# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5842478956612668288	186.542556	-72.435168	 0.0312	 0.2238	0.1605	-4.6544	0.8157	0.3632	0.3892	0.3876	-0.0416	19.9272	1.4896	21.15	2	0.00000
5842478956605325440	186.540901	-72.436638	 0.0307	 0.2223	0.4180	-14.927	3.3651	0.0845	0.0899	0.0960	0.0978	17.7573	1.5789	21.23	3	0.00000
5842478956603708288	186.535430	-72.436414	 0.0290	 0.2226	0.3244	-7.8963	0.5013	0.1867	0.1933	0.2099	0.0436	18.9741	1.6968	21.23	3	0.00000
5842479025324818048	186.529354	-72.431781	 0.0272	 0.2272	0.3110	-3.6842	1.9224	0.0742	0.0768	0.0848	0.0623	17.5765	1.6253	21	3	0.00000
5842478995259554304	186.493346	-72.427875	 0.0164	 0.2311	0.8137	-6.8079	0.3226	0.4216	0.4715	0.4297	-0.0233	19.9704	1.9793	20.86	2	0.00000
5842478990965089408	186.486042	-72.429640	 0.0141	 0.2294	0.4618	-7.4195	7.0244	0.2551	0.2711	0.3102	0.0048	19.3429	1.5124	20.95	3	0.00000
5842479197133895040	186.478011	-72.428903	 0.0117	 0.2301	0.1615	-6.8844	4.4158	0.5526	0.6192	0.7381	-0.0313	20.3687	1.2293	20.92	3	0.89825
5842479197123534976	186.471570	-72.426388	 0.0098	 0.2326	0.3913	-5.5607	0.7692	0.1229	0.1259	0.1390	0.0138	18.3999	1.5393	20.81	3	0.00000
5842479201425355520	186.466050	-72.428328	 0.0081	 0.2307	0.0713	-8.4462	-1.0671	0.1773	0.1822	0.2124	-0.0328	18.9654	1.4986	20.9	3	0.00000
5842479201425355136	186.479782	-72.429904	 0.0123	 0.2291	0.9671	-5.5258	-0.9543	0.2145	0.2270	0.2641	0.0496	19.1271	2.1064	20.97	3	0.00000
5842478995259551104	186.480587	-72.430895	 0.0125	 0.2281	0.1842	-5.6537	2.7990	0.3027	0.3116	0.3601	0.0555	19.5958	1.6695	21.02	2	0.55610
5842478990965075584	186.507154	-72.432953	 0.0205	 0.2260	0.0110	-5.6590	0.5240	0.1891	0.1974	0.2203	-0.0043	19.0556	1.7154	21.09	2	0.00000
5842478995260736256	186.490423	-72.432706	 0.0155	 0.2263	-0.4101	-6.6792	-1.6559	0.5190	0.5773	0.6795	-0.1392	20.3782	1.9649	21.1	2	0.00000
5842478995266922112	186.500551	-72.437724	 0.0185	 0.2213	-0.0007	-9.0794	-1.4998	0.2470	0.2657	0.2818	-0.0734	19.4117	1.5197	21.36	2	0.00000
5842478990965062016	186.489143	-72.436978	 0.0151	 0.2220	0.5273	-9.6798	1.4258	0.2574	0.2600	0.2910	-0.0316	19.4798	1.8734	21.33	2	0.00000
5842478995266921088	186.480292	-72.438535	 0.0124	 0.2205	0.6684	-11.669	2.5649	0.0419	0.0427	0.0505	0.1313	16.3590	1.4620	21.43	3	0.00000
5842478995260501760	186.472810	-72.436053	 0.0101	 0.2229	1.1648	10.9604	-1.4569	0.5978	0.8720	0.7394	-0.0622	20.2280	2.8155	21.3	0	0.00000
5842479167065624704	186.439202	-72.415926	 0.0000	 0.2431	0.3753	-3.2989	-1.7331	0.0504	0.0559	0.0601	0.0306	16.8226	1.4133	20.35	3	0.00000
5842479167058258176	186.442351	-72.416726	 0.0010	 0.2423	0.1605	-5.2743	0.3227	0.1827	0.2011	0.2033	0.0076	18.9606	1.4435	20.38	3	0.00000
5842479162763821312	186.443802	-72.420583	 0.0014	 0.2384	0.3843	-6.0129	-0.5398	0.2551	0.2602	0.2885	0.0169	19.3877	1.7610	20.55	2	0.00000
5842479167059656320	186.428995	-72.416130	-0.0031	 0.2429	0.1254	-4.6946	2.6655	1.0205	1.3646	1.1554	-0.2589	20.7377	1.1078	20.36	2	0.47131
5842490913794366464	186.421444	-72.415479	-0.0054	 0.2435	0.7683	-6.0800	-2.1572	0.6528	0.7440	0.7266	-0.1585	20.2939	1.7989	20.33	2	0.00000
5842490918090176256	186.414688	-72.417553	-0.0074	 0.2414	0.2336	-9.2243	2.8575	0.5642	0.6707	0.6783	-0.1910	20.3357	1.7065	20.41	2	0.00179
5842479167065619712	186.452729	-72.422648	 0.0041	 0.2364	0.3380	-5.6540	-1.4391	0.0649	0.0694	0.0759	0.0420	17.3729	1.3272	20.64	3	0.00000
5842479162763812096	186.440838	-72.423420	 0.0005	 0.2356	0.4734	-18.202	3.2571	0.1331	0.1458	0.1481	-0.0063	18.5394	1.4686	20.68	3	0.00000
5842479098338767872	186.450154	-72.426392	 0.0033	 0.2326	-0.2562	-6.8019	1.1276	0.5127	0.6061	0.5382	-0.2561	20.2423	1.3436	20.82	3	0.00108
5842479167059494912	186.430614	-72.426489	-0.0026	 0.2325	0.6056	-5.2110	0.3707	0.6917	0.9295	0.7967	-0.4205	20.5630	2.4762	20.82	2	0.00463
5842490913794357504	186.410149	-72.417540	-0.0088	 0.2415	-0.5545	-6.8016	4.0215	0.6965	0.7175	0.7267	-0.0657	20.3411	1.2463	20.41	2	0.90881
5842490879434628224	186.375920	-72.416512	-0.0191	 0.2425	0.4792	-5.8013	-1.0618	0.1615	0.1665	0.1930	0.0632	18.7486	1.5052	20.34	3	0.00000
5842490879434609792	186.392164	-72.420972	-0.0142	 0.2380	0.7129	-8.6137	1.1892	0.0520	0.0556	0.0634	0.0840	16.9223	1.5287	20.55	3	0.00000
5842490883730430720	186.380007	-72.419600	-0.0179	 0.2394	0.7490	-5.8575	-0.0810	0.6278	0.7679	0.7499	-0.1493	20.4784	1.3724	20.48	2	0.00022
5842490879434608128	186.377201	-72.421653	-0.0187	 0.2373	0.2587	-5.5891	-0.2257	0.0982	0.0979	0.1159	0.0899	17.9641	1.3475	20.57	3	0.00000
5842490883730433536	186.390143	-72.423171	-0.0148	 0.2358	0.1318	-7.1350	0.6646	0.6315	0.8179	0.7693	-0.2233	20.4647	1.2022	20.65	2	0.00334
5842490879432932864	186.381484	-72.424954	-0.0174	 0.2340	0.1879	-6.2918	3.5356	0.2023	0.1955	0.2454	0.0185	19.0651	1.2474	20.72	3	0.98968
5842479132699912192	186.387953	-72.425736	-0.0155	 0.2333	1.0905	-5.0178	-7.9622	0.8309	0.8651	0.9140	-0.0630	20.5268	1.7183	20.76	2	0.00000
5842490879444940544	186.382189	-72.426014	-0.0172	 0.2330	0.3533	-11.494	1.2638	0.2516	0.2440	0.2991	0.0372	19.2724	1.5690	20.77	0	0.00000
5842479132706371456	186.381640	-72.426426	-0.0174	 0.2326	0.2386	-11.322	0.2685	0.3632	0.3573	0.3756	-0.0206	19.6043	nan	20.79	0	0.00000
5842479132699441792	186.379972	-72.426608	-0.0179	 0.2324	0.5470	-6.5393	2.3647	0.5262	0.4781	0.6187	0.0968	20.1244	nan	20.8	0	0.69095
5842479132706370560	186.376540	-72.428160	-0.0189	 0.2308	-0.0245	-5.7720	3.6252	0.3362	0.3198	0.3851	0.1011	19.6660	1.3387	20.87	2	0.92417
5842479094044320000	186.457103	-72.427128	 0.0054	 0.2319	0.5627	-6.8563	3.7945	0.0784	0.0852	0.0903	-0.0247	17.6465	1.3564	20.85	3	0.00000
5842479094051504640	186.458329	-72.431500	 0.0058	 0.2275	-0.0059	-3.4722	0.3243	1.0907	1.6605	1.4021	-0.4818	20.8019	1.2840	21.06	2	0.10964
5842479098340496512	186.433354	-72.428648	-0.0018	 0.2304	-0.4530	-6.8676	0.9035	0.8078	0.9278	1.3432	-0.1965	20.6876	1.3948	20.93	2	0.18367
5842479098340495744	186.437671	-72.429043	-0.0005	 0.2300	0.3086	-6.9756	-0.3925	0.7406	0.7848	0.9663	-0.3205	20.6460	1.6761	20.94	2	0.00047
5842479094044294912	186.435836	-72.433612	-0.0010	 0.2254	-0.4366	-6.1148	1.3135	0.3793	0.4149	0.4704	-0.0338	19.9867	1.4058	21.18	2	0.00568
5842479098340186112	186.430779	-72.433868	-0.0025	 0.2251	1.2544	-9.1298	3.9850	0.7206	0.8606	1.0384	0.1953	20.5654	1.4940	21.19	2	0.04547
5842478892181763584	186.459822	-72.434866	 0.0062	 0.2241	2.4424	0.1356	0.5486	1.3248	2.0403	1.4027	-0.0910	20.7826	1.6126	21.24	0	0.01273
5842478892182065408	186.458036	-72.439060	 0.0057	 0.2199	-0.9330	-4.8234	0.1421	0.6748	0.8347	1.0580	-0.3084	20.5192	1.2765	21.48	2	0.03355
5842478887885849984	186.447713	-72.436935	 0.0026	 0.2221	-0.1552	-5.9762	-2.1433	0.3625	0.3915	0.4499	-0.0167	19.9290	1.6698	21.36	2	0.00000
5842479094051465216	186.434002	-72.438440	-0.0016	 0.2206	0.1350	-12.680	1.0549	0.1786	0.1889	0.2035	0.0047	19.0186	1.4292	21.45	3	0.00000
5842479098339948928	186.430341	-72.439281	-0.0027	 0.2197	-0.2195	-14.001	-1.8435	0.5647	0.6930	0.6825	-0.0942	20.3337	1.7010	21.5	2	0.00000
5842479167066112896	186.415358	-72.428290	-0.0072	 0.2307	0.0308	-7.1019	0.0037	0.2974	0.3025	0.3735	-0.0010	19.7045	1.5574	20.9	2	0.00000
5842479167059977600	186.402980	-72.428501	-0.0109	 0.2305	3.1894	-6.8431	-1.7398	1.4766	2.2377	2.4931	0.1603	20.9275	1.9692	20.91	2	0.05105
5842479128404034944	186.401665	-72.433933	-0.0113	 0.2251	0.6569	-6.3631	-1.3375	0.1092	0.1142	0.1302	0.1010	18.0983	1.9281	21.18	3	0.00000
5842479128404040320	186.391807	-72.432584	-0.0143	 0.2264	-0.0772	-5.0261	0.9667	0.4973	0.7157	0.5869	-0.2341	20.1975	1.4229	21.1	2	0.00321
5842479098346133504	186.420157	-72.437166	-0.0057	 0.2218	0.4055	-6.6042	-0.9030	0.3492	0.3707	0.3934	-0.0698	19.9421	1.4034	21.37	2	0.00000
5842479098339707264	186.415837	-72.436206	-0.0070	 0.2228	0.6784	-3.5340	-2.3028	0.4776	0.6117	0.6091	-0.2115	20.1707	1.6983	21.31	2	0.00000
5842479098339705728	186.407352	-72.434804	-0.0096	 0.2242	0.6827	-4.2683	-1.9065	0.5884	0.7947	0.7509	-0.3054	20.3804	1.6987	21.23	2	0.00000
5842479098346632832	186.406401	-72.437799	-0.0099	 0.2212	0.5465	-8.3434	0.8554	0.1412	0.1424	0.1685	0.0308	18.5533	1.6352	21.4	3	0.00000
5842479098346131968	186.415880	-72.438937	-0.0070	 0.2201	0.0636	-5.5988	2.9779	0.2880	0.2948	0.3524	0.0042	19.6380	1.3524	21.47	2	0.66661
5842479059684547840	186.399363	-72.436635	-0.0120	 0.2224	-0.1954	-6.7562	0.8249	0.2378	0.2459	0.3080	-0.0011	19.3657	1.4159	21.33	3	0.00000
5842479063986891904	186.390367	-72.438170	-0.0147	 0.2208	0.4080	-4.2219	1.5876	0.0598	0.0634	0.0744	0.1050	17.2176	1.5058	21.4	3	0.00000
5842479059684535168	186.400443	-72.439335	-0.0117	 0.2197	0.3689	-11.928	2.7693	0.0925	0.1014	0.1111	0.0573	17.9344	1.4963	21.48	3	0.00000
5842481022491492864	186.926497	-72.459159	 0.1469	 0.1992	0.5045	-13.224	-0.9811	0.2803	0.2788	0.3375	0.0479	19.6284	1.9314	20.16	2	0.00000
5842480296634979968	186.964601	-72.465182	 0.1583	 0.1931	0.3510	-7.0875	2.0756	0.0874	0.0924	0.0970	0.0877	17.9037	1.6647	20.06	3	0.00000
5842480266571544192	186.939848	-72.464723	 0.1508	 0.1937	2.1639	-7.4280	4.6995	1.1937	1.2391	1.3897	0.0912	20.6822	1.3618	20.24	0	0.57232
5842480266571190656	186.922489	-72.463075	 0.1456	 0.1953	0.3750	-1.2138	-1.4964	1.5271	3.2522	1.5356	-0.3041	20.8213	1.6466	20.32	0	0.01093
5842480266571191808	186.943985	-72.467026	 0.1521	 0.1913	1.5013	-8.8798	-1.9582	1.1236	1.2579	1.6574	0.3926	20.6787	1.5481	20.29	2	0.00712
5842480296634962816	186.956207	-72.469926	 0.1557	 0.1884	0.5054	-6.4797	-1.7643	0.2119	0.2168	0.2352	0.0063	19.2716	1.9433	20.29	2	0.00000
5842480300930628736	186.950400	-72.470750	 0.1540	 0.1876	0.6208	-5.1719	0.3592	0.4937	0.7324	0.6611	0.1270	20.3110	1.6175	20.36	2	0.00004
5842480300936980992	186.965059	-72.471945	 0.1584	 0.1864	0.0318	-10.355	-3.2356	0.2302	0.2380	0.2647	0.0116	19.3601	1.9056	20.28	2	0.00000
5842480262275231616	186.941113	-72.468511	 0.1512	 0.1899	0.2551	-7.7894	3.4235	0.3130	0.3252	0.3442	0.0343	19.8132	1.6075	20.36	2	0.03304
5842480266570889856	186.934510	-72.468236	 0.1492	 0.1902	-0.3744	-9.6207	-0.2601	0.5933	0.6597	0.7406	-0.0279	20.3391	1.5513	20.41	2	0.00000
5842480262275228032	186.935348	-72.469616	 0.1495	 0.1888	0.6258	-9.0327	-1.8317	0.4633	0.5814	0.6597	0.0102	20.1828	1.9249	20.45	2	0.00000
5842480296633939200	186.948754	-72.473237	 0.1535	 0.1851	1.9270	-42.420	-3.4508	0.1392	0.1449	0.1637	0.0340	18.6396	3.0455	20.46	1	0.00000
5842481056845049472	186.878184	-72.450532	 0.1324	 0.2080	-0.5125	-6.8396	0.9625	0.6414	0.6311	0.6877	-0.0764	20.2884	1.1403	20.2	2	0.01236
5842481263009668352	186.853281	-72.443981	 0.1249	 0.2146	0.3651	-8.0409	1.1046	0.0643	0.0678	0.0735	0.0578	17.2867	1.4087	20.12	3	0.00000
5842481331729146624	186.838053	-72.439699	 0.1203	 0.2189	0.6575	-5.5405	0.7318	0.0101	0.0118	0.0119	0.0745	12.4951	1.7673	20.06	1	0.00000
5842481263003300480	186.846161	-72.442346	 0.1228	 0.2162	1.2452	-5.9551	1.6362	0.4860	0.6560	0.5258	-0.0350	20.2372	1.5636	20.11	2	0.01817
5842481258718204544	186.838116	-72.442422	 0.1203	 0.2162	-0.1692	-6.3314	3.5922	0.3287	0.3418	0.3855	0.0210	19.7641	1.3521	20.16	0	0.97559
5842481258707735680	186.830008	-72.444142	 0.1179	 0.2145	0.6694	-26.224	4.1153	0.0630	0.0675	0.0740	0.0952	17.3602	1.7394	20.28	3	0.00000
5842481258715479808	186.863844	-72.446452	 0.1281	 0.2121	1.2937	-3.0231	-1.3141	0.8332	1.0659	1.0115	-0.1231	20.6473	1.1132	20.15	2	0.00001
5842481258707775104	186.861991	-72.445937	 0.1275	 0.2126	2.0740	-18.855	-11.719	0.6065	0.9126	0.7438	0.1281	20.4513	2.3710	20.14	2	0.00000
5842481263003479424	186.865901	-72.446734	 0.1287	 0.2118	0.7669	-6.3645	-0.1038	0.5387	0.6384	0.6892	-0.2244	20.3354	1.3625	20.14	2	0.00003
5842481258707774592	186.847192	-72.448764	 0.1230	 0.2098	0.4984	-11.353	3.1597	0.0785	0.0861	0.0908	0.0583	17.7362	1.6597	20.34	3	0.00000
5842481263010190848	186.842998	-72.447737	 0.1218	 0.2109	0.6667	-9.0565	-6.8347	0.5939	0.7073	0.7247	-0.1309	20.2247	2.0277	20.33	0	0.00000
5842481263003478016	186.841803	-72.448474	 0.1214	 0.2101	0.1244	-5.8867	-2.2744	0.5786	0.7085	0.7025	-0.0205	20.4417	2.0292	20.37	2	0.00000
5842481263002297728	186.832730	-72.448466	 0.1187	 0.2101	0.2048	-8.1347	1.3366	0.1782	0.1871	0.2150	0.0201	19.0736	1.5584	20.42	2	0.00000
5842481263002298368	186.837863	-72.448710	 0.1202	 0.2099	0.7053	-5.3355	-0.2942	0.4545	0.5111	0.5300	-0.0854	20.1948	1.8815	20.4	2	0.00000
5842481263009664128	186.828997	-72.448082	 0.1176	 0.2105	0.9710	-9.0931	-2.3842	0.0387	0.0417	0.0459	0.1046	16.4394	1.7033	20.43	3	0.00000
5842481263003293568	186.829773	-72.451927	 0.1178	 0.2067	0.1576	-6.3642	3.1437	0.5873	0.6066	0.8979	0.0686	20.4124	1.6905	20.58	2	0.85506
5842483904407635072	186.781782	-72.433269	 0.1034	 0.2254	0.3367	-7.2852	1.4413	0.1594	0.1729	0.1833	0.0375	18.8867	1.5137	20.13	3	0.00000
5842483908709526016	186.802762	-72.435087	 0.1097	 0.2236	5.9470	11.5372	6.6754	0.9839	1.2626	0.9904	0.0691	19.9387	2.0208	20.09	0	0.00000
5842481331721787648	186.818532	-72.437078	 0.1145	 0.2216	-0.3317	-10.973	1.7862	0.3169	0.3576	0.4250	0.0533	19.8081	1.9164	20.08	2	0.00000
5842480953772022912	186.808231	-72.440477	 0.1113	 0.2182	0.5746	-3.3228	0.4286	0.0340	0.0363	0.0426	0.1696	16.1272	1.3473	20.27	3	0.00000
5842483908709524992	186.798215	-72.435801	 0.1083	 0.2229	0.3336	-8.3437	2.6598	0.2064	0.2248	0.2434	-0.0490	19.2103	1.6616	20.14	3	0.00000
5842483904407617024	186.786997	-72.437325	 0.1050	 0.2214	0.1987	-7.3489	-1.0005	0.2279	0.2408	0.2741	-0.0083	19.3786	1.6783	20.27	3	0.00000
5842483904406026112	186.781531	-72.439111	 0.1033	 0.2196	-0.0810	-5.2365	0.1115	0.4602	0.5652	0.5830	-0.0388	20.2850	1.8267	20.37	2	0.00000
5842483977429003520	186.769141	-72.430575	 0.0996	 0.2282	0.4647	-8.0331	0.3055	0.1079	0.1161	0.1234	0.0609	18.2511	1.5260	20.1	3	0.00000
5842483938767389952	186.753199	-72.429881	 0.0948	 0.2289	-0.1517	-5.8476	0.7678	0.1849	0.1965	0.2427	0.0588	19.0743	1.6747	20.15	2	0.00000
5842483904407631232	186.775233	-72.434459	 0.1014	 0.2243	0.3920	-6.2002	1.9162	0.1719	0.1858	0.2071	0.0384	18.9983	1.7473	20.22	3	0.00000
5842483908703331712	186.758084	-72.434577	 0.0962	 0.2242	0.1772	-11.088	-2.6368	0.5798	0.6032	0.9298	0.0361	20.5098	1.4523	20.31	2	0.00000
5842483943063069440	186.746858	-72.435406	 0.0929	 0.2234	0.4615	-6.5552	-1.0797	0.5518	0.6129	0.7196	-0.1012	20.3472	1.3478	20.4	2	0.00000
5842483938767371520	186.740824	-72.434632	 0.0910	 0.2241	-0.3104	-5.1394	-1.6078	0.4193	0.5212	0.4523	-0.2053	20.0595	1.7152	20.4	2	0.00000
5842483943069259904	186.733557	-72.436373	 0.0888	 0.2224	0.0676	-7.0406	-0.0468	0.2192	0.2458	0.2526	0.0160	19.2515	1.4440	20.51	3	0.00000
5842483908709521408	186.767335	-72.439188	 0.0990	 0.2195	0.5886	-5.3316	-5.5876	0.0832	0.0921	0.0974	0.0282	17.8380	1.5864	20.45	3	0.00000
5842483874349782784	186.757969	-72.439405	 0.0962	 0.2193	0.1509	-5.8449	-0.4670	0.0213	0.0234	0.0255	0.0796	15.1099	2.0366	20.5	3	0.00000
5842483908703647872	186.766585	-72.440715	 0.0988	 0.2180	0.2653	-7.2062	1.2875	0.7543	0.9550	0.9750	-0.3533	20.5373	1.5968	20.51	2	0.06079
5842483874350301184	186.753629	-72.438865	 0.0949	 0.2199	0.3355	-4.8986	-2.8574	0.0575	0.0638	0.0728	0.1158	16.6031	1.3419	20.51	1	0.00000
5842483870055503488	186.755630	-72.439694	 0.0955	 0.2191	0.1346	-10.657	-1.1864	0.5533	0.6221	0.7770	-0.0195	20.3727	2.4518	20.53	0	0.00000
5842483874350300928	186.752625	-72.440116	 0.0946	 0.2186	0.3158	-8.5007	1.0022	0.0174	0.0189	0.0219	0.1133	14.6293	2.1241	20.56	3	0.00000
5842483874342415872	186.754435	-72.441036	 0.0951	 0.2177	0.6242	-1.9296	0.8139	0.1459	0.1590	0.1781	0.1785	18.5453	1.6013	20.59	0	0.00000
5842483870047867648	186.740537	-72.441927	 0.0909	 0.2168	0.2558	-6.9323	1.4580	0.1426	0.1532	0.1739	0.1036	18.4864	1.9867	20.7	1	0.00000
5842481331729144704	186.818567	-72.441751	 0.1145	 0.2169	0.2424	-6.1832	2.8095	0.3731	0.4007	0.4471	0.0138	19.9169	1.4586	20.25	2	0.88274
5842480949470095616	186.811589	-72.442743	 0.1123	 0.2159	-0.6330	-8.9607	-3.0110	0.3475	0.3434	0.4316	0.0604	19.8538	1.7978	20.33	2	0.00000
5842480953772019712	186.808392	-72.445964	 0.1114	 0.2127	-0.1460	-4.1182	-1.6593	0.1792	0.1803	0.2281	0.0685	18.9678	1.6728	20.48	3	0.00000
5842480953766155520	186.796416	-72.441957	 0.1078	 0.2167	0.0518	-7.4365	1.7535	0.4131	0.4885	0.5465	-0.0346	19.9980	1.6417	20.39	0	0.03576
5842480953772020736	186.792219	-72.442825	 0.1065	 0.2159	0.7127	-7.6199	0.0762	0.0122	0.0136	0.0146	0.1940	13.5965	1.7838	20.45	3	0.00000
5842480949470090496	186.802046	-72.444436	 0.1095	 0.2142	-0.0025	-3.6681	-0.8220	0.3141	0.3236	0.4292	0.0814	19.8069	1.6640	20.46	2	0.00000
5842480953765893376	186.795746	-72.445571	 0.1075	 0.2131	0.7383	-5.2705	-1.2313	0.6679	0.7997	0.8697	-0.1448	20.4111	2.4154	20.54	2	0.00001
5842480949470082816	186.794029	-72.446948	 0.1070	 0.2117	0.7161	-13.836	-3.1480	0.4966	0.5762	0.7693	0.0051	20.3812	1.8933	20.61	0	0.00000
5842481258706166144	186.823136	-72.447860	 0.1158	 0.2108	0.7057	0.1094	-1.4260	0.2569	0.2609	0.3307	0.0521	19.4561	2.0825	20.46	2	0.00000
5842480880749044608	186.818449	-72.447214	 0.1144	 0.2114	0.0792	-8.2107	1.1085	0.1121	0.1148	0.1281	0.0624	18.2752	1.7900	20.47	3	0.00000
5842480885052540544	186.808796	-72.448685	 0.1115	 0.2100	0.4401	-8.0215	0.9574	0.2255	0.2216	0.2902	0.0968	19.2782	1.5568	20.58	3	0.00000
5842480885046682240	186.812741	-72.452616	 0.1126	 0.2060	1.3056	-2.6434	-0.2280	0.9466	1.0287	1.2673	0.1287	20.7429	2.5296	20.72	2	0.00005
5842480953772015232	186.790209	-72.449434	 0.1059	 0.2093	1.2054	-4.1696	0.1485	0.0268	0.0298	0.0321	0.0967	15.6713	1.5586	20.73	3	0.00000
5842480880750592640	186.795004	-72.451085	 0.1073	 0.2076	0.0140	-5.8987	0.9709	0.3649	0.3965	0.4531	-0.0878	19.9319	1.5528	20.77	2	0.00009
5842480953765894016	186.789225	-72.450826	 0.1055	 0.2079	0.0038	-5.7269	0.1005	0.8584	1.1407	1.1548	-0.3103	20.7099	1.6031	20.79	2	0.03334
5842480880750585600	186.785084	-72.453753	 0.1043	 0.2049	0.4787	-6.7306	3.5804	0.1526	0.1616	0.1723	0.0263	18.8272	1.3585	20.95	3	0.86683
5842480953766150144	186.766882	-72.444991	 0.0988	 0.2137	1.1599	-6.1238	-3.0890	0.8488	0.9649	1.0325	0.0188	20.7212	1.3830	20.68	2	0.00000
5842483870055488256	186.740513	-72.447823	 0.0909	 0.2110	0.2599	-10.865	-2.9618	0.1198	0.1266	0.1467	0.1058	18.4166	1.7603	20.96	3	0.00000
5842480953764638208	186.773836	-72.454278	 0.1009	 0.2044	0.7394	-9.7293	1.6526	0.3853	0.4243	0.4305	-0.0454	20.0900	1.9805	21.04	2	0.00000
5842480953772012928	186.767345	-72.451852	 0.0989	 0.2069	9.9579	-40.294	-10.808	0.0242	0.0260	0.0297	0.1121	15.2180	3.2902	20.98	1	0.00000
5842480919406410624	186.755660	-72.450096	 0.0954	 0.2087	-0.3267	-7.1052	4.2645	0.6920	0.7606	0.8973	-0.0843	20.6369	1.5652	20.97	2	0.88419
5842480915110333952	186.757073	-72.451840	 0.0958	 0.2069	0.2524	-4.1443	-1.4888	0.0775	0.0829	0.0913	0.0733	17.7544	1.4206	21.04	3	0.00000
5842480915110334080	186.743079	-72.451595	 0.0916	 0.2072	0.1739	-6.6577	1.2939	0.2204	0.2333	0.2772	0.0889	19.3078	1.4355	21.12	3	0.00000
5842480915110326144	186.752641	-72.453891	 0.0945	 0.2049	0.2569	-10.054	1.2491	0.1855	0.1952	0.2189	0.0207	19.1176	1.4561	21.17	2	0.00000
5842481022491495936	186.902181	-72.453638	 0.1396	 0.2048	0.5217	-4.4648	-0.9656	0.1012	0.1064	0.1142	0.1057	18.0991	1.5277	20.14	3	0.00000
5842481022485311488	186.907846	-72.455771	 0.1413	 0.2027	-0.3886	-5.3716	2.5931	0.8239	0.8166	1.3811	-0.0402	20.5801	1.1013	20.18	0	0.45783
5842481052552365568	186.873657	-72.451849	 0.1310	 0.2067	0.7351	-30.093	2.4545	0.1061	0.1162	0.1155	0.1121	18.1136	1.6864	20.28	0	0.00000
5842481091203604992	186.892230	-72.453792	 0.1366	 0.2047	0.3006	-4.0924	-0.3578	0.2710	0.2690	0.3335	0.0299	19.5518	1.4606	20.22	2	0.00000
5842481056851230976	186.875274	-72.455351	 0.1315	 0.2032	10.9830	-113.74	-22.614	0.0143	0.0153	0.0182	0.0874	8.7979	0.7015	20.4	1	0.00000
5842481022492024192	186.899269	-72.457182	 0.1387	 0.2013	0.5464	-10.209	-2.3228	0.0950	0.1017	0.1158	0.1702	17.9972	1.7163	20.29	3	0.00000
5842481018189606144	186.918567	-72.461355	 0.1445	 0.1971	0.2746	-13.610	1.5407	0.1410	0.1480	0.1546	0.0823	18.6509	1.6781	20.29	3	0.00000
5842481018189606272	186.911745	-72.460978	 0.1424	 0.1975	0.9052	-7.7649	1.3017	0.1315	0.1392	0.1483	0.0731	18.4818	2.1460	20.33	3	0.00000
5842481018188716032	186.888594	-72.458575	 0.1355	 0.1999	0.4386	-5.7844	-0.7807	0.2489	0.2498	0.3062	0.1005	19.2890	1.4873	20.42	2	0.00000
5842481022485310080	186.883345	-72.457976	 0.1339	 0.2005	0.2947	-7.3281	0.4509	0.8707	0.9912	1.3773	-0.1747	20.5692	1.3346	20.43	0	0.06340
5842480988125904256	186.879696	-72.458849	 0.1328	 0.1997	-1.5690	-7.8344	0.0296	0.9244	0.9805	1.0894	0.0066	20.6681	1.6516	20.49	0	0.01371
5842480988126350720	186.879827	-72.459477	 0.1328	 0.1990	0.7108	-3.8464	-0.8080	1.7268	1.8270	2.2093	-0.5955	20.7437	1.2845	20.52	0	0.12292
5842481052547738496	186.866587	-72.452556	 0.1289	 0.2060	0.5044	-8.7577	-1.4322	0.0559	0.0600	0.0695	0.1353	16.9840	1.5304	20.35	3	0.00000
5842481056843865216	186.864319	-72.452967	 0.1282	 0.2056	0.6272	-5.1260	0.8441	0.1452	0.1549	0.1784	0.0631	18.7173	1.5177	20.38	2	0.00000
5842481056851229312	186.857754	-72.456019	 0.1262	 0.2025	0.3322	-9.1173	0.1887	0.1636	0.1757	0.1856	0.0693	18.8072	1.5467	20.54	2	0.00000
5842481052557045632	186.858556	-72.457734	 0.1264	 0.2008	0.4507	-4.0273	-3.2256	0.1384	0.1442	0.1544	0.0589	18.6355	1.5917	20.6	2	0.00000
5842481056843855488	186.842993	-72.456509	 0.1217	 0.2021	0.2540	-7.4937	0.4005	0.1220	0.1310	0.1323	0.0448	18.3129	1.6053	20.67	3	0.00000
5842481056851814912	186.835554	-72.456485	 0.1195	 0.2021	0.3812	-19.897	2.2097	0.7351	1.2725	1.0360	-0.3945	20.5220	2.2365	20.72	0	0.00000
5842481056851847296	186.872000	-72.458502	 0.1305	 0.2000	0.5066	-6.7332	-1.7291	0.6504	0.6633	1.1478	0.0662	20.4577	1.0239	20.54	0	0.00069
5842481056845379328	186.860674	-72.460329	 0.1270	 0.1982	0.2709	-6.8310	3.1086	0.7150	0.7777	1.1032	0.0256	20.5586	1.6819	20.69	2	0.74968
