# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
1821605757536223232	298.418559	 18.675505	-0.0238	-0.1037	0.3624	-2.7722	-6.2878	0.0541	0.0494	0.0560	-0.0205	16.3422	1.1297	94.68	0	0.00000
1821605757501555072	298.418896	 18.675447	-0.0235	-0.1037	0.0912	-2.4879	-3.1851	0.0639	0.0547	0.0809	-0.0171	16.7994	nan	94.68	0	0.00000
1821605757536230272	298.416860	 18.677075	-0.0255	-0.1021	-2.1696	-4.0210	-4.8845	1.3016	1.1879	1.4484	-0.0819	20.7349	nan	95.11	0	0.15854
1821605757501580032	298.417386	 18.677605	-0.0250	-0.1016	2.4682	-3.7491	-2.6693	0.9246	0.7363	1.2345	0.0393	20.3625	1.5155	95.36	0	0.53787
1821605757501580288	298.417717	 18.677718	-0.0246	-0.1015	-0.1910	-1.2249	-2.2672	0.5363	0.5009	0.6134	0.2018	20.0649	1.6553	95.43	0	0.01347
1821605753225089024	298.418956	 18.678083	-0.0235	-0.1011	1.0893	-2.2852	6.1681	0.2646	0.2531	0.2776	0.1634	19.2483	2.0913	95.68	2	0.00000
1821605753225089152	298.421690	 18.673212	-0.0209	-0.1060	0.2492	-3.5294	-2.7471	0.0127	0.0108	0.0118	-0.0932	12.6799	1.6834	94.09	1	0.99663
1821605757503063680	298.419551	 18.674953	-0.0229	-0.1042	0.4052	-2.1476	-4.6499	0.5399	0.5453	0.5435	-0.0842	20.0610	1.5510	94.55	0	0.00623
1821605757536215424	298.420542	 18.675513	-0.0220	-0.1037	0.1782	-4.2242	-6.9508	0.1621	0.1446	0.1687	0.0908	18.4761	1.2407	94.83	3	0.00000
1821605753199123200	298.421216	 18.675458	-0.0213	-0.1037	0.9739	-2.5622	-3.5467	0.2617	0.2503	0.2633	0.1199	19.1089	1.8627	94.86	2	0.00044
1821605757501531776	298.421684	 18.675839	-0.0209	-0.1034	0.8195	-2.6510	-2.9638	0.2974	0.2705	0.3089	0.0807	19.3056	0.9136	95.03	2	0.22001
1821605551343060352	298.424132	 18.673879	-0.0186	-0.1053	0.2333	-6.2324	-2.0349	0.1082	0.1048	0.1118	0.2285	17.6664	1.1027	94.48	2	0.00000
1821605551377771264	298.424583	 18.673514	-0.0181	-0.1057	0.2218	-3.3972	-2.6768	0.0752	0.0678	0.0729	-0.0182	17.2579	1.0678	94.37	1	0.99602
1821605757536207488	298.423324	 18.674301	-0.0193	-0.1049	0.4878	-1.9363	-6.3288	0.0322	0.0292	0.0312	-0.0779	15.5662	1.4653	94.58	3	0.00000
1821605757536221952	298.420184	 18.677095	-0.0223	-0.1021	0.3351	-6.4852	-9.4435	0.0540	0.0496	0.0529	-0.0500	16.6777	0.9733	95.4	3	0.00000
1821605757501545344	298.421485	 18.678210	-0.0211	-0.1010	-0.5469	-2.7440	-3.9605	0.3943	0.3861	0.3927	0.1502	19.7887	1.0708	95.94	3	0.00515
1821605757503245056	298.423287	 18.675861	-0.0194	-0.1033	2.9076	-5.1297	-7.2862	1.8942	2.2390	2.1544	-0.1257	20.8145	1.0224	95.15	2	0.04786
1821605753225089408	298.422950	 18.677973	-0.0197	-0.1012	-2.7259	0.5949	-3.4926	0.6761	0.6306	0.7459	0.0414	19.9740	1.4757	95.96	0	0.00003
1821605753225089536	298.415872	 18.680358	-0.0264	-0.0988	0.1021	0.2054	-3.7011	0.3019	0.2863	0.3098	0.1567	19.3756	1.1810	96.3	3	0.00000
1821605757536543360	298.416686	 18.681053	-0.0256	-0.0981	1.0791	-3.5358	-5.8016	0.5250	0.5222	0.5662	0.0325	20.0481	1.0640	96.68	3	0.00001
1821605757536242816	298.416075	 18.682027	-0.0262	-0.0972	0.2882	-1.2004	-2.6594	0.0339	0.0320	0.0324	-0.0944	15.6831	0.8423	97.03	3	0.00000
1821605753225089664	298.417685	 18.681129	-0.0247	-0.0981	0.0493	-3.0351	-2.8526	0.1882	0.1707	0.1998	0.1109	18.7474	1.1510	96.81	3	0.82776
1821605757501657472	298.414350	 18.683399	-0.0278	-0.0958	0.6277	2.9613	-8.5085	0.3636	0.3619	0.3710	0.1532	19.6535	2.4922	97.44	2	0.00000
1821605757536246528	298.415603	 18.682964	-0.0266	-0.0962	0.9110	1.2028	-0.3964	0.1026	0.0926	0.1001	-0.0135	17.0017	1.0277	97.39	1	0.00000
1821605753225089792	298.414667	 18.684845	-0.0275	-0.0943	0.4788	-3.4715	-2.9932	0.2008	0.1849	0.2155	0.1366	18.8429	1.1206	98.14	3	0.95457
1821605757502858112	298.415641	 18.683848	-0.0266	-0.0953	0.3396	-3.4979	-3.0161	0.6781	0.6610	0.7432	0.1622	20.3366	1.1927	97.8	2	0.75663
1821605753225089920	298.416441	 18.684153	-0.0258	-0.0950	-0.2304	-3.5188	-6.9336	0.1599	0.1446	0.1702	0.0954	18.4882	1.1328	98.04	3	0.00000
1821605757501621504	298.417177	 18.682366	-0.0251	-0.0968	0.1768	-3.3454	-8.2068	0.6139	0.5607	0.6371	0.1424	20.1839	1.2029	97.3	1	0.00000
1821605757536238592	298.417920	 18.682303	-0.0244	-0.0969	0.6035	-3.4512	-6.4970	0.9610	1.0932	1.0426	-0.3512	20.2566	nan	97.36	0	0.00721
1821605753203387520	298.418108	 18.682700	-0.0243	-0.0965	0.3743	-4.5757	-5.7712	0.0755	0.0696	0.0746	-0.0193	17.3133	1.1073	97.55	3	0.00000
1821605757503070080	298.418480	 18.683454	-0.0239	-0.0957	-0.2621	-3.6450	-1.6633	0.5460	0.5590	0.6127	0.0642	20.0585	1.2320	97.94	0	0.88218
1821605757501536640	298.423452	 18.679547	-0.0192	-0.0996	-0.5009	-2.2906	-3.9085	0.7103	0.6661	0.7180	0.2402	20.2790	1.1368	96.66	0	0.09008
1821605757502840320	298.424389	 18.679156	-0.0183	-0.1000	1.2477	-2.5272	-3.2839	0.6910	0.7248	0.8829	0.4203	20.4114	1.0783	96.56	3	0.25784
1821605757501538944	298.424666	 18.679828	-0.0181	-0.0994	0.4684	-2.2505	-10.254	1.0496	1.0236	1.2835	0.1282	20.5642	1.2292	96.87	3	0.00000
1821605757536217088	298.423859	 18.680557	-0.0188	-0.0986	0.3488	-0.6175	-2.7447	0.0290	0.0255	0.0276	-0.0692	15.3155	0.9356	97.13	3	0.00000
1821605757503069056	298.420227	 18.681940	-0.0223	-0.0973	-0.2129	-3.2591	-4.4083	0.5891	0.5775	0.6890	0.0688	20.1601	1.0769	97.43	3	0.09127
1821605757536234496	298.419547	 18.683025	-0.0229	-0.0962	0.4800	-5.4463	-8.8806	0.0232	0.0208	0.0224	-0.0784	14.8580	1.0033	97.86	3	0.00000
1821605753225092224	298.421963	 18.684135	-0.0206	-0.0951	0.4356	-0.5084	-2.9600	0.4425	0.4170	0.4334	0.0240	19.6767	1.1440	98.65	3	0.00000
1821605551343034368	298.427079	 18.672951	-0.0158	-0.1062	-0.1926	-3.2588	-2.3334	0.3825	0.4328	0.4191	-0.0288	19.3124	2.9317	94.31	0	0.88669
1821605551377764992	298.427157	 18.673405	-0.0157	-0.1058	0.0837	-2.6780	-4.6379	0.0330	0.0306	0.0328	0.0637	15.5411	1.9270	94.47	3	0.00000
1821605551343062400	298.425467	 18.675269	-0.0173	-0.1039	-0.0620	-4.1141	-3.7662	0.3247	0.3008	0.3300	0.1860	19.5193	1.1050	95.07	3	0.05690
1821605551344811776	298.430179	 18.671972	-0.0128	-0.1072	-1.3687	-3.5875	-6.3786	1.9470	1.6210	1.9873	-0.3135	20.8312	1.9485	94.1	2	0.06677
1821605551344396672	298.430146	 18.673095	-0.0129	-0.1061	-3.4468	-0.5541	-4.7131	1.6933	1.6920	1.7694	0.0131	20.7963	1.0186	94.5	2	0.07649
1821605551377770112	298.426554	 18.676003	-0.0163	-0.1032	0.6361	-0.2210	-4.5443	0.1676	0.1489	0.1777	0.1198	18.4944	1.4519	95.41	3	0.00000
1821605757501486208	298.426372	 18.676479	-0.0164	-0.1027	0.6273	-3.7849	-6.0238	0.5686	0.5514	0.6368	0.0741	20.1890	nan	95.59	0	0.00033
1821605753225090304	298.425815	 18.677228	-0.0170	-0.1020	3.3563	-6.8180	-6.6050	1.6505	1.8047	2.4077	-0.1838	20.7979	1.5753	95.86	2	0.05550
1821605551343041280	298.427806	 18.675447	-0.0151	-0.1037	-0.0695	2.1892	-6.1153	0.7796	0.7413	0.9303	0.0692	20.4668	1.8495	95.27	2	0.00000
1821605551344814080	298.430126	 18.674740	-0.0129	-0.1045	3.1872	-2.5189	-6.3760	1.5566	1.3596	1.6136	-0.2462	20.7058	1.4239	95.11	0	0.06837
1821605547040701824	298.428123	 18.676443	-0.0148	-0.1027	0.5860	3.4836	-4.3517	0.2011	0.1775	0.2146	0.0089	18.7204	1.5197	95.68	3	0.00000
1821605547066660352	298.428568	 18.677046	-0.0144	-0.1021	0.4292	-2.8544	-6.4621	0.2389	0.2187	0.2436	0.0184	19.0278	1.0340	95.94	3	0.00000
1821605551342982912	298.432058	 18.671526	-0.0111	-0.1077	4.5245	-6.7397	-6.9108	0.8400	0.7545	0.8080	0.0187	19.4696	1.2003	94.02	0	0.00000
1821605551377746176	298.435046	 18.671782	-0.0082	-0.1074	0.3141	-1.5188	-2.7694	0.0550	0.0510	0.0525	-0.0798	16.7144	0.9895	94.19	3	0.00000
1821605551377747968	298.434592	 18.672783	-0.0087	-0.1064	0.6937	-1.3066	-4.8674	0.0671	0.0613	0.0636	-0.0209	17.0319	1.2839	94.54	3	0.00000
1821605547066660480	298.431477	 18.676742	-0.0116	-0.1025	0.1161	-3.3826	-6.0913	0.3913	0.3766	0.3983	0.1174	19.7346	1.1532	95.96	3	0.00000
1821605757501512960	298.425570	 18.679157	-0.0172	-0.1000	0.8065	-4.1415	-5.9016	0.8393	0.7455	0.9133	0.0106	20.3903	1.2306	96.65	2	0.00569
1821605757502833536	298.427579	 18.677910	-0.0153	-0.1013	-0.6700	-5.0879	-6.3245	0.8094	0.7358	0.9870	0.0995	20.4701	1.4111	96.25	2	0.00234
1821605757502837248	298.426772	 18.679624	-0.0161	-0.0996	0.6107	0.6995	-3.4945	1.1320	1.1991	1.2159	0.2008	20.4562	1.9740	96.93	0	0.02668
1821605551377766016	298.429742	 18.677755	-0.0132	-0.1014	0.5210	-3.1592	-5.6881	0.1014	0.0931	0.1024	-0.0775	17.6493	1.1486	96.3	1	0.00000
1821605757536502144	298.428015	 18.679088	-0.0149	-0.1001	-0.3617	-2.9828	-2.1956	0.4769	0.4617	0.5208	-0.0600	19.9226	0.9690	96.78	0	0.81851
1821605757536200192	298.428611	 18.679026	-0.0143	-0.1002	0.1045	-1.9531	-5.0729	0.0442	0.0401	0.0436	-0.0387	16.1551	0.5512	96.79	3	0.00000
1821605757536214912	298.425276	 18.681637	-0.0175	-0.0976	0.8328	-0.3597	0.3482	0.4187	0.3818	0.4275	-0.1415	19.2531	nan	97.74	0	0.00000
1821605753199141760	298.425414	 18.682069	-0.0173	-0.0971	0.4044	3.9814	-8.6843	0.0580	0.0522	0.0568	-0.1068	16.6959	1.0970	97.95	3	0.00000
1821605753225091072	298.428604	 18.680729	-0.0143	-0.0985	0.6293	-3.3923	-6.2132	0.3296	0.3146	0.3443	0.1231	19.4778	1.2334	97.55	3	0.00000
1821605757536199424	298.429951	 18.680685	-0.0130	-0.0985	0.0084	-2.7361	-3.5075	0.1124	0.1031	0.1113	0.0475	17.9519	0.8703	97.62	3	0.00000
1821605757501492480	298.429254	 18.681243	-0.0137	-0.0980	-0.6876	-4.2500	-4.6710	0.7111	0.6520	0.7587	0.2021	20.3515	1.2504	97.84	2	0.10105
1821605753225090944	298.428357	 18.682191	-0.0146	-0.0970	0.0201	-1.5611	-3.6675	0.4659	0.4697	0.4824	0.0008	19.8705	1.5839	98.23	2	0.00154
1821605547066661248	298.431436	 18.679507	-0.0116	-0.0997	0.0998	-3.0996	-2.5783	0.2987	0.2869	0.3074	0.1888	19.4016	1.1936	97.15	3	0.94402
1821605551345100416	298.434675	 18.676980	-0.0086	-0.1022	1.8514	-2.6310	-3.8727	1.3781	1.8478	1.7308	0.1069	20.8198	1.6394	96.19	2	0.21011
1821605551343009152	298.433458	 18.678701	-0.0097	-0.1005	0.6072	-2.6262	-3.7815	0.4371	0.3515	0.4163	0.0432	19.5950	nan	96.88	0	0.06733
1821605551377758464	298.433822	 18.678913	-0.0094	-0.1003	-0.5734	-3.0461	-2.6343	0.2707	0.2511	0.2694	0.1095	19.0375	1.0917	96.99	0	0.89685
1821605547066661504	298.434824	 18.678022	-0.0084	-0.1012	-0.1584	2.7444	-9.7553	0.4175	0.3958	0.4197	0.1894	19.8838	0.9006	96.64	3	0.00000
1821605547044958208	298.432082	 18.680359	-0.0110	-0.0988	1.6713	2.5869	-21.898	0.2097	0.1930	0.2078	0.0604	18.8861	2.3744	97.58	3	0.00000
1821605547066661632	298.433324	 18.680553	-0.0099	-0.0986	-0.0432	-3.9374	-6.8801	0.1848	0.1674	0.1953	0.1186	18.7215	1.3231	97.73	3	0.00000
1821605551343001088	298.435115	 18.679614	-0.0082	-0.0996	0.4025	-2.2127	-1.9674	0.6443	0.6704	0.7906	0.3382	20.2575	1.4587	97.36	2	0.54178
1821605654424036096	298.434247	 18.681614	-0.0090	-0.0976	-1.0410	-2.1825	-2.1041	0.8937	0.7990	0.9690	-0.0709	20.4494	1.4050	98.28	2	0.44231
1821605650145876864	298.435311	 18.681188	-0.0080	-0.0980	0.2771	-3.2217	-6.6254	0.4100	0.3938	0.4027	0.0154	19.7266	1.1917	98.12	3	0.00000
1821605826255732352	298.415258	 18.687549	-0.0270	-0.0916	0.0989	-2.4702	-6.4205	0.3955	0.3683	0.3901	0.2198	19.6928	1.2486	99.56	3	0.00000
1821605826255727360	298.416101	 18.686763	-0.0262	-0.0924	0.3101	-3.5764	-2.6037	0.0987	0.0912	0.0945	-0.0127	17.6870	1.0165	99.27	3	0.99487
1821605826222550144	298.416660	 18.687669	-0.0256	-0.0915	-0.0205	-3.5005	-3.2532	0.6077	0.6442	0.6637	-0.0776	20.1685	1.4479	99.82	3	0.72332
1821605826221185152	298.414890	 18.689998	-0.0273	-0.0892	0.4385	-3.6282	-8.2150	0.1560	0.1386	0.1624	0.0530	18.2926	1.0301	100.8	3	0.00000
1821605821918665984	298.414390	 18.690771	-0.0278	-0.0884	0.1022	-3.2331	-3.1588	0.1323	0.1191	0.1398	0.0964	18.1796	0.9913	101.2	3	0.41788
1821605821918643200	298.417581	 18.688457	-0.0248	-0.0907	0.1177	-3.2348	-2.3556	0.1526	0.1299	0.1631	0.0708	18.2776	1.1023	100.4	3	0.97428
1821605757503073536	298.418399	 18.687651	-0.0240	-0.0915	1.0950	-2.5937	-5.0804	0.6392	0.6311	0.6860	-0.0526	20.0999	1.1843	100.1	2	0.00616
1821605757502858368	298.418592	 18.688880	-0.0238	-0.0903	-0.9280	-3.2823	-3.8284	0.9368	0.9843	1.5827	0.3150	20.5606	1.3748	100.8	3	0.38227
1821605757501608064	298.419806	 18.684950	-0.0227	-0.0942	-1.3927	-0.3149	-3.4156	0.6567	0.6948	1.0705	0.4202	20.2494	1.2570	98.82	0	0.00064
1821605753199154816	298.420539	 18.685424	-0.0220	-0.0938	0.2492	-3.6294	-6.1203	0.0453	0.0393	0.0430	-0.0744	16.1073	1.6974	99.14	3	0.00000
1821605757501584000	298.421839	 18.685405	-0.0207	-0.0938	0.1962	-4.7968	-8.0105	0.3534	0.3157	0.4055	-0.0702	19.3848	nan	99.28	0	0.00000
1821605757536231168	298.422292	 18.685400	-0.0203	-0.0938	0.4469	-1.3963	-5.4591	0.1653	0.1441	0.1749	0.0226	18.3685	1.3250	99.32	0	0.00000
1821605757502846848	298.424636	 18.685656	-0.0181	-0.0935	2.7081	-6.6752	-1.4660	1.3046	1.3659	2.0421	0.1759	20.8026	0.8503	99.7	2	0.41549
1821605757536240512	298.420408	 18.687415	-0.0221	-0.0918	0.3744	-3.5532	-2.5872	0.0532	0.0480	0.0511	-0.0974	16.5013	1.1217	100.2	3	0.98768
1821605757502855936	298.420534	 18.689013	-0.0220	-0.0902	-0.1099	-4.8484	-4.7007	2.3074	2.0029	2.5815	0.0532	20.8155	nan	101.1	0	0.25257
1821605757536246912	298.419826	 18.689977	-0.0226	-0.0892	0.3631	-1.0092	-3.1101	0.2546	0.2302	0.2601	0.0797	19.0776	1.1225	101.6	3	0.00000
1821605753199172736	298.420725	 18.689440	-0.0218	-0.0898	-0.1691	-2.1360	-6.1105	0.2857	0.2602	0.3237	0.1805	19.1620	1.3396	101.4	0	0.00000
1821605757501625984	298.421121	 18.689258	-0.0214	-0.0899	-0.6488	0.6594	-1.4210	0.2411	0.2258	0.2469	0.0827	19.0092	0.9772	101.3	0	0.00000
1821605753225092480	298.423191	 18.688720	-0.0195	-0.0905	0.5608	-2.4260	-4.2092	0.4726	0.4638	0.4617	0.0165	19.8883	1.2006	101.3	3	0.00470
1821605753199165440	298.424474	 18.688176	-0.0182	-0.0910	0.1459	1.6171	-6.4644	0.1399	0.1221	0.1545	0.0589	18.1867	1.1608	101.1	3	0.00000
1821605821922864000	298.416293	 18.691244	-0.0260	-0.0879	3.1452	3.0722	0.6187	0.2298	0.1969	0.2289	0.1072	18.8212	2.9966	101.8	3	0.00000
1821605821944569344	298.416461	 18.692371	-0.0258	-0.0868	-1.0998	-1.7792	-3.6827	0.4997	0.4646	0.4825	0.0296	19.8020	1.2049	102.5	0	0.01913
1821605821918667264	298.418824	 18.691592	-0.0236	-0.0876	0.2687	-2.9152	-2.5340	0.1997	0.1736	0.2180	0.0395	18.6746	1.0782	102.4	3	0.81779
1821605826222735872	298.417950	 18.692653	-0.0244	-0.0865	0.4428	-2.0839	-5.9309	0.8891	0.7604	1.0908	0.1061	20.3461	1.0433	102.9	3	0.00536
1821605826222338048	298.418887	 18.692437	-0.0235	-0.0868	0.6541	-1.8904	-3.7681	0.7812	0.7360	0.8352	-0.0944	20.3013	nan	103	0	0.19973
1821605826222338176	298.419328	 18.692240	-0.0231	-0.0870	0.4366	-2.2727	-3.3076	0.5586	0.5157	0.5562	-0.0297	20.0812	0.9453	102.9	0	0.31780
1821605826222737792	298.414825	 18.694488	-0.0274	-0.0847	-1.9144	-5.4141	-4.8525	0.8969	1.0667	1.1835	-0.2477	20.4539	1.2149	103.5	0	0.11391
1821605826221222528	298.415123	 18.695466	-0.0271	-0.0837	0.1964	-3.4267	-2.4568	0.2581	0.2425	0.2814	-0.0076	19.0122	1.2175	104.2	0	0.97965
1821605826255749120	298.415194	 18.696264	-0.0270	-0.0829	0.2987	-3.2848	-2.6071	0.0215	0.0199	0.0209	-0.1575	14.5630	1.3800	104.8	3	0.99566
1821605826221222656	298.416047	 18.695969	-0.0262	-0.0832	0.1976	-2.6002	-4.8672	0.1580	0.1469	0.1711	-0.0393	18.3447	0.9721	104.8	1	0.00000
1821605821918669440	298.417718	 18.693716	-0.0246	-0.0855	0.1956	-1.7086	-6.6761	0.0963	0.0923	0.0931	-0.0961	17.5953	1.1624	103.6	3	0.00000
1821605826221199744	298.417010	 18.695330	-0.0253	-0.0839	-0.3840	-1.9254	-4.7174	0.4317	0.4399	0.4567	-0.0118	19.7914	0.8713	104.5	3	0.00001
1821605925016045824	298.418532	 18.695334	-0.0239	-0.0839	0.3116	-3.0107	-5.5731	0.2966	0.2829	0.2941	0.0876	19.2459	1.1790	104.8	3	0.00000
1821605929300387200	298.419099	 18.695095	-0.0233	-0.0841	0.1053	-2.0590	-4.3329	0.5218	0.5171	0.5248	-0.0060	19.9939	nan	104.8	0	0.01716
1821605821918667136	298.420510	 18.692213	-0.0220	-0.0870	0.0273	-3.2562	-3.0668	0.1701	0.1511	0.1828	0.0203	18.4339	1.0346	103.1	3	0.88867
1821605860580839936	298.422487	 18.691096	-0.0201	-0.0881	0.1229	-2.6196	-5.1506	0.2733	0.2614	0.2828	0.1186	19.2058	nan	102.6	0	0.00000
1821605860615457024	298.422410	 18.691400	-0.0202	-0.0878	-0.0573	-3.0723	-2.6214	0.1986	0.1788	0.2199	0.0576	18.7555	1.0553	102.8	0	0.95017
1821605860582071296	298.422456	 18.692333	-0.0201	-0.0869	0.3978	-2.0461	-6.7595	0.4443	0.4790	0.4926	0.0939	19.9223	1.1973	103.4	3	0.00000
1821605856304307968	298.424496	 18.691072	-0.0182	-0.0881	0.0255	-0.9803	-4.7810	0.1435	0.1310	0.1512	0.0526	18.2682	1.1465	102.9	3	0.00000
1821605925023784832	298.420764	 18.693377	-0.0218	-0.0858	0.2389	-3.4105	-2.4336	0.1414	0.1310	0.1487	0.0430	18.2280	1.0191	103.9	3	0.99320
1821605929300356096	298.421138	 18.694811	-0.0214	-0.0844	0.7595	-3.1071	-4.4654	0.9472	0.9541	1.2289	0.0536	20.5328	1.2256	104.9	2	0.26891
1821605929300328064	298.422677	 18.693183	-0.0199	-0.0860	0.0593	-0.8273	-4.7205	0.7529	0.7940	0.9278	0.2576	20.4123	1.9950	104	2	0.00079
1821605924997901312	298.423289	 18.694503	-0.0194	-0.0847	0.2815	-3.3047	-4.7614	0.1033	0.1000	0.1027	-0.0268	17.8523	1.0754	105.1	3	0.00000
1821605757501539712	298.425744	 18.683652	-0.0170	-0.0955	0.1016	-3.2142	-2.3128	0.2661	0.2528	0.2782	0.0866	19.1899	1.2096	98.76	3	0.96448
1821605753199151616	298.427185	 18.684567	-0.0157	-0.0946	0.2908	-3.2594	-2.6285	0.0924	0.0840	0.0880	-0.0396	17.5910	1.0884	99.35	3	0.99386
1821605753225093248	298.426600	 18.685919	-0.0162	-0.0933	0.5364	-2.8720	-2.5400	0.3236	0.3047	0.3245	0.1808	19.4795	1.2425	100	3	0.87329
1821605757501521408	298.427717	 18.683624	-0.0152	-0.0956	0.0384	-1.0664	-2.0936	0.8000	0.7521	0.8411	0.1367	20.3893	1.4800	98.9	2	0.07091
1821605757501512192	298.428669	 18.683568	-0.0143	-0.0956	0.0776	-5.0156	-7.4175	0.3471	0.3289	0.3356	0.1768	19.5383	1.2020	98.95	3	0.00000
1821605757501503104	298.429734	 18.683440	-0.0133	-0.0958	0.5224	-3.6636	-9.1999	0.5247	0.5175	0.6056	0.0094	20.0301	1.5091	98.95	2	0.00000
1821605753225093504	298.428541	 18.685028	-0.0144	-0.0942	0.2118	-4.1156	-5.2481	0.2086	0.1881	0.2176	0.1293	18.8600	1.1095	99.71	3	0.00000
1821605757501564416	298.425122	 18.686785	-0.0176	-0.0924	0.3402	0.1355	-4.0633	0.5946	0.5983	0.6414	0.0273	20.2178	1.5935	100.4	2	0.00000
1821605860582056576	298.428525	 18.686409	-0.0144	-0.0928	0.4220	3.2341	-5.1365	0.8834	0.8644	1.0007	-0.0707	20.2374	0.9656	100.5	0	0.00000
1821605860615430400	298.428352	 18.686989	-0.0146	-0.0922	-0.1069	-1.5302	-3.0932	0.6269	0.5928	0.6927	-0.1753	20.1174	nan	100.8	0	0.10933
1821605860580758016	298.427912	 18.687863	-0.0150	-0.0913	0.3239	-0.4274	-3.5892	0.4097	0.4026	0.4159	0.1609	19.8246	1.2716	101.3	2	0.00000
1821605856304308864	298.428710	 18.687250	-0.0142	-0.0919	1.1540	-3.9572	-7.0582	0.4160	0.4085	0.4142	0.1638	19.8066	1.2568	101	0	0.00000
1821605856304309504	298.430198	 18.686982	-0.0128	-0.0922	-0.4575	-4.9627	-4.5144	0.2326	0.2064	0.2353	0.1221	18.9150	1.3666	100.9	3	0.00000
1821605860624372096	298.429352	 18.688430	-0.0136	-0.0908	0.3742	-2.5544	-6.2723	0.1258	0.1101	0.1278	0.0645	18.0275	1.1818	101.7	2	0.00000
1821605856296606080	298.431372	 18.683985	-0.0117	-0.0952	0.2182	-3.8067	-3.8710	0.4478	0.4226	0.4589	0.1778	19.7871	1.3497	99.34	0	0.38567
1821605856304309120	298.432789	 18.683476	-0.0104	-0.0957	0.1622	-3.2352	-2.7170	0.2387	0.2169	0.2316	0.0693	18.9771	1.2563	99.16	3	0.97461
1821605860582286464	298.430594	 18.684348	-0.0124	-0.0948	-0.2175	-2.7721	-1.7911	0.5489	0.5421	0.6026	0.0115	20.0762	1.3663	99.49	2	0.76977
1821605860580715904	298.431040	 18.685119	-0.0120	-0.0941	0.4462	-3.5443	-3.2140	0.6668	0.7168	0.7889	-0.1031	20.3135	1.3813	99.94	2	0.68408
1821605860582049792	298.431582	 18.685120	-0.0115	-0.0941	0.8499	-2.1678	-3.8415	0.7846	0.7482	1.0172	-0.0023	20.3838	0.8661	99.97	3	0.16536
1821605860582471424	298.430882	 18.688158	-0.0122	-0.0910	0.4231	-4.3230	-2.7033	0.5591	0.5790	0.6299	0.0826	19.9780	1.1789	101.7	2	0.87950
1821605860615421440	298.432404	 18.687858	-0.0107	-0.0913	0.1836	-3.1038	-2.8569	0.1137	0.1047	0.1134	0.0411	17.9409	1.0672	101.6	3	0.88150
1821605860624371968	298.433095	 18.685635	-0.0101	-0.0936	1.0724	-2.5753	-5.0436	0.5907	0.6790	0.7343	0.3976	20.1861	1.4476	100.4	2	0.00111
1821605860580691840	298.434150	 18.686978	-0.0091	-0.0922	0.1930	-2.9504	-6.0497	0.1787	0.1587	0.2108	0.1339	18.5576	nan	101.2	0	0.00000
1821605856282603648	298.433840	 18.687591	-0.0094	-0.0916	0.3645	-1.6446	-5.0951	0.0863	0.0800	0.0861	-0.0424	17.5303	1.0454	101.5	3	0.00000
1821605860580691968	298.434541	 18.686850	-0.0087	-0.0923	0.2882	-1.5456	-2.8862	0.1355	0.1281	0.1354	-0.0214	18.0878	1.2790	101.1	0	0.00000
1821605860580678784	298.435588	 18.686128	-0.0077	-0.0931	-0.0320	-2.7565	-4.9082	0.4408	0.4483	0.4998	0.2274	19.8786	1.1961	100.8	2	0.00009
1821605860580787840	298.426260	 18.689971	-0.0165	-0.0892	0.5089	2.0047	-6.6974	0.3276	0.3087	0.3320	0.1721	19.5105	1.5865	102.4	3	0.00000
1821605856304309888	298.426660	 18.691602	-0.0162	-0.0876	0.2729	-3.5648	-2.5290	0.2182	0.2142	0.2218	0.1404	18.9368	1.1777	103.5	3	0.98933
1821605860580771072	298.427814	 18.689722	-0.0151	-0.0895	0.4870	-3.1253	-5.9128	0.3359	0.3163	0.3382	0.1699	19.5613	1.2224	102.4	3	0.00000
1821605860615434496	298.428707	 18.689449	-0.0142	-0.0897	-0.1949	-3.5743	-2.2970	0.2326	0.1999	0.2188	0.1455	18.9036	1.1609	102.3	0	0.97603
1821605860580759424	298.428430	 18.689704	-0.0145	-0.0895	-1.4593	-2.3375	-2.4360	0.8797	0.9357	1.1741	0.4926	20.2497	nan	102.4	0	0.48763
1821605860580740224	298.430241	 18.688394	-0.0128	-0.0908	-0.0188	-0.5277	-1.2361	0.1765	0.1592	0.1867	0.1274	18.6091	1.1469	101.8	3	0.00000
1821605856304310144	298.428181	 18.691176	-0.0147	-0.0880	0.4222	-2.0548	-6.4116	0.3378	0.3659	0.3640	0.3102	19.5252	1.1271	103.4	3	0.00000
1821605856304310272	298.428585	 18.692155	-0.0143	-0.0870	-0.1636	-1.2423	-5.7359	1.2338	1.7856	2.1557	-0.5362	20.7911	1.3732	104.1	2	0.21346
1821605860580750336	298.430670	 18.690412	-0.0124	-0.0888	-0.5079	-2.5489	-2.4892	0.6262	0.6758	0.7551	0.2133	20.3346	1.6299	103.1	2	0.68426
1821605860582637696	298.432507	 18.690657	-0.0106	-0.0885	1.1760	1.1510	-6.5206	1.4246	1.8023	2.2325	-0.5508	20.7557	1.5690	103.4	2	0.11723
1821605860582049536	298.434112	 18.688910	-0.0091	-0.0903	0.5783	-2.6195	-5.1688	0.4667	0.4628	0.4607	0.0677	19.8968	1.0579	102.4	2	0.00001
