# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4365608066226954368	254.147509	 -4.379603	-0.1398	-0.2793	1.1705	-14.951	-15.003	0.6676	0.8647	0.6720	-0.3026	20.3214	1.7667	7.25	2	0.00000
4365608066226947456	254.151156	 -4.387831	-0.1362	-0.2875	0.6073	-3.6777	-2.7289	0.0675	0.0810	0.0631	-0.1701	16.9429	1.2805	7.178	3	0.00000
4365608066226947328	254.153480	 -4.387476	-0.1338	-0.2872	0.3676	-5.3376	-6.7741	0.5547	0.7542	0.5124	-0.2406	20.0288	1.0965	7.194	2	0.84653
4365608066230274944	254.153030	 -4.385244	-0.1343	-0.2849	-0.1871	-4.4222	-7.7250	1.6012	1.7879	1.5417	-0.4378	20.7474	1.4525	7.217	0	0.52476
4365607860071854208	254.159280	 -4.389022	-0.1281	-0.2887	1.5551	-0.0798	-6.8184	1.2139	1.8863	1.7343	-0.7620	20.7094	1.4136	7.207	2	0.00222
4365608066230274560	254.152808	 -4.383603	-0.1345	-0.2833	-0.1571	-2.6454	-6.3372	0.2991	0.3832	0.2906	-0.2576	19.2610	1.4775	7.235	3	0.00000
4365608448487935232	254.153491	 -4.383592	-0.1338	-0.2833	0.0696	-1.0406	4.0598	0.1948	0.2326	0.1754	-0.2302	18.6655	1.3307	7.238	3	0.00000
4365608444184075264	254.150969	 -4.380783	-0.1364	-0.2805	1.1541	0.7961	-0.7402	1.6104	1.8301	1.3893	-0.3035	20.8104	1.2623	7.256	0	0.00000
4365608444184072064	254.155659	 -4.384231	-0.1317	-0.2839	0.5030	-3.9195	-10.839	0.2729	0.3419	0.2645	-0.3120	19.1781	1.2111	7.242	3	0.00000
4365607791349027072	254.173464	 -4.404908	-0.1139	-0.3046	0.6828	5.7310	-4.7101	0.2123	0.2576	0.1792	-0.1364	18.5884	1.9306	7.089	3	0.00000
4365608173610026496	254.178289	 -4.399620	-0.1091	-0.2993	0.4417	-12.632	-3.9337	0.0758	0.0877	0.0631	-0.1415	16.9573	1.0915	7.172	3	0.00000
4365607413391904896	254.183963	 -4.405594	-0.1035	-0.3053	0.1702	-0.0455	-12.987	0.0694	0.0823	0.0586	-0.0873	16.8011	1.2579	7.125	1	0.00000
4365608173610026752	254.180346	 -4.397301	-0.1071	-0.2970	3.1272	3.5758	-5.4244	0.0252	0.0289	0.0214	-0.0942	14.7752	1.6168	7.209	3	0.00000
4365608169306153856	254.184356	 -4.397666	-0.1031	-0.2974	2.0288	11.6075	-7.5524	0.2733	0.3889	0.2789	-0.3019	19.0491	2.7196	7.221	2	0.00000
4365608173610026368	254.186315	 -4.393128	-0.1011	-0.2928	0.8802	-0.6207	-0.1516	0.0306	0.0344	0.0264	-0.1242	15.1211	1.2107	7.281	3	0.00000
4365608238025636992	254.164757	 -4.390094	-0.1226	-0.2898	2.2313	-11.791	-11.421	0.1240	0.1499	0.1150	-0.1128	17.8752	2.4361	7.222	3	0.00000
4365608238025643776	254.164522	 -4.382170	-0.1228	-0.2819	-0.6839	-1.7509	-1.9750	0.5353	0.6665	0.5223	-0.3599	20.0698	1.3945	7.307	2	0.00000
4365608238025638656	254.175214	 -4.388438	-0.1122	-0.2881	0.1959	-2.7523	-7.9168	0.1342	0.1513	0.1066	-0.1056	17.8140	1.2873	7.287	3	0.00000
4365608238025639808	254.177681	 -4.387239	-0.1097	-0.2869	2.4002	-1.1911	-13.672	0.9881	1.2739	0.9880	-0.4173	20.4348	1.7082	7.31	0	0.00000
4365608207971724672	254.185089	 -4.386928	-0.1023	-0.2866	-0.7240	-0.5374	-5.5735	0.3678	0.4958	0.3415	-0.2899	19.4955	1.0626	7.342	2	0.00000
4365608203669283072	254.187614	 -4.380776	-0.0998	-0.2805	-0.0246	-0.4917	-5.0947	1.3420	2.0873	1.4174	-0.3098	20.7700	1.2774	7.408	2	0.03535
4365608134946435328	254.136082	 -4.373865	-0.1512	-0.2736	0.2350	-4.6912	-3.1031	0.2838	0.3385	0.2481	-0.1188	19.1610	1.0595	7.247	3	0.00000
4365608517207412864	254.141679	 -4.372455	-0.1456	-0.2722	0.8156	-6.7380	-16.784	0.0408	0.0498	0.0381	-0.1332	15.7992	1.2349	7.294	3	0.00000
4365608512903560448	254.145545	 -4.369372	-0.1418	-0.2691	-0.2933	1.2691	-7.3401	1.2207	1.4166	0.8365	-0.1469	20.6136	0.9859	7.344	0	0.00115
4365608512903563520	254.148824	 -4.366094	-0.1385	-0.2658	0.1020	-2.5189	-2.2905	0.2641	0.2995	0.2278	-0.2053	18.8890	1.4069	7.389	3	0.00000
4365608444184079104	254.156339	 -4.375711	-0.1310	-0.2754	-0.1532	-3.5734	-6.6856	0.4386	0.5382	0.4193	-0.3927	19.7786	1.0773	7.335	3	0.59501
4365608444184077440	254.161297	 -4.377441	-0.1261	-0.2771	-0.6888	-1.4884	-8.2203	0.3007	0.3809	0.2838	-0.3333	19.2721	1.0143	7.34	3	0.00000
4365608512903563648	254.149071	 -4.367724	-0.1382	-0.2674	0.5187	-2.3904	-6.5495	0.5383	0.6744	0.4764	-0.0829	19.9540	1.1747	7.375	3	0.02063
4365608478543821184	254.160610	 -4.371042	-0.1267	-0.2707	0.2995	-4.7169	-6.5605	0.2029	0.2392	0.1887	-0.2260	18.7519	1.0092	7.396	3	0.98765
4365611467841070464	254.140718	 -4.358284	-0.1466	-0.2580	0.7514	-2.8493	-3.5750	0.5109	0.6223	0.4621	-0.2790	19.9018	0.9502	7.417	3	0.00000
4365608551567151744	254.147366	 -4.359257	-0.1399	-0.2590	0.7548	-5.0468	5.4741	0.0557	0.0633	0.0480	-0.1384	16.4822	1.3857	7.439	3	0.00000
4365611502200813312	254.141927	 -4.352062	-0.1454	-0.2518	0.3714	-1.3276	-3.4355	0.5929	0.7266	0.5553	-0.2921	20.1677	1.1252	7.472	2	0.00000
4365611506504651776	254.146595	 -4.357846	-0.1407	-0.2576	0.6511	-5.7848	-6.0328	0.0298	0.0338	0.0258	-0.1329	15.2102	1.3704	7.447	3	0.00000
4365611502200812928	254.147783	 -4.352429	-0.1395	-0.2521	0.8191	2.4306	-2.8667	0.5921	0.7559	0.6133	-0.4201	20.1138	1.5381	7.496	2	0.00000
4365608547263304448	254.153326	 -4.362451	-0.1340	-0.2622	0.2235	-1.0967	-9.3602	1.4282	1.3695	1.1471	-0.2381	20.6708	1.4069	7.438	2	0.02872
4365608551567151104	254.161181	 -4.363441	-0.1262	-0.2631	0.5688	1.6708	-3.3926	0.0681	0.0760	0.0576	-0.1538	16.7850	1.2407	7.462	3	0.00000
4365608547263305984	254.160721	 -4.361109	-0.1266	-0.2608	0.3610	0.1103	-3.0287	0.2691	0.3210	0.2431	-0.3053	19.0566	1.4842	7.479	3	0.00000
4365608551567860224	254.158035	 -4.358154	-0.1293	-0.2579	1.0668	-0.6928	-6.6268	1.0404	1.2349	0.9750	-0.3787	20.5737	1.1875	7.493	0	0.00933
4365608547263313536	254.157928	 -4.351903	-0.1294	-0.2516	0.0405	1.9871	-8.5351	0.5417	0.6189	0.4723	-0.3029	19.9951	1.4043	7.548	2	0.00000
4365608444184079872	254.163509	 -4.375712	-0.1239	-0.2754	0.2763	-6.5488	-3.9344	0.1151	0.1357	0.1009	-0.1936	17.8075	1.0695	7.366	3	0.00000
4365608478543816192	254.167557	 -4.376741	-0.1198	-0.2764	0.6167	-3.4742	-4.7962	0.8298	0.9953	0.7886	-0.3702	20.5172	1.2911	7.373	2	0.02375
4365608478543820160	254.169583	 -4.372274	-0.1178	-0.2720	-0.1427	1.1321	-0.7802	0.5916	0.7257	0.5465	-0.3318	20.1450	1.5357	7.42	0	0.00000
4365608478543821056	254.163950	 -4.370694	-0.1234	-0.2704	0.7812	-0.6871	-1.1860	0.6123	0.7815	0.6165	-0.3769	20.2634	1.8391	7.412	2	0.00000
4365608478543824000	254.165707	 -4.367358	-0.1217	-0.2671	-0.2302	-1.1060	-11.947	0.4200	0.5181	0.3973	-0.3383	19.7749	1.2126	7.447	3	0.00000
4365608478543820928	254.169001	 -4.370569	-0.1184	-0.2703	-0.8722	5.5210	4.6604	0.9598	1.1460	0.8921	-0.3398	20.4590	2.6455	7.432	0	0.00000
4365608272385387904	254.174965	 -4.375493	-0.1124	-0.2752	0.5981	-4.7824	1.4093	0.1694	0.2120	0.1799	-0.3080	18.4019	1.5085	7.412	3	0.00000
4365608272385386752	254.183449	 -4.376178	-0.1040	-0.2759	-0.1939	0.6274	-0.5729	0.5014	0.6381	0.4831	-0.1925	19.8955	0.7558	7.434	3	0.00000
4365608375464608768	254.183949	 -4.367914	-0.1035	-0.2676	0.9207	-8.7210	-2.3315	0.0618	0.0754	0.0582	-0.0289	16.7124	1.3787	7.508	3	0.00000
4365608654647075200	254.164483	 -4.354980	-0.1229	-0.2547	0.6959	-8.8632	-3.5206	0.0430	0.0513	0.0400	-0.1773	15.8888	1.1393	7.55	3	0.00000
4365608654648324352	254.164822	 -4.352075	-0.1225	-0.2518	0.1704	-4.8976	-6.4098	0.0290	0.0335	0.0272	-0.1623	14.9728	1.3316	7.58	2	0.97269
4365608650347856640	254.173300	 -4.355776	-0.1141	-0.2555	2.3227	-0.6758	-0.6805	0.7388	0.8896	0.6650	-0.2349	20.3712	2.0381	7.583	0	0.00000
4365608650342526464	254.172083	 -4.354629	-0.1153	-0.2543	0.9768	-8.3762	7.0884	0.2630	0.3176	0.2389	-0.2616	18.9864	2.0726	7.589	2	0.00000
4365608581623043328	254.187100	 -4.362009	-0.1003	-0.2617	0.1422	-0.1589	-3.9407	0.1478	0.1746	0.1344	-0.2150	18.2127	1.1618	7.577	3	0.00000
4365608585926889216	254.180364	 -4.352349	-0.1070	-0.2520	0.2025	-3.7745	2.8305	0.0525	0.0600	0.0468	-0.1461	16.4023	1.3886	7.659	3	0.00000
4365608581623048704	254.186293	 -4.356619	-0.1011	-0.2563	0.2907	1.8097	-6.6048	0.6754	0.8005	0.6236	-0.3051	20.2204	1.5639	7.636	0	0.00000
4365611433481345280	254.087276	 -4.341578	-0.1999	-0.2413	0.7672	-3.3221	-11.702	0.1249	0.1349	0.1046	-0.1648	17.9227	1.7670	7.238	3	0.00000
4365611433481347456	254.084753	 -4.339172	-0.2024	-0.2389	0.6810	-1.8427	-2.7236	0.5223	0.5688	0.4420	-0.2155	20.0481	1.6896	7.241	2	0.00000
4365611364761864448	254.098642	 -4.345807	-0.1885	-0.2455	1.8145	-0.2279	-11.323	0.3404	0.3956	0.3031	-0.2137	19.5040	2.0056	7.283	2	0.00000
4365611364761865216	254.103547	 -4.345234	-0.1836	-0.2449	0.5519	-4.9706	0.8219	0.1083	0.1209	0.0919	-0.0986	17.6586	1.4311	7.322	3	0.00000
4365611364765102336	254.105456	 -4.342974	-0.1817	-0.2427	-7.3884	2.1801	-1.4566	3.2569	3.0082	1.9992	-0.2009	20.8806	1.3460	7.354	0	0.00133
4365611747017694080	254.108110	 -4.341961	-0.1791	-0.2417	-0.3534	-7.0715	-2.9031	1.8291	2.7660	2.0628	-0.1648	20.8827	1.8172	7.378	0	0.16248
4365611747017693952	254.108245	 -4.341674	-0.1790	-0.2414	0.7088	-3.9263	-4.2158	1.1015	1.2323	0.9861	-0.2851	20.5398	1.6735	7.381	0	0.05408
4365612189400905088	254.085664	 -4.336555	-0.2015	-0.2363	1.1855	-5.5881	-5.5294	0.7790	0.8854	0.6552	-0.0931	20.4613	1.0903	7.272	2	0.47127
4365612189395596416	254.087635	 -4.334292	-0.1995	-0.2340	0.4595	-3.9843	-3.8708	0.3454	0.3855	0.2991	-0.2155	19.4784	1.0394	7.307	3	0.00000
4365611437785179392	254.089180	 -4.334180	-0.1980	-0.2339	1.7620	-16.543	-4.8152	0.2161	0.2475	0.1875	-0.1096	18.7208	2.6820	7.319	0	0.00000
4365611433484571264	254.096022	 -4.335370	-0.1912	-0.2351	3.3986	-7.5794	0.2296	1.1454	1.7821	0.9937	0.6643	20.8017	1.5065	7.356	0	0.00000
4365612567352727552	254.087696	 -4.325548	-0.1995	-0.2253	0.2214	-0.6902	-1.9495	0.1632	0.1907	0.1344	-0.0139	18.3062	1.0066	7.377	3	0.00000
4365612567352725376	254.094902	 -4.327256	-0.1923	-0.2270	1.2214	-2.1612	-5.5663	0.5987	0.6704	0.5271	-0.1075	20.2101	1.1101	7.41	2	0.00034
4365611815737403008	254.099597	 -4.336728	-0.1876	-0.2364	1.9812	8.4073	-1.6327	1.9194	2.4147	1.5062	-0.1729	20.8146	1.7497	7.368	0	0.00000
4365611815742300928	254.100053	 -4.335559	-0.1871	-0.2353	1.6630	-5.8554	-15.323	0.0153	0.0164	0.0130	-0.1553	13.5594	1.1760	7.38	3	0.00000
4365611815737173248	254.100600	 -4.333848	-0.1866	-0.2336	0.6533	-2.8714	0.6631	0.6069	0.7536	0.5443	0.0264	20.2244	1.5267	7.396	0	0.00000
4365611811438471680	254.105731	 -4.336456	-0.1815	-0.2362	1.1461	-5.3780	0.3853	0.6381	0.7212	0.5561	-0.1840	20.2384	1.3286	7.406	2	0.00000
4365611815744255616	254.100234	 -4.324732	-0.1870	-0.2244	-1.2082	2.8430	-4.0597	1.0389	1.1836	0.8507	-0.0088	20.2205	1.4059	7.459	0	0.00000
4365611811438482560	254.101163	 -4.325893	-0.1860	-0.2256	0.0136	-8.1220	-12.486	1.1414	1.4160	0.8430	-0.1488	20.6120	1.4178	7.456	0	0.00000
4365611815737173760	254.100923	 -4.323864	-0.1863	-0.2236	0.7203	-0.4285	-14.081	0.8182	0.9566	0.7359	-0.3001	20.4777	1.1325	7.469	2	0.00000
4365611811438483840	254.103501	 -4.324687	-0.1837	-0.2244	0.0279	3.6107	-12.755	0.1969	0.2178	0.1664	-0.2918	18.5932	1.0071	7.479	3	0.00000
4365611811438483200	254.108170	 -4.327690	-0.1790	-0.2274	0.6023	-4.0244	-6.0598	0.0345	0.0401	0.0309	-0.2984	15.5191	1.3635	7.484	3	0.00000
4365611850102039424	254.107521	 -4.325646	-0.1797	-0.2254	0.6357	2.5253	4.5247	0.0933	0.1108	0.0840	-0.3219	17.4496	1.4470	7.495	3	0.00000
4365611850097142912	254.109164	 -4.324423	-0.1780	-0.2241	3.8967	0.7880	-3.6906	3.1663	2.2483	2.0941	0.0963	20.8881	0.8153	7.514	0	0.02952
4365611742718987136	254.114115	 -4.344656	-0.1731	-0.2444	-0.2502	0.6575	-4.1405	0.9028	1.0406	0.8083	-0.3767	20.4411	1.6190	7.391	0	0.00000
4365611540864392064	254.117365	 -4.348151	-0.1699	-0.2479	2.5558	-7.0567	8.4117	0.0956	0.1088	0.0818	-0.1951	17.4184	2.4870	7.381	3	0.00000
4365611747022823424	254.113960	 -4.340736	-0.1733	-0.2404	0.3341	2.4570	-3.0412	0.1260	0.1430	0.1053	-0.1806	17.8915	1.2071	7.42	3	0.00000
4365611540864391808	254.127104	 -4.349706	-0.1602	-0.2494	0.4658	-5.8262	0.4104	0.0963	0.1090	0.0816	-0.1643	17.4587	1.1393	7.42	3	0.00000
4365611536560555392	254.127800	 -4.347847	-0.1595	-0.2476	0.6292	-1.8717	1.7623	0.2192	0.2570	0.1927	-0.2082	18.7830	1.3545	7.438	3	0.00000
4365611536560560256	254.124523	 -4.341506	-0.1627	-0.2412	-1.5517	0.5327	-6.1104	1.8334	1.8869	1.6449	-0.5305	20.8483	0.6694	7.47	2	0.00572
4365611570920299264	254.131576	 -4.341132	-0.1557	-0.2408	-0.0420	2.0210	-2.6217	0.4715	0.5650	0.4384	-0.3364	19.8143	1.2909	7.509	3	0.00000
4365611747022823680	254.115679	 -4.335200	-0.1716	-0.2349	0.1648	1.4155	-6.4293	0.0172	0.0199	0.0154	-0.2323	13.7440	1.4281	7.471	3	0.00000
4365611781382562176	254.118612	 -4.331792	-0.1686	-0.2315	0.1346	-4.0666	-4.4142	0.0968	0.1094	0.0818	-0.2354	17.4209	1.3624	7.513	3	0.00000
4365611781382561408	254.124619	 -4.336572	-0.1626	-0.2363	0.2065	-1.2319	-0.6759	0.0235	0.0246	0.0188	-0.1708	14.3968	1.4857	7.509	3	0.00000
4365611777078738688	254.126647	 -4.331096	-0.1606	-0.2308	0.4112	-0.7698	-1.3224	0.1712	0.1974	0.1433	-0.2009	18.3744	1.2012	7.567	3	0.00000
4365611575224130560	254.130240	 -4.336984	-0.1570	-0.2367	0.2509	-2.1283	-10.466	0.1185	0.1360	0.1030	-0.1600	17.8283	1.1468	7.536	3	0.00000
4365611777078740864	254.127667	 -4.328905	-0.1596	-0.2286	-0.0175	-3.0380	-7.3415	0.3679	0.4499	0.3312	-0.2979	19.5148	0.9765	7.594	3	0.02334
4365611781382561664	254.129658	 -4.328439	-0.1576	-0.2281	0.6904	-2.6712	-1.7649	0.4711	0.5643	0.4232	-0.2522	19.7510	2.1686	7.613	2	0.00000
4365611777084045952	254.130258	 -4.327595	-0.1570	-0.2273	-0.1912	-3.4316	-7.2687	0.6844	0.9003	0.7172	-0.4204	20.2491	1.2953	7.626	2	0.74474
4365612567352732032	254.087083	 -4.320457	-0.2001	-0.2202	-0.1200	1.1556	0.2124	0.7194	0.8169	0.6226	-0.1324	20.3587	1.6171	7.41	2	0.00000
4365612571656546944	254.093780	 -4.318289	-0.1934	-0.2180	0.4156	-5.6782	-2.7571	0.0638	0.0730	0.0556	-0.1390	16.7193	1.3450	7.466	3	0.00000
4365612567355941248	254.101409	 -4.322049	-0.1858	-0.2218	0.3231	3.1666	3.4589	0.7415	0.8943	0.6923	-0.3053	20.3642	1.8876	7.485	2	0.00000
4365612601715679872	254.101626	 -4.312712	-0.1856	-0.2124	2.9146	3.3092	-9.4153	1.5326	1.5515	1.3897	-0.4585	20.7467	1.8260	7.557	2	0.00002
4365612601712006912	254.107402	 -4.316347	-0.1798	-0.2161	0.9266	-7.2064	-0.8003	0.3365	0.3830	0.2921	-0.3719	19.3250	1.8343	7.568	2	0.00000
4365612601712011264	254.108173	 -4.310839	-0.1790	-0.2106	1.7201	-2.2723	-6.1615	0.9550	1.2138	0.7470	-0.2289	20.4437	1.5485	7.625	0	0.19903
4365612674735762560	254.095398	 -4.307040	-0.1918	-0.2068	0.6277	2.5436	-5.3176	0.0403	0.0462	0.0350	-0.3164	15.6512	1.1598	7.558	1	0.00000
4365612670431496192	254.090699	 -4.304715	-0.1965	-0.2044	0.1623	-7.6053	0.1883	0.3834	0.4704	0.3458	-0.3449	19.5394	1.1587	7.542	3	0.00000
4365612670435147008	254.087870	 -4.297470	-0.1993	-0.1972	2.8078	6.8983	3.2241	1.9849	2.4745	1.6067	-0.1087	20.8480	1.7509	7.576	0	0.00000
4365612670431501312	254.093613	 -4.298974	-0.1936	-0.1987	0.7263	0.0033	-2.9794	0.1194	0.1335	0.0974	-0.2206	17.7589	1.5398	7.612	3	0.00000
4365612601718446848	254.098069	 -4.309282	-0.1891	-0.2090	0.1521	-3.6528	-4.8370	0.4214	0.5139	0.3779	-0.3804	19.6857	1.0074	7.56	3	0.00000
4365612601712016640	254.097168	 -4.308305	-0.1900	-0.2080	-0.0241	-3.0964	2.6102	0.3415	0.4026	0.3008	-0.3585	19.3785	0.9771	7.561	3	0.00000
4365612709095500672	254.104685	 -4.302432	-0.1825	-0.2021	1.8621	23.0087	-20.634	0.0720	0.0811	0.0620	-0.1943	16.9209	2.2203	7.681	1	0.00000
4365612704791236736	254.109355	 -4.302619	-0.1779	-0.2023	0.2788	-5.5117	-12.412	0.4340	0.5484	0.4159	-0.2505	19.7333	1.0033	7.727	3	0.00000
4365611845798225024	254.121480	 -4.321896	-0.1658	-0.2216	-0.0647	-0.8717	-8.1106	0.3549	0.4406	0.3349	-0.3015	19.4476	1.6112	7.62	0	0.00000
4365611845798228224	254.116975	 -4.318350	-0.1703	-0.2181	0.2506	-1.1378	-4.9284	0.7409	0.8912	0.6699	-0.3487	20.4395	1.0468	7.621	2	0.00000
4365611845797762688	254.118521	 -4.316582	-0.1687	-0.2163	-0.0891	0.9611	-3.2044	0.3699	0.4448	0.3380	-0.3682	19.5500	1.2448	7.652	3	0.00000
4365611948880667392	254.117804	 -4.313544	-0.1694	-0.2133	2.0043	-5.7869	-5.1909	2.2663	2.6825	1.8773	-0.6236	20.8229	0.9891	7.68	2	0.51730
4365611777078757760	254.123010	 -4.323826	-0.1642	-0.2235	0.6164	-2.2765	-1.5780	0.8075	0.9661	0.7172	-0.2817	20.4123	1.1389	7.612	2	0.00000
4365611880157965952	254.128647	 -4.319362	-0.1586	-0.2191	0.1552	-1.5519	-2.9220	0.2925	0.3380	0.2483	-0.3608	19.1457	1.0872	7.71	3	0.00000
4365611948876979200	254.123511	 -4.315820	-0.1637	-0.2155	0.1391	0.0172	-4.4505	0.1215	0.1372	0.1029	-0.2687	17.8359	1.2025	7.706	3	0.00000
4365611948876980736	254.127571	 -4.313036	-0.1597	-0.2127	0.1949	-1.5902	-8.2540	0.3851	0.4853	0.3559	-0.2920	19.5878	2.4324	7.787	2	0.00000
4365612704794911232	254.117790	 -4.301467	-0.1695	-0.2012	2.1089	-1.7253	-4.0697	0.7371	0.8755	0.6844	-0.4422	20.3007	1.7425	7.845	2	0.00000
4365612704791238400	254.117508	 -4.299982	-0.1697	-0.1997	0.3647	1.7195	1.9757	0.1729	0.1937	0.1458	-0.2782	18.4245	1.5505	7.865	3	0.00000
4365611983236725120	254.133090	 -4.307317	-0.1542	-0.2070	-0.2502	-3.0491	-4.5292	0.4331	0.5412	0.4004	-0.3285	19.7679	0.9860	7.955	3	0.00000
4365611983236730368	254.135697	 -4.303081	-0.1516	-0.2028	0.1159	-6.6472	-6.0003	0.1432	0.1623	0.1207	-0.2855	18.1524	1.1618	8.084	3	0.00000
4365611502200820352	254.143197	 -4.343600	-0.1441	-0.2433	0.1978	-10.254	-7.7758	0.3046	0.3664	0.2797	-0.3096	19.2366	1.1506	7.55	3	0.00000
4365611506504652672	254.146727	 -4.341116	-0.1406	-0.2408	0.5790	-0.6877	-4.6709	0.2634	0.3193	0.2407	-0.2953	19.0358	0.9248	7.594	3	0.00000
4365611605280038784	254.148402	 -4.339858	-0.1389	-0.2396	1.0136	4.6390	-5.6464	0.4390	0.5161	0.3915	-0.3002	19.6665	1.2909	7.618	2	0.00000
4365611502200816000	254.149795	 -4.348858	-0.1375	-0.2486	-0.0359	2.3472	-5.5313	0.3648	0.4364	0.3334	-0.3386	19.4311	1.3982	7.536	2	0.00000
4365608650342531328	254.160922	 -4.348842	-0.1264	-0.2485	1.1389	-5.1953	-4.2652	0.2124	0.2494	0.1921	-0.2361	18.7512	2.4900	7.594	2	0.00000
4365611506504652032	254.149715	 -4.344422	-0.1376	-0.2441	0.2789	-0.8794	-4.0260	0.0628	0.0715	0.0546	-0.1551	16.6626	1.3661	7.578	3	0.00000
4365611605285355904	254.156627	 -4.343656	-0.1307	-0.2434	0.3898	-5.0223	-6.3644	0.2980	0.3609	0.2726	-0.3064	19.2156	1.0626	7.626	3	0.96754
4365611605280035712	254.157904	 -4.344027	-0.1294	-0.2437	0.0667	-0.0129	-3.8066	0.1921	0.2245	0.1682	-0.2250	18.5594	1.0113	7.63	3	0.00000
4365611609583867264	254.156333	 -4.338811	-0.1310	-0.2385	1.5934	3.3779	-14.755	0.0400	0.0454	0.0347	-0.1359	15.8109	1.3746	7.684	3	0.00000
4365611605283338496	254.160435	 -4.341432	-0.1269	-0.2411	0.7032	7.5086	0.3635	2.1536	2.5163	1.5940	-0.1019	20.7404	0.8931	7.679	2	0.00000
4365611605280037760	254.160902	 -4.340804	-0.1265	-0.2405	0.9337	0.5283	-21.356	0.7390	0.9944	0.8072	-0.5817	20.2835	1.4780	7.69	2	0.00000
4365611575226294528	254.138018	 -4.333347	-0.1493	-0.2331	-2.1300	1.1307	-5.7009	1.1909	1.2858	1.0444	-0.2993	20.6385	1.1641	7.62	0	0.00003
4365611673999525248	254.142588	 -4.331691	-0.1447	-0.2314	0.6950	-0.3081	-3.9330	0.2474	0.2858	0.2154	-0.2307	18.8850	1.4045	7.672	3	0.00000
4365611678298214912	254.148795	 -4.333143	-0.1385	-0.2328	0.3874	-1.2413	-7.9573	0.6189	0.7492	0.5584	-0.2270	20.1115	1.5181	7.702	0	0.00027
4365611673999525120	254.143014	 -4.330049	-0.1443	-0.2298	0.1619	-5.0487	-2.3887	0.2130	0.2453	0.1825	-0.2026	18.6794	1.3398	7.697	3	0.00000
4365611673999525632	254.146847	 -4.329303	-0.1405	-0.2290	-0.0083	-4.8799	-6.7448	0.2128	0.2447	0.1791	-0.2005	18.5574	1.0075	7.74	3	0.99170
4365611609583867392	254.158997	 -4.333498	-0.1284	-0.2332	0.8192	1.1762	-11.027	0.0451	0.0507	0.0385	-0.1488	16.0400	1.1946	7.783	3	0.00000
4365611678303345024	254.155883	 -4.330297	-0.1315	-0.2300	1.3095	-7.2071	-8.2260	0.1081	0.1187	0.0984	-0.2399	16.9320	1.6716	7.807	1	0.00000
4365608650342535168	254.168690	 -4.344135	-0.1187	-0.2438	-0.1549	4.1188	-4.5556	0.4380	0.5392	0.4137	-0.3099	19.7581	1.8409	7.698	2	0.00000
4365608615986134784	254.182685	 -4.350806	-0.1047	-0.2505	2.3992	-4.0889	-6.0454	2.6754	3.1775	2.0999	0.2481	20.8809	1.9948	7.693	0	0.41916
4365608684702273152	254.176649	 -4.344686	-0.1108	-0.2444	0.6775	-6.8899	-4.0096	0.3027	0.3719	0.2845	-0.2831	19.1692	1.8878	7.745	2	0.00000
4365608684702277888	254.178972	 -4.339741	-0.1084	-0.2394	0.3027	-5.5550	-1.8239	0.2126	0.2511	0.1869	-0.1708	18.6987	1.4601	7.849	3	0.00000
4365608689008062464	254.182356	 -4.345045	-0.1051	-0.2447	-0.1221	-3.1618	-5.9342	0.4694	0.5583	0.4224	-0.3416	19.7940	1.3800	7.781	2	0.02189
4365608684702273408	254.183971	 -4.344460	-0.1035	-0.2442	-0.6274	-4.8801	-2.7968	0.5954	0.6825	0.5303	-0.2719	20.0965	1.2741	7.803	2	0.00000
4365608684702276096	254.181972	 -4.340842	-0.1054	-0.2405	0.0261	2.0351	2.8693	0.7258	0.8104	0.6013	-0.2747	20.2429	2.0051	7.854	2	0.00000
4365611639639785088	254.162365	 -4.330946	-0.1250	-0.2306	-0.0374	0.2901	-6.1273	0.3493	0.4327	0.3279	-0.2305	19.4367	1.7461	7.86	2	0.00000
4365611639643087360	254.167791	 -4.330310	-0.1196	-0.2300	1.9724	-3.0320	-7.5147	1.8385	2.1098	1.9194	-0.5355	20.8158	1.5217	7.929	0	0.54610
4365611639639788416	254.164240	 -4.327835	-0.1231	-0.2275	-6.8671	-2.7745	-6.6790	2.0975	2.4447	1.4047	-0.1294	20.8346	1.1020	7.942	2	0.59512
4365611639639789184	254.170604	 -4.327691	-0.1168	-0.2274	0.1069	-3.4282	-4.7222	0.2795	0.3457	0.2628	-0.3064	19.1500	1.1220	8.018	3	0.00000
4365608684702281856	254.178780	 -4.335328	-0.1086	-0.2350	-0.2825	-3.1532	-4.8280	0.3018	0.3680	0.2855	-0.3306	19.0721	1.4703	7.937	1	0.00000
4365608684702282240	254.182960	 -4.334709	-0.1045	-0.2344	0.6532	-1.2464	1.0439	0.2259	0.2490	0.1795	0.0120	18.7826	1.2833	7.993	3	0.00000
4365610162171037952	254.183646	 -4.328680	-0.1038	-0.2284	-0.0160	-16.551	3.3460	0.5938	0.6685	0.4793	-0.0624	20.0084	1.6941	8.15	2	0.00000
4365611880157961216	254.138381	 -4.324405	-0.1489	-0.2241	0.7153	-1.7979	-10.072	0.7113	0.8794	0.7082	-0.3766	20.3209	1.2065	7.732	2	0.00007
