# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5843736321186648192	195.393869	-70.990635	 0.1637	-0.1148	0.2878	-6.2920	-4.3703	0.0403	0.0399	0.0477	0.2399	16.2205	1.5411	38.94	1	0.00000
5843736321165984000	195.391545	-70.990886	 0.1629	-0.1151	-0.4337	-7.6928	-0.9944	0.4693	0.4612	0.5350	0.1799	20.0395	1.2041	38.93	0	0.27287
5843736321166847104	195.384763	-70.992557	 0.1607	-0.1167	0.8142	-12.159	0.0708	0.6118	0.7828	0.7709	0.3129	20.2441	1.8676	38.91	2	0.00001
5843736321166880384	195.389160	-70.992784	 0.1621	-0.1169	0.5019	-6.5822	-0.5881	0.8979	0.9791	1.3761	0.2465	20.6505	1.2587	38.94	2	0.04096
5843736321166163840	195.377669	-70.993710	 0.1584	-0.1178	0.7598	-5.2222	-1.3200	0.5997	0.5976	0.8325	0.2010	20.1724	1.2282	38.88	0	0.00001
5843736561683883520	195.355653	-70.977037	 0.1513	-0.1011	0.5483	-8.9695	-0.4260	0.4043	0.3884	0.5027	0.2448	19.9283	1.2245	38.55	3	0.25166
5843736561685118208	195.341188	-70.975884	 0.1466	-0.0999	0.2237	-7.5977	0.6094	1.2459	1.4374	1.5617	0.4986	20.7288	0.2557	38.49	0	0.16842
5843736561685168256	195.341664	-70.976426	 0.1468	-0.1005	0.3653	-4.9511	-2.7737	0.5867	0.5972	0.8679	0.2429	20.3337	1.1737	38.49	3	0.00000
5843736561683883136	195.337744	-70.976975	 0.1455	-0.1010	0.3685	-9.3594	-1.7379	0.3639	0.3600	0.3903	0.2047	19.7320	1.7700	38.48	0	0.13696
5843736488668523776	195.357266	-70.979368	 0.1518	-0.1034	-0.0277	-5.5088	-0.0745	0.0758	0.0712	0.0867	0.2615	17.4513	1.5492	38.58	3	0.00000
5843736492985343616	195.355525	-70.979882	 0.1513	-0.1040	0.6509	-2.4114	2.9468	0.1139	0.1288	0.1312	0.3034	18.1408	1.3258	38.58	3	0.00000
5843736561685039488	195.334784	-70.976292	 0.1445	-0.1003	-0.0958	-8.5258	-1.2626	1.1111	1.4323	2.0415	0.6630	20.7441	1.3721	38.47	2	0.24241
5843736561683881344	195.321841	-70.977393	 0.1403	-0.1014	0.5794	-5.4678	-1.3671	0.3448	0.3299	0.4062	0.2376	19.7466	1.2420	38.44	3	0.00000
5843736557388005120	195.318900	-70.977540	 0.1394	-0.1015	0.1948	-3.7726	-2.7702	0.0384	0.0362	0.0441	0.1842	16.2087	1.3412	38.43	3	0.00000
5843736557388944640	195.323502	-70.979480	 0.1408	-0.1035	0.2748	-13.166	-3.6358	0.1513	0.1632	0.1774	0.1544	18.6325	1.4679	38.45	3	0.00000
5843736561685169792	195.320659	-70.981267	 0.1399	-0.1053	2.4092	-7.6080	-2.2210	1.2955	1.2520	2.3557	0.1901	20.8323	2.2141	38.46	2	0.12619
5843736561685039360	195.322737	-70.983327	 0.1406	-0.1073	0.0288	-9.7899	-3.8880	0.7471	0.7725	1.0755	0.4120	20.5262	1.4939	38.48	2	0.10490
5843736492964399104	195.354685	-70.982252	 0.1510	-0.1063	0.8910	-4.2204	0.2726	0.2779	0.3098	0.3031	0.2723	19.4016	1.2503	38.6	0	0.00000
5843736492985342976	195.358586	-70.982212	 0.1523	-0.1063	0.1988	-4.6966	0.8670	0.0127	0.0118	0.0154	0.1460	13.5818	1.9429	38.62	3	0.00000
5843736492985342464	195.354023	-70.983155	 0.1508	-0.1072	0.1958	-6.1122	0.7260	0.0479	0.0452	0.0558	0.1650	16.5873	1.5279	38.61	3	0.00000
5843736492964395904	195.343467	-70.983717	 0.1473	-0.1078	-0.1088	-8.5429	-0.5602	0.2377	0.2220	0.2615	0.2948	19.2320	1.5508	38.56	3	0.71278
5843736492964856192	195.362322	-70.985297	 0.1534	-0.1094	0.1429	-2.6297	-1.0609	0.6134	0.5660	0.8327	0.1620	20.3382	2.3335	38.67	2	0.00000
5843736492964393728	195.355179	-70.986585	 0.1511	-0.1107	0.4216	-7.1432	0.2338	0.2768	0.2588	0.3227	0.2609	19.4681	1.2123	38.65	3	0.00001
5843736492985341440	195.343738	-70.985566	 0.1474	-0.1096	0.7473	-2.9538	4.4426	0.0531	0.0497	0.0593	0.2065	16.8125	1.5177	38.58	3	0.00000
5843736561683872128	195.326539	-70.983718	 0.1418	-0.1077	0.3108	-7.2609	2.0126	0.6811	0.6560	0.8372	0.2942	20.2945	1.9338	38.49	2	0.00977
5843736488670598912	195.329459	-70.984807	 0.1427	-0.1088	0.2311	-6.2552	-2.6281	0.1928	0.1915	0.2146	0.2433	18.8385	1.3484	38.52	3	0.00000
5843736492964394240	195.327634	-70.985171	 0.1421	-0.1092	0.0580	-9.8939	2.3044	0.3467	0.3115	0.3730	0.3294	19.7113	1.2696	38.51	3	0.00000
5843736488670596608	195.333260	-70.985762	 0.1440	-0.1098	0.2630	-6.7850	-1.5942	0.1379	0.1454	0.1498	0.2536	18.3426	1.1490	38.54	3	0.00000
5843736492964390656	195.329424	-70.987319	 0.1427	-0.1113	-0.1619	-6.0579	-1.2783	0.3621	0.3237	0.3822	0.3009	19.7623	1.5967	38.54	2	0.00000
5843736488670589952	195.327901	-70.987754	 0.1422	-0.1118	-0.2882	-4.3675	-0.3382	0.3451	0.3051	0.3612	0.2692	19.6464	1.0973	38.54	3	0.00000
5843736557387998336	195.314374	-70.980268	 0.1379	-0.1042	0.5306	-9.3420	0.1776	0.0834	0.0776	0.0988	0.1709	16.5035	1.2354	38.43	1	0.00000
5843736458605115904	195.306225	-70.979939	 0.1352	-0.1039	0.1281	-7.3368	-0.2167	0.4566	0.4302	0.5612	0.2750	20.0143	1.2033	38.41	2	0.09751
5843736458605955968	195.299393	-70.979956	 0.1330	-0.1039	-0.5489	-8.6449	1.3766	0.7552	0.6992	0.9041	0.2942	20.2824	1.5652	38.4	2	0.08785
5843736458605956352	195.303464	-70.983465	 0.1343	-0.1074	-0.8979	-9.1754	-0.4305	1.0566	1.1996	1.0972	0.3658	20.6036	1.1992	38.43	2	0.30471
5843736458604658176	195.293824	-70.981466	 0.1312	-0.1054	-0.2358	-6.4009	1.1390	0.2137	0.1933	0.2357	0.2303	19.1166	1.2329	38.4	3	0.00000
5843736458625603200	195.293068	-70.982471	 0.1309	-0.1064	0.4684	-10.002	1.1542	0.1181	0.1350	0.1421	0.1796	18.2587	1.2522	38.4	3	0.00000
5843736458625603584	195.288856	-70.982846	 0.1295	-0.1068	0.5481	-8.6031	-1.7927	0.1117	0.1262	0.1328	0.1658	18.1520	1.3495	38.39	3	0.00001
5843783394020660864	195.277916	-70.981589	 0.1260	-0.1055	2.3912	-4.9645	-1.8582	1.3876	1.8930	2.4534	0.6274	20.8085	1.9170	38.38	2	0.01433
5843736458604656768	195.286302	-70.982260	 0.1287	-0.1062	0.4806	-18.291	-2.6765	0.3207	0.2950	0.3788	0.2406	19.7057	2.1185	38.39	3	0.00000
5843736458604656128	195.299983	-70.983757	 0.1331	-0.1077	-0.0127	-6.6478	0.5825	0.2202	0.1997	0.2497	0.2651	19.2014	1.5517	38.42	3	0.00000
5843736454308777216	195.293513	-70.983239	 0.1310	-0.1072	0.0604	-11.080	-2.4524	0.1462	0.1664	0.1754	0.1714	18.5262	1.2049	38.4	3	0.00000
5843736458604654208	195.299308	-70.985388	 0.1329	-0.1093	0.4539	-6.0484	-0.5019	0.1809	0.1995	0.2108	0.1877	18.8621	1.3313	38.43	3	0.00000
5843736458604654336	195.293472	-70.985043	 0.1310	-0.1090	0.0675	-7.7644	-2.1663	0.3208	0.2970	0.3599	0.1826	19.5860	1.6962	38.41	3	0.00270
5843736458625601920	195.280708	-70.985413	 0.1269	-0.1093	0.3786	-6.0430	-1.0109	0.0801	0.0756	0.0919	0.2074	17.6840	1.3271	38.39	3	0.00000
5843736458604652032	195.285499	-70.986367	 0.1284	-0.1103	0.5945	-5.2569	0.5705	0.3369	0.3180	0.3986	0.2845	19.8441	1.2870	38.4	3	0.00000
5843736561684330496	195.316688	-70.985657	 0.1386	-0.1096	0.4760	-5.2732	-0.2895	0.5281	0.4638	0.6892	0.2790	20.1137	1.3572	38.48	3	0.00000
5843736458625601792	195.308304	-70.986845	 0.1358	-0.1108	0.3020	-7.0385	-0.7019	0.0681	0.0611	0.0797	0.2402	17.3099	1.4314	38.46	3	0.00000
5843736454308758144	195.292239	-70.989098	 0.1306	-0.1130	0.0771	-5.5379	1.8025	0.0939	0.0923	0.1086	0.2139	17.9774	1.4616	38.43	3	0.00000
5843736458625600384	195.285816	-70.991301	 0.1285	-0.1152	0.4168	-8.6218	-2.5502	0.1021	0.1125	0.1152	0.2343	18.0717	1.3255	38.43	3	0.00000
5843736488670588928	195.362740	-70.988464	 0.1536	-0.1126	0.1264	-6.1316	-2.4806	0.1447	0.1607	0.1637	0.1993	18.5014	1.2139	38.71	3	0.00000
5843736492964855808	195.364438	-70.989469	 0.1541	-0.1136	0.5736	-6.1820	0.4475	0.4841	0.4833	0.6036	0.3902	20.0720	1.0334	38.74	2	0.00013
5843736492985339776	195.353080	-70.989238	 0.1504	-0.1133	0.1818	-4.7763	-1.7338	0.4093	0.3660	0.4466	0.2869	19.8767	1.3768	38.67	2	0.00000
5843736286805958912	195.369248	-70.990695	 0.1557	-0.1148	0.3059	-8.2194	-0.5671	0.4017	0.3846	0.4293	0.2281	19.9675	1.2025	38.78	2	0.50570
5843736286805955584	195.358553	-70.992749	 0.1522	-0.1168	0.2417	-5.2382	-0.2592	0.3484	0.3156	0.3781	0.2716	19.7926	1.3273	38.75	3	0.00000
5843736492990171648	195.344001	-70.990566	 0.1474	-0.1146	-0.1079	-7.7007	-0.7018	0.7071	0.6766	0.9820	0.2295	20.3305	1.5084	38.64	0	0.22972
5843736492964388864	195.335438	-70.989503	 0.1447	-0.1135	0.2571	-1.7134	-0.7856	0.1228	0.1368	0.1433	0.2006	18.2898	1.4059	38.59	3	0.00000
5843736488668495872	195.333090	-70.989349	 0.1439	-0.1134	0.2831	-3.9247	-0.1635	0.0886	0.0800	0.0989	0.2179	17.8063	1.2461	38.58	3	0.00000
5843736492965567232	195.343379	-70.992105	 0.1472	-0.1162	-0.6136	-7.5286	-1.7190	1.0601	1.3082	1.5590	0.5449	20.6290	1.3593	38.65	3	0.12134
5843736488670577792	195.343446	-70.993708	 0.1472	-0.1178	0.4853	-2.9085	-2.8800	0.1547	0.1734	0.1864	0.2571	18.6334	1.6000	38.67	3	0.00000
5843736492964385408	195.339061	-70.992784	 0.1458	-0.1168	0.3507	-8.5038	-0.9312	0.2906	0.2708	0.3323	0.2721	19.6199	1.1580	38.64	3	0.74552
5843736492965564544	195.330700	-70.992776	 0.1431	-0.1168	0.5893	-9.4470	-2.7192	0.9043	0.8133	1.1636	0.2739	20.4942	1.0739	38.6	3	0.19754
5843736492965693952	195.339258	-70.994544	 0.1459	-0.1186	-3.4101	-3.5572	-0.6628	1.4482	1.6626	1.5659	0.2049	20.8576	2.6454	38.66	2	0.00845
5843736488669803136	195.334329	-70.995331	 0.1443	-0.1194	0.5569	-8.7068	0.9463	0.1255	0.1329	0.1370	0.2059	18.2422	1.3145	38.65	3	0.00000
5843736286807139968	195.367484	-70.994346	 0.1551	-0.1185	-0.1642	-8.0062	1.2217	0.7503	0.6365	0.8379	0.3173	20.3985	1.7122	38.82	2	0.06678
5843736282512146048	195.362889	-70.994484	 0.1536	-0.1186	-2.2115	5.3868	11.9581	1.0019	1.0814	1.3171	0.0854	19.2137	1.4708	38.8	0	0.00000
5843736286805952384	195.357207	-70.994572	 0.1517	-0.1187	1.5216	5.2460	-5.5750	0.1726	0.1973	0.2015	0.2222	18.7998	2.7622	38.76	3	0.00000
5843736286805950848	195.355871	-70.995584	 0.1513	-0.1197	-0.1203	-5.9642	-1.5375	0.3015	0.2720	0.3513	0.3217	19.5097	1.2151	38.77	0	0.00000
5843736286826907648	195.354294	-70.995581	 0.1508	-0.1197	1.1826	-7.1499	-4.8375	0.9003	0.8307	1.0421	0.1602	19.7151	1.3825	38.76	0	0.00260
5843736286805951104	195.369289	-70.995880	 0.1556	-0.1200	0.5633	-3.4244	-1.0981	0.2093	0.2089	0.2445	0.1904	18.9605	1.5329	38.86	1	0.00000
5843736282514857856	195.364218	-70.996372	 0.1540	-0.1205	3.8393	-17.095	-0.9786	0.2137	0.2056	0.2530	0.2047	19.0343	3.2573	38.83	3	0.00000
5843736286805949568	195.368954	-70.997451	 0.1555	-0.1216	0.0596	-5.2398	-2.5672	0.3384	0.3258	0.3857	0.2801	19.8192	1.2882	38.88	3	0.00000
5843736286805948416	195.367821	-70.997959	 0.1551	-0.1221	0.0769	-9.9025	-1.5822	0.2973	0.2958	0.3194	0.1969	19.1787	1.6657	38.88	0	0.00094
5843736286826907392	195.364025	-70.997038	 0.1539	-0.1211	0.9903	4.8540	1.8786	0.0944	0.0905	0.1060	0.2077	17.8424	1.7249	38.84	3	0.00000
5843736282510047744	195.361337	-70.997545	 0.1530	-0.1216	0.3917	-5.7125	0.6556	0.0541	0.0526	0.0622	0.1794	16.8509	1.2363	38.83	1	0.00000
5843736286805950720	195.343983	-70.995323	 0.1474	-0.1194	0.1155	-8.8784	-1.8810	0.3079	0.2954	0.3689	0.2900	19.6388	1.2963	38.7	3	0.20775
5843736286806423680	195.352297	-70.996695	 0.1501	-0.1208	0.6682	-5.5781	-1.4101	0.5050	0.5336	0.7491	0.3060	20.1709	1.3369	38.76	2	0.00000
5843736492964378112	195.333533	-70.997217	 0.1440	-0.1212	-0.0082	-7.3391	-1.4384	0.2902	0.2679	0.3217	0.2734	19.5545	1.4113	38.67	3	0.00051
5843736286806423040	195.342785	-70.997480	 0.1470	-0.1215	0.9393	-5.7440	-3.6593	0.4877	0.6112	0.7780	0.3675	20.1414	1.9220	38.72	2	0.00000
5843736492965694848	195.323161	-70.992349	 0.1406	-0.1163	-0.0019	-4.5679	0.9038	1.4896	2.2275	2.1431	0.5087	20.8228	1.1445	38.56	2	0.05096
5843736389885167104	195.317516	-70.993236	 0.1388	-0.1172	0.1146	-4.3116	-1.3565	0.2680	0.2426	0.2864	0.2545	19.3993	1.5267	38.55	2	0.00000
5843736389886425472	195.310018	-70.993309	 0.1364	-0.1173	1.4468	-3.3740	-2.2271	1.0758	1.4970	1.5795	0.4639	20.6787	2.0512	38.52	2	0.00025
5843736492964674816	195.327315	-70.993282	 0.1420	-0.1173	0.7019	-3.2939	-0.0891	0.5609	0.5430	0.6193	0.2371	20.2522	2.0151	38.59	2	0.00000
5843736389910939776	195.314685	-70.996610	 0.1379	-0.1206	0.0478	-3.0791	-1.3238	0.1588	0.1750	0.1836	0.1684	18.5694	1.3905	38.57	2	0.00000
5843736389885637248	195.302129	-70.992418	 0.1338	-0.1164	0.2305	-2.9092	-1.8036	0.5282	0.4901	0.6912	0.3454	20.0323	1.3642	38.48	2	0.00000
5843736389886346752	195.294232	-70.995202	 0.1312	-0.1191	-2.9525	-6.5828	0.3559	1.1696	1.2806	2.0046	0.5124	20.7676	0.8477	38.48	2	0.12059
5843736389885163136	195.306739	-70.996068	 0.1353	-0.1200	0.3614	-8.5324	-0.9892	0.2037	0.2039	0.2521	0.2605	18.9210	1.3115	38.54	1	0.79721
5843736385590233856	195.302776	-70.996653	 0.1340	-0.1206	0.5453	-5.6815	-2.5918	0.0981	0.0920	0.1190	0.2309	17.9244	1.4023	38.53	3	0.00000
5843736389885161088	195.302258	-70.998074	 0.1338	-0.1220	1.3005	-6.2214	0.2190	0.6128	0.7485	0.7964	0.2728	20.3778	1.6866	38.54	2	0.00899
5843736385590587264	195.290886	-70.996030	 0.1301	-0.1200	0.1805	-4.0278	-0.4548	0.1581	0.1789	0.1817	0.2798	18.6403	1.4126	38.48	3	0.00000
5843736389886347392	195.298687	-70.998080	 0.1326	-0.1220	-0.0915	-8.7558	-2.3511	1.0564	0.8509	1.0737	0.4311	20.5583	1.7583	38.53	2	0.27366
5843736385600291200	195.294326	-70.998223	 0.1312	-0.1222	0.3203	-10.207	-0.7933	0.1209	0.1356	0.1364	0.1765	18.2314	1.2714	38.51	3	0.00000
5843736389886428160	195.324863	-70.998712	 0.1411	-0.1227	0.5261	0.4483	0.7146	1.4306	2.4014	2.4190	0.6409	20.8435	1.2598	38.65	2	0.00046
5843736385590232576	195.317145	-70.997866	 0.1386	-0.1218	0.2648	-6.9897	1.5724	0.1428	0.1624	0.1674	0.1694	18.5113	1.5275	38.6	3	0.00000
5843736389885160576	195.314242	-70.998693	 0.1377	-0.1227	-0.0860	-9.7472	-1.6278	0.3863	0.3953	0.4438	0.2281	19.8967	1.3949	38.6	2	0.03800
5843736286807136896	195.332823	-70.999980	 0.1437	-0.1240	0.1507	-5.1594	-1.3807	0.7126	0.7765	1.1207	0.4569	20.4714	1.9169	38.7	2	0.00002
5843736183727206912	195.324913	-70.999700	 0.1412	-0.1237	-0.3923	-0.1288	-1.3883	0.5272	0.4759	0.6398	0.2840	20.0847	1.7402	38.66	0	0.00000
5843736286807136384	195.328739	-71.000781	 0.1424	-0.1248	-0.1860	-8.4784	-1.3264	0.7003	0.8154	0.9130	0.2987	20.4722	1.4505	38.69	2	0.33918
5843736179432913792	195.323569	-71.001740	 0.1407	-0.1257	-0.1785	-5.6257	-1.7057	0.1782	0.2019	0.2123	0.1787	18.8283	1.1032	38.68	3	0.00000
5843736183726726016	195.325806	-71.001955	 0.1414	-0.1260	-0.2387	-7.3980	-1.4953	0.4340	0.4339	0.4910	0.1987	20.0422	1.5390	38.69	2	0.05854
5843736183726725376	195.318278	-71.002165	 0.1390	-0.1262	0.5410	-6.5388	-0.5939	0.3863	0.3576	0.4383	0.2523	19.9470	1.4423	38.66	2	0.00002
5843736389886348160	195.306298	-70.999586	 0.1351	-0.1235	-0.0635	-6.4479	-1.0319	0.9252	1.1323	1.2268	0.4178	20.5601	1.1319	38.57	3	0.05367
5843736389885158784	195.293432	-70.999259	 0.1309	-0.1232	0.3016	-13.349	-1.1174	0.1057	0.1104	0.1189	0.2223	18.0375	1.2844	38.52	3	0.00000
5843736389906119168	195.299554	-71.001328	 0.1329	-0.1253	0.5094	-8.1748	-3.4103	0.0552	0.0543	0.0649	0.1806	16.9580	1.1343	38.57	3	0.00000
5843736389885155328	195.298545	-71.001631	 0.1326	-0.1256	1.5965	-4.6632	-0.0045	0.2716	0.2384	0.3127	0.2073	19.3084	nan	38.56	0	0.00000
5843736389885154304	195.296901	-71.002339	 0.1320	-0.1263	0.0421	-5.3450	-0.4774	0.3522	0.3348	0.4153	0.3113	19.7826	1.3930	38.57	2	0.00000
5843736389906118528	195.306583	-71.003559	 0.1352	-0.1275	1.0141	-9.4483	1.3043	0.4159	0.4013	0.4868	0.2686	19.9387	1.7780	38.62	0	0.00001
5843783668893273216	195.253467	-70.960046	 0.1181	-0.0839	0.3924	-6.4854	-1.2112	0.1986	0.1913	0.2443	0.2242	19.0331	1.2274	39.31	3	0.00000
5843783668897102976	195.247265	-70.959410	 0.1161	-0.0832	-0.2404	-7.4908	-0.3943	0.4812	0.5089	0.6247	0.3291	20.0612	1.3629	39.56	2	0.41180
5843783630230528640	195.239163	-70.958528	 0.1135	-0.0824	-0.2357	-9.6119	-1.1589	0.1943	0.1961	0.2745	0.3349	18.8925	1.3063	39.96	2	0.00008
5843783668898239488	195.241772	-70.960504	 0.1143	-0.0843	-1.3351	-8.2543	-0.8147	0.7343	0.9095	1.0647	0.4548	20.4470	1.1505	39.68	2	0.59226
5843783462752665856	195.258799	-70.961663	 0.1199	-0.0855	0.2219	-6.9050	-1.3459	0.1402	0.1760	0.1804	0.3229	18.1611	0.5963	39.06	0	0.00000
5843783462734827904	195.257903	-70.962504	 0.1196	-0.0864	0.2776	-3.8349	-1.1228	0.1302	0.1507	0.1564	0.1391	18.2423	1.3097	39.03	0	0.00000
5843783634533514112	195.241926	-70.962670	 0.1144	-0.0865	0.1225	-5.5861	-0.7634	0.4112	0.4037	0.5298	0.2692	19.9014	1.3394	39.5	2	0.00000
5843783634548969600	195.231647	-70.959698	 0.1110	-0.0835	0.1891	-7.3188	1.3325	0.0568	0.0513	0.0730	0.2099	16.8583	1.5899	40.17	3	0.00000
5843783630229611904	195.236433	-70.961225	 0.1126	-0.0850	0.4189	-8.5307	0.0630	0.1596	0.1463	0.2102	0.2141	17.7350	1.2306	39.82	0	0.00379
5843783634538077056	195.223648	-70.960305	 0.1084	-0.0841	0.2121	-6.1981	-2.1336	0.5493	0.4784	0.5724	0.1785	19.7602	3.6481	40.47	0	0.00012
5843783634548236288	195.220634	-70.962136	 0.1074	-0.0859	1.2018	-16.518	-7.6296	0.0669	0.0618	0.0838	0.2178	9.5926	6.0497	40.41	1	0.00000
5843783630231692288	195.238148	-70.963994	 0.1131	-0.0878	0.2207	-5.5083	-1.6489	0.1418	0.1765	0.1717	0.2358	18.4922	1.0950	39.52	3	0.00000
5843783462738668288	195.262020	-70.966822	 0.1209	-0.0907	2.1227	-4.2904	4.9370	0.5536	0.5671	0.6201	0.1931	20.0652	2.1678	38.74	0	0.00000
5843783458432991232	195.251991	-70.967323	 0.1176	-0.0912	0.4802	-6.5789	0.5249	0.1683	0.1767	0.1753	0.2688	18.5444	1.4570	38.91	2	0.00000
5843783634537359744	195.231258	-70.966865	 0.1109	-0.0907	0.0492	-6.5740	-0.5438	0.2497	0.2598	0.3063	0.2848	19.2739	1.4863	39.52	2	0.00000
5843783424072089728	195.229041	-70.968690	 0.1101	-0.0925	0.1964	-6.3315	-1.0729	0.0978	0.0902	0.1200	0.2568	17.9366	1.1580	39.44	3	0.00000
5843783428375031808	195.245505	-70.970157	 0.1155	-0.0940	-0.1415	-3.4174	-0.0584	0.3878	0.3576	0.4132	0.2150	19.7473	1.4103	38.91	2	0.00000
5843783428375026048	195.238608	-70.971125	 0.1132	-0.0949	0.2229	-5.4334	-0.6851	0.4720	0.4581	0.4984	0.2561	19.9462	1.4326	39.01	0	0.00000
5843783424072089344	195.234805	-70.969693	 0.1120	-0.0935	0.6937	-11.872	-2.9312	0.1260	0.1327	0.1400	0.2473	18.1486	1.5711	39.2	3	0.00000
5843783634537361408	195.207392	-70.962231	 0.1031	-0.0860	0.3636	4.5970	-1.8867	0.5341	0.5421	0.7223	0.2969	20.1857	2.4808	41.06	0	0.00000
5843783634548232960	195.213601	-70.963562	 0.1051	-0.0873	-1.6028	-2.4186	0.6339	1.0841	0.8144	1.1713	0.3672	20.1886	3.7509	40.57	0	0.00000
5843783634548232064	195.203124	-70.963439	 0.1017	-0.0872	0.5739	-4.1237	-1.2900	0.1220	0.1338	0.1419	0.2676	18.1815	1.3282	41.12	3	0.00000
5843783634537360512	195.200127	-70.963768	 0.1007	-0.0875	0.1475	-4.3501	-0.4465	0.5945	0.5866	0.6805	0.2601	20.0621	1.3001	41.24	0	0.00000
5843783634538076544	195.217811	-70.964342	 0.1065	-0.0881	0.5613	-10.489	-2.6532	0.2897	0.5533	0.3412	0.1452	18.8712	2.6176	40.29	0	0.00014
5843783634539599104	195.209779	-70.964966	 0.1039	-0.0887	0.0737	-8.1693	-4.2130	1.3275	1.7623	2.0864	0.6315	20.6582	1.6240	40.58	0	0.15858
5843783634549212800	195.214731	-70.965597	 0.1055	-0.0894	0.4176	-7.3348	-2.7409	2.4171	2.3760	1.9235	0.3960	20.7699	2.8785	40.28	0	0.19884
5843783634533485312	195.208916	-70.966153	 0.1036	-0.0899	0.1506	-4.7019	-0.4596	0.2717	0.2509	0.2970	0.2317	19.3425	1.5086	40.48	2	0.00000
5843783630229604992	195.197542	-70.963841	 0.0999	-0.0876	0.3652	-9.7559	0.7580	0.1028	0.0946	0.1180	0.2389	17.9395	1.5535	41.37	3	0.00000
5843782225784214912	195.180356	-70.964421	 0.0943	-0.0881	-0.0996	-3.3724	-2.7715	0.2979	0.2793	0.3428	0.3013	19.6128	1.5007	42.31	2	0.00000
5843783634548230272	195.194839	-70.965285	 0.0990	-0.0890	0.7293	-8.7217	-0.1079	0.0543	0.0515	0.0646	0.2538	16.9079	1.5486	41.31	3	0.00000
5843783634538497280	195.198554	-70.966371	 0.1002	-0.0901	1.4445	-9.3613	-3.5947	1.0522	1.3486	1.3624	0.3058	20.5808	0.5928	40.95	2	0.27251
5843782157079476224	195.187851	-70.966817	 0.0967	-0.0906	0.8522	-6.7150	1.2725	0.1717	0.1954	0.2006	0.2907	18.7781	2.0816	41.46	2	0.00000
5843783634538499456	195.217877	-70.968085	 0.1065	-0.0919	1.5855	-8.3310	0.6003	0.9984	0.8634	1.3342	0.4756	20.5554	2.5363	39.89	2	0.38778
5843783634533456128	195.206940	-70.969893	 0.1029	-0.0937	-0.2656	-7.6500	1.3460	0.2522	0.2421	0.2751	0.2839	19.2630	1.4245	40.13	2	0.00000
5843783428380816384	195.221052	-70.971272	 0.1075	-0.0951	-0.6694	-1.5016	0.5377	0.7826	0.8030	1.2143	0.1148	20.5874	0.8706	39.48	3	0.00000
5843783424073237120	195.217348	-70.972879	 0.1063	-0.0967	0.0921	-8.5642	1.1122	0.2030	0.1943	0.2396	0.2942	19.0893	1.3193	39.46	3	0.00000
5843782152760841600	195.189013	-70.969319	 0.0971	-0.0931	0.2565	-5.9933	-1.6119	0.0864	0.0773	0.0988	0.2543	17.6282	1.3201	41.01	3	0.00000
5843782157064684160	195.186907	-70.973008	 0.0964	-0.0967	-0.0806	-9.5436	-0.6754	0.3306	0.3088	0.3929	0.2374	19.7342	1.2412	40.6	1	0.06783
5843782157070502528	195.196092	-70.973698	 0.0993	-0.0974	3.6248	-10.171	3.1834	1.8586	1.8573	2.1957	-0.0149	20.8212	1.3600	40.13	1	0.21522
5843782152761764736	195.190401	-70.974304	 0.0975	-0.0980	0.2086	-4.2736	-0.7919	0.2836	0.2780	0.3162	0.2339	19.5261	nan	40.28	0	0.00000
5843782157064675584	195.189014	-70.974306	 0.0970	-0.0980	0.4849	-8.0406	-1.4347	0.1084	0.1116	0.1252	0.2876	18.0709	1.3923	40.34	2	0.00103
5843783462749532544	195.259021	-70.970513	 0.1199	-0.0944	0.3482	-5.4134	-2.7108	0.0481	0.0454	0.0561	0.2192	16.6744	1.0488	38.65	3	0.00000
5843783462750276480	195.249524	-70.971359	 0.1168	-0.0952	-0.0594	-6.4005	-1.5874	0.5521	0.4808	0.5878	0.1646	20.0910	1.2768	38.77	0	0.00150
5843783428380396672	195.248895	-70.972151	 0.1166	-0.0960	0.9533	-3.8249	-0.2478	0.8096	0.7707	1.0388	0.4132	20.4778	1.2407	38.75	2	0.00000
5843783394020660224	195.266865	-70.975027	 0.1224	-0.0989	3.9034	-18.101	0.2150	1.1833	1.1646	1.2101	0.3462	20.6099	2.0222	38.46	0	0.00000
5843783394015269248	195.262828	-70.975050	 0.1211	-0.0989	0.2368	-5.1559	1.3366	0.3444	0.3144	0.3845	0.2998	19.7827	1.1827	38.49	3	0.00000
5843783394019908224	195.259901	-70.974783	 0.1201	-0.0986	0.4944	-11.494	-2.4759	0.5903	0.5939	0.9358	-0.1081	20.1766	2.2680	38.52	2	0.00002
5843783428375000320	195.251304	-70.976092	 0.1173	-0.0999	0.1097	-8.0618	-0.8921	0.3255	0.3020	0.3921	0.2629	19.7558	1.3062	38.57	3	0.76250
5843783428379646464	195.248136	-70.972751	 0.1163	-0.0966	0.5013	-9.5814	-0.3234	0.5395	0.5577	0.8388	0.3387	20.1415	2.1491	38.74	0	0.18228
5843783428375014400	195.233771	-70.972755	 0.1116	-0.0966	0.1357	-3.2750	-1.6159	0.2919	0.2690	0.3386	0.3150	19.5464	1.5125	39.02	2	0.00000
