# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5921779755291574656	265.226550	-53.378625	 0.0305	 0.2957	0.1250	-5.0472	-10.747	0.2541	0.2157	0.1943	-0.2274	18.8251	1.1485	39.38	3	0.00000
5921779789649758080	265.230586	-53.378924	 0.0329	 0.2954	-0.0963	-3.2133	-5.9792	0.1634	0.1447	0.1356	-0.2936	18.1586	1.0164	39.38	3	0.00000
5921779759588848896	265.225289	-53.382308	 0.0298	 0.2920	-0.0098	-3.0009	-4.3580	0.5060	0.4271	0.3918	-0.1148	19.9265	1.0353	39.59	2	0.00000
5921779759588849024	265.223222	-53.383707	 0.0285	 0.2906	0.4800	-3.5907	-4.0185	0.2799	0.2491	0.2204	-0.2185	19.0530	1.0456	39.68	3	0.00000
5921779759588837632	265.229506	-53.383730	 0.0323	 0.2906	-0.0545	3.4914	-18.672	0.7648	0.6492	0.5781	-0.1363	20.3568	1.4053	39.66	2	0.99637
5921779759594946432	265.229098	-53.384832	 0.0320	 0.2895	-2.1106	-5.9411	-8.6492	1.5860	1.4802	1.2441	-0.3076	20.6337	1.5809	39.73	0	0.00000
5921778282126203264	265.212610	-53.387282	 0.0222	 0.2870	0.3892	-1.2498	-6.3364	0.6042	0.6836	0.5607	-0.3613	20.1865	1.1985	39.94	2	0.00000
5921778282126202240	265.215655	-53.386748	 0.0240	 0.2876	0.5727	-4.4190	-6.4710	1.6630	2.2469	1.6690	-0.4214	20.7665	2.4689	39.9	0	0.00000
5921779759588846464	265.219856	-53.387217	 0.0265	 0.2871	-0.1277	-0.0808	-3.0715	0.4446	0.4272	0.3637	-0.1623	19.7882	1.2802	39.91	3	0.00000
5921778282120090496	265.221294	-53.388523	 0.0274	 0.2858	0.4137	-1.9609	-6.7650	0.3821	0.3370	0.2959	-0.1920	19.4867	1.0396	39.99	3	0.00000
5921778277822814976	265.215886	-53.389714	 0.0242	 0.2846	-0.0394	-3.2334	-10.630	0.2266	0.2192	0.1891	-0.2898	18.8137	1.0418	40.09	3	0.00000
5921779759595888640	265.227311	-53.386697	 0.0310	 0.2876	1.4618	-0.8113	-0.5311	0.8679	0.8440	0.7216	-0.3102	20.5328	2.0419	39.85	0	0.00000
5921779755290007040	265.228570	-53.386521	 0.0317	 0.2878	0.3232	0.7309	-4.1943	0.0908	0.0800	0.0724	-0.3136	17.1212	1.0183	39.84	3	0.00000
5921778282126184192	265.222566	-53.392111	 0.0281	 0.2822	1.4636	5.7046	-18.482	1.0263	1.4282	0.8689	-0.3440	20.6002	1.2668	40.23	2	0.98938
5921778282120067200	265.227629	-53.392752	 0.0312	 0.2816	0.3858	-3.4390	-5.3066	0.3629	0.3157	0.2769	-0.2264	19.4180	1.0265	40.25	3	0.00000
5921779690869360512	265.233013	-53.381515	 0.0344	 0.2928	0.1615	-5.1895	-6.4740	0.5600	0.4757	0.4261	-0.2636	19.9048	1.1982	39.52	3	0.00000
5921779690869348864	265.235468	-53.383617	 0.0358	 0.2907	0.1181	-0.5727	-1.9974	0.4365	0.3763	0.3445	-0.2253	19.6747	1.5951	39.63	2	0.00000
5921779690875463552	265.232507	-53.385560	 0.0341	 0.2888	0.3085	-2.9710	-6.7725	0.8008	0.8642	0.6433	-0.3353	20.3467	0.9270	39.76	3	0.00000
5921779690886752896	265.235119	-53.385644	 0.0356	 0.2887	0.6391	-2.7470	-10.454	0.0650	0.0581	0.0522	-0.3032	16.3870	1.2695	39.76	3	0.00000
5921779690869344384	265.235626	-53.385070	 0.0359	 0.2893	-0.6173	-1.4123	-4.7679	0.3904	0.3412	0.3077	-0.1868	19.5184	1.2445	39.72	0	0.00000
5921779725229084160	265.238806	-53.382433	 0.0378	 0.2919	0.9560	-2.1050	-8.6339	0.4603	0.4102	0.3623	-0.1330	19.8423	nan	39.55	0	0.00000
5921779690869346688	265.237071	-53.383091	 0.0368	 0.2912	0.2374	-4.6019	-4.9618	0.2816	0.2648	0.2295	-0.1654	19.1985	1.8267	39.59	2	0.00000
5921779720931175168	265.238609	-53.382979	 0.0377	 0.2913	0.5250	-0.6070	-5.9802	0.2077	0.1982	0.1650	-0.1793	18.6915	1.3265	39.58	3	0.00000
5921779690875460736	265.239868	-53.385087	 0.0385	 0.2892	-1.5950	-1.0393	-4.5357	1.0626	1.2623	0.8745	-0.2356	20.6650	0.9631	39.7	2	0.00000
5921779725229085696	265.245540	-53.377376	 0.0419	 0.2969	0.4298	3.1616	-18.052	0.2720	0.2632	0.2210	-0.1895	19.1466	1.2903	39.24	3	0.99950
5921779725229078528	265.249172	-53.378341	 0.0440	 0.2960	0.2943	-0.8451	-2.5943	0.2966	0.2755	0.2418	-0.1745	19.2583	1.7881	39.27	2	0.00000
5921779720930280704	265.248135	-53.379162	 0.0434	 0.2952	0.2099	0.1991	-4.3825	0.1684	0.1620	0.1351	-0.1832	18.4236	0.8752	39.32	3	0.00000
5921779720930276480	265.250427	-53.381516	 0.0448	 0.2928	0.4001	-1.0831	-4.5483	0.1540	0.1695	0.1323	-0.3456	18.0418	1.5659	39.44	1	0.00000
5921779725229067392	265.248864	-53.383625	 0.0438	 0.2907	1.7442	2.1349	0.0453	0.5159	0.4732	0.4046	-0.1724	19.9490	0.9819	39.57	2	0.00000
5921779720931829632	265.247909	-53.385167	 0.0433	 0.2891	-0.0470	3.3749	-18.258	0.3074	0.2929	0.2413	-0.1909	19.2049	1.2688	39.66	3	0.99841
5921779720931830272	265.250078	-53.384381	 0.0446	 0.2899	-1.8562	-3.9084	3.8809	1.2833	1.2826	1.0632	-0.0672	19.6842	1.5428	39.61	0	0.00000
5921779725229060480	265.249999	-53.385336	 0.0445	 0.2890	-0.6259	-1.8186	-5.2277	0.8258	0.7525	0.6199	-0.0235	20.4066	1.0164	39.66	2	0.00000
5921779690869338880	265.235578	-53.388053	 0.0359	 0.2863	0.6821	-4.5590	-3.3959	0.5747	0.4984	0.4567	-0.2305	20.0550	1.1077	39.9	2	0.00000
5921779686573087104	265.231124	-53.389540	 0.0332	 0.2848	1.1994	-3.0638	-3.3951	0.3384	0.3016	0.2660	-0.2124	19.3535	0.8149	40.02	3	0.00000
5921779690875454464	265.231568	-53.390179	 0.0335	 0.2841	2.4908	-5.4728	-1.4624	0.7479	0.7420	0.6361	-0.3210	20.3421	1.2927	40.06	2	0.00000
5921779690869339264	265.236743	-53.386902	 0.0366	 0.2874	-1.7279	5.3068	-19.864	0.8297	0.7038	0.6365	-0.2651	20.1851	1.4528	39.83	2	0.71822
5921779690886751104	265.237853	-53.386957	 0.0373	 0.2874	0.8061	-4.8023	5.0040	0.3010	0.2633	0.2395	-0.2795	17.9567	1.4976	39.82	1	0.00000
5921779690886750976	265.238940	-53.386476	 0.0379	 0.2878	0.3093	-3.2549	-2.3571	0.0924	0.0862	0.0744	-0.2300	17.1902	1.0326	39.79	3	0.00000
5921779690888124032	265.239585	-53.387338	 0.0383	 0.2870	-0.2291	-3.2606	-4.8194	0.9190	1.0242	0.7391	-0.1679	20.5368	1.1194	39.84	0	0.00000
5921779686572089344	265.237009	-53.388660	 0.0368	 0.2857	0.1920	2.1215	1.1697	0.2383	0.2133	0.1885	-0.2491	18.8339	1.1491	39.94	3	0.00000
5921779690875452160	265.231133	-53.391700	 0.0332	 0.2826	1.6728	-2.9077	-4.4430	1.2670	1.3942	1.0627	-0.4008	20.6795	1.0529	40.16	2	0.00000
5921779690869327744	265.238788	-53.390705	 0.0378	 0.2836	0.0562	1.2768	-10.088	0.4553	0.3787	0.3446	-0.1873	19.7162	1.1505	40.06	3	0.00000
5921779690869319040	265.236642	-53.394596	 0.0365	 0.2797	1.6315	2.9010	-5.0310	0.0815	0.0738	0.0670	-0.2919	17.0292	nan	40.34	0	0.00000
5921779690869327488	265.241355	-53.389198	 0.0393	 0.2851	0.6363	1.2082	-2.1089	0.3604	0.3200	0.2885	-0.2085	19.4384	1.1926	39.95	2	0.00000
5921779690875449856	265.242195	-53.389266	 0.0398	 0.2851	0.4121	-11.310	-4.1036	0.8114	0.7884	0.6719	-0.4143	20.4050	nan	39.95	0	0.00000
5921779690875446400	265.248137	-53.389419	 0.0434	 0.2849	1.6715	4.3492	-17.546	0.8349	0.8671	0.7030	-0.3502	20.4442	1.7285	39.92	2	0.99193
5921779690869311744	265.247522	-53.390360	 0.0430	 0.2840	1.5601	0.1110	-5.4459	0.6746	0.6587	0.5231	-0.0765	20.2968	2.3013	39.99	2	0.00000
5921779690886746624	265.244637	-53.391586	 0.0413	 0.2827	-0.5038	3.0438	-18.451	0.5927	0.5111	0.4653	-0.1653	20.1378	1.6077	40.09	2	0.99727
5921779686571427072	265.246619	-53.391357	 0.0425	 0.2830	0.2668	-0.3851	-4.9802	0.1780	0.1667	0.1421	-0.1962	18.4621	1.4400	40.06	3	0.00000
5921779690869310208	265.245451	-53.392652	 0.0418	 0.2817	-0.4217	-2.0886	-3.3892	0.8233	0.6971	0.6124	-0.2063	20.3959	2.2317	40.15	2	0.00000
5921779690869295232	265.248634	-53.395456	 0.0437	 0.2789	0.2009	-1.4285	-6.4088	0.6489	0.5361	0.4826	-0.1998	20.1720	1.0025	40.32	3	0.00000
5921780378064220416	265.261950	-53.325590	 0.0517	 0.3487	-0.1739	-3.9297	-4.9470	0.4020	0.3504	0.3111	-0.1167	19.6233	1.0875	37.27	3	0.00000
5921780378081541632	265.263735	-53.325638	 0.0528	 0.3487	0.9477	-6.0254	-9.2507	0.3489	0.3260	0.2797	-0.1394	19.4847	0.9202	37.26	3	0.00000
5921780373765390976	265.261890	-53.326828	 0.0517	 0.3475	0.5428	-4.3091	-4.9037	0.0860	0.0796	0.0687	-0.1383	17.1390	1.0732	37.3	1	0.00000
5921780378070326784	265.260674	-53.327888	 0.0509	 0.3464	1.6519	4.3950	-5.5508	1.9266	2.7936	1.4882	-0.3520	20.8504	0.6442	37.33	0	0.00000
5921780378064214784	265.262252	-53.327476	 0.0519	 0.3468	1.4270	7.6994	1.2354	0.4676	0.4177	0.3749	-0.1224	18.8564	1.6757	37.31	0	0.00000
5921780167606962816	265.269673	-53.325910	 0.0563	 0.3484	0.2577	-1.3419	-6.2104	0.1466	0.1298	0.1135	-0.1419	18.1453	1.0928	37.26	3	0.00000
5921780270686170112	265.261488	-53.330164	 0.0514	 0.3441	0.2305	-2.9769	0.4252	0.1288	0.1211	0.1033	-0.1287	18.0296	1.0638	37.39	3	0.00000
5921780275002322560	265.264836	-53.331177	 0.0534	 0.3431	1.7356	-6.4788	-11.321	0.6386	0.5480	0.5134	-0.1614	19.9809	1.3495	37.41	0	0.00000
5921780068826548480	265.266636	-53.332562	 0.0545	 0.3417	1.5534	3.3519	-17.878	0.5346	0.4522	0.3973	-0.0682	20.0530	1.5031	37.44	2	0.99441
5921780171911891840	265.270833	-53.327421	 0.0570	 0.3469	0.9167	2.0741	-5.5980	1.2547	1.8005	1.0856	-0.0683	20.7830	2.2517	37.29	2	0.00000
5921780171923107072	265.272043	-53.327005	 0.0577	 0.3473	0.7254	-1.2929	0.2113	0.2019	0.1840	0.1598	-0.1196	18.7285	1.6315	37.28	3	0.00000
5921780171911886976	265.274111	-53.328705	 0.0590	 0.3456	0.6799	-0.0798	-0.6243	0.7768	0.7679	0.6462	-0.4424	20.3582	1.7612	37.32	2	0.00000
5921780167607820672	265.278495	-53.326754	 0.0616	 0.3475	0.5633	3.2005	-17.733	0.1621	0.1473	0.1270	-0.1307	18.3794	1.0793	37.25	3	0.99976
5921780171905754240	265.274998	-53.331543	 0.0595	 0.3427	-0.1225	1.1665	-5.6692	0.4245	0.3879	0.3372	-0.0483	19.7710	1.0933	37.39	2	0.00000
5921780274991099392	265.261781	-53.334070	 0.0516	 0.3402	-2.0841	-2.4617	-8.5815	0.9049	0.9197	0.7760	-0.3787	20.5116	1.0097	37.49	0	0.00000
5921780274997341824	265.262294	-53.336117	 0.0519	 0.3382	1.8354	0.0387	-3.6618	2.2110	2.8948	2.2586	-0.1702	20.8136	1.5527	37.55	0	0.00000
5921780068826541056	265.268358	-53.335158	 0.0555	 0.3391	1.5918	3.4270	-17.204	0.4855	0.4134	0.3771	-0.1072	19.9416	1.4552	37.51	2	0.98594
5921780064527731200	265.267010	-53.336445	 0.0547	 0.3379	0.2689	-1.4912	-1.4232	0.0920	0.0835	0.0724	-0.1819	17.3865	1.0268	37.55	3	0.00000
5921780274984972800	265.260773	-53.339416	 0.0510	 0.3349	0.3771	-0.8596	0.0021	0.4332	0.3790	0.3367	-0.1299	19.8125	1.1988	37.65	3	0.00000
5921780270687025792	265.259139	-53.340017	 0.0500	 0.3343	0.7475	-0.7936	-5.9855	0.1663	0.1481	0.1314	-0.1839	18.3166	1.0971	37.68	3	0.00000
5921780274984965888	265.263296	-53.340795	 0.0525	 0.3335	0.9180	3.0463	-17.422	0.3364	0.2965	0.2626	-0.1161	19.4633	1.2834	37.69	3	0.99780
5921780068826528896	265.274735	-53.336093	 0.0593	 0.3382	0.1828	-2.9391	-6.3134	0.2834	0.2487	0.2181	-0.0967	19.2357	0.9636	37.52	3	0.00000
5921780171911886208	265.281158	-53.326651	 0.0632	 0.3476	-0.9494	0.2416	-1.4268	0.8458	0.8868	0.6990	-0.2616	20.3797	1.3382	37.24	2	0.00000
5921780206282840832	265.286463	-53.327670	 0.0663	 0.3466	0.4330	1.2370	-3.4047	0.0597	0.0497	0.0430	-0.1437	16.4522	1.0596	37.26	3	0.00000
5921780171911873792	265.283118	-53.332433	 0.0643	 0.3419	0.4233	4.8172	-17.748	0.7936	0.9616	0.6648	-0.0237	20.3839	1.6799	37.39	2	0.98930
5921780171911878912	265.284890	-53.329714	 0.0654	 0.3446	0.4066	-1.5478	-4.7884	1.5163	1.7726	1.4758	-0.3920	20.9216	0.7200	37.31	0	0.00000
5921780167612145664	265.285266	-53.331029	 0.0656	 0.3433	0.2323	-7.1618	-3.4133	0.1852	0.1675	0.1364	-0.0266	18.6100	1.4345	37.35	3	0.00000
5921780171923099776	265.286858	-53.331437	 0.0666	 0.3428	0.1547	-0.9794	-3.6773	0.1281	0.1170	0.0951	-0.0297	18.0134	1.0649	37.35	3	0.00000
5921780171924618880	265.284359	-53.332683	 0.0651	 0.3416	-1.1231	-0.0344	-2.2711	1.1108	1.2972	0.9671	-0.1565	20.7826	0.8504	37.39	2	0.00000
5921780206265472000	265.293288	-53.327176	 0.0704	 0.3471	-0.1087	-5.6396	-1.0004	0.3973	0.3623	0.2912	0.0304	19.7549	1.3316	37.22	3	0.00000
5921780201967557632	265.289067	-53.328468	 0.0679	 0.3458	0.4224	-2.6907	-7.2886	0.2114	0.1852	0.1520	0.0074	18.7719	1.4559	37.27	3	0.00000
5921780206265471232	265.290617	-53.329296	 0.0688	 0.3450	0.6969	-1.8164	-6.4793	0.4803	0.3892	0.3400	0.1274	19.8260	1.3241	37.28	3	0.00000
5921780137552140928	265.297409	-53.325338	 0.0729	 0.3489	0.6324	-3.3760	3.1530	0.9172	1.0796	0.7975	-0.1821	20.5730	1.3349	37.17	0	0.00000
5921780137545987712	265.297350	-53.327255	 0.0728	 0.3470	0.8811	-2.2297	-10.206	0.6035	0.5286	0.4145	0.0094	20.1377	1.1775	37.21	3	0.00000
5921780206282837120	265.294326	-53.328663	 0.0710	 0.3456	0.1350	-3.0875	-8.6763	0.0309	0.0291	0.0231	-0.0461	15.1882	1.5839	37.26	3	0.00000
5921780137564726272	265.296879	-53.328115	 0.0726	 0.3462	0.8822	-2.1366	-7.2094	0.6007	0.6235	0.4473	0.0755	20.1577	1.3078	37.24	2	0.00000
5921780171923098112	265.292615	-53.330783	 0.0700	 0.3435	0.2412	-0.8909	-4.6956	0.0216	0.0197	0.0159	-0.0770	14.3137	1.4306	37.32	1	0.00000
5921780171911868672	265.288882	-53.333607	 0.0678	 0.3407	1.3563	-2.9325	-3.6180	0.9109	0.9251	0.7708	-0.4043	20.4711	1.2835	37.4	2	0.00000
5921780171923097984	265.290528	-53.332377	 0.0688	 0.3419	1.1897	-2.0841	-12.413	0.0543	0.0490	0.0394	-0.0465	16.3920	1.3913	37.37	3	0.00000
5921780137552131456	265.296296	-53.330646	 0.0722	 0.3436	0.7891	3.2838	-0.0086	0.7747	0.8310	0.6616	-0.1845	20.4850	1.5471	37.3	0	0.00000
5921780103186237312	265.294738	-53.333342	 0.0713	 0.3409	0.5786	-5.9057	-6.0237	0.2172	0.1852	0.1503	-0.0051	18.7815	1.0421	37.38	3	0.00000
5921780171924465664	265.280295	-53.334420	 0.0626	 0.3399	0.2479	-2.1906	-3.6220	0.0557	0.0516	0.0452	-0.1437	16.3660	1.4096	37.45	2	0.00000
5921780171911870720	265.279008	-53.335981	 0.0619	 0.3383	-2.4291	3.7749	-7.7561	1.9265	3.0222	1.8349	-0.2019	20.9025	1.8356	37.5	0	0.00001
5921780171905723648	265.286385	-53.335096	 0.0663	 0.3392	0.6460	3.2411	-17.434	0.3752	0.3309	0.2837	-0.0764	19.5996	1.4194	37.45	3	0.99888
5921780171924464000	265.287410	-53.334977	 0.0669	 0.3393	-0.1698	0.8756	1.6825	0.4097	0.3414	0.2949	0.0302	19.6897	1.7200	37.45	2	0.00000
5921780171923098496	265.283275	-53.336712	 0.0644	 0.3376	-0.7970	0.5603	-0.6529	0.6219	0.5801	0.4884	-0.0913	20.1946	2.0988	37.51	2	0.00000
5921780068826510336	265.279147	-53.339637	 0.0620	 0.3347	-0.5964	-2.7910	-6.9086	0.5307	0.4207	0.3768	-0.1656	19.8368	0.5276	37.6	3	0.00000
5921780068843881984	265.280501	-53.340148	 0.0628	 0.3341	0.4472	-0.2987	-9.9369	0.0466	0.0433	0.0367	-0.1568	16.0942	1.0429	37.62	1	0.00000
5921780068832643072	265.280373	-53.340964	 0.0627	 0.3333	-0.3472	-1.1924	-2.2665	0.6316	0.6468	0.5152	-0.2810	20.1345	0.4908	37.64	0	0.00000
5921780171911855744	265.286228	-53.340164	 0.0662	 0.3341	0.0222	-7.5417	-6.2195	0.7164	0.8240	0.5997	-0.1203	20.3439	1.0422	37.6	3	0.00000
5921780068843880192	265.284236	-53.342256	 0.0650	 0.3320	0.6977	-2.7490	-7.5262	0.0187	0.0184	0.0151	-0.1153	13.9552	0.9951	37.67	1	0.00000
5921780171911863296	265.290914	-53.335407	 0.0690	 0.3389	0.3427	-2.5306	-7.1933	3.7138	2.1902	2.4300	-0.5906	20.8498	0.5667	37.45	0	0.00028
5921780167607812096	265.289433	-53.337766	 0.0681	 0.3365	0.1869	0.6967	-3.3515	0.1681	0.1573	0.1284	-0.0579	18.4010	1.1478	37.52	3	0.00000
5921780167607814528	265.293186	-53.334573	 0.0703	 0.3397	0.2253	0.0188	-3.6277	0.2170	0.1897	0.1540	-0.0182	18.8007	1.0764	37.42	3	0.00000
5921780103203617280	265.294412	-53.338458	 0.0711	 0.3358	0.4019	-1.9651	-5.4276	0.2371	0.2304	0.1782	0.0967	18.9579	1.4146	37.52	3	0.00000
5921780171911851008	265.288776	-53.341570	 0.0677	 0.3327	-0.4202	6.1902	-21.064	0.8002	0.8967	0.7019	-0.3635	20.4341	2.2612	37.63	2	0.04596
5921780171923092992	265.292804	-53.340695	 0.0701	 0.3336	0.2851	-2.7582	-6.0460	0.4225	0.4003	0.3158	0.0408	19.7368	1.0368	37.59	3	0.00000
5921780167606936192	265.291204	-53.342027	 0.0691	 0.3323	0.5490	-1.3799	-2.5369	0.1117	0.1073	0.0881	-0.0499	17.7623	1.0626	37.63	3	0.00000
5921780240633745152	265.257554	-53.345767	 0.0491	 0.3285	-4.4799	-0.3382	-6.5122	2.1293	2.0657	1.5454	-0.2205	20.9923	1.6140	37.86	2	0.00000
5921780274984963200	265.262767	-53.342772	 0.0522	 0.3315	0.0670	-5.6307	-0.1507	0.2238	0.1963	0.1739	-0.1357	18.8375	1.0426	37.75	3	0.00000
5921780240625221248	265.263336	-53.343670	 0.0525	 0.3306	-2.4096	-0.0589	-6.3916	0.5413	0.5695	0.4699	-0.3434	19.9604	nan	37.78	0	0.00000
5921780240642578944	265.263839	-53.343367	 0.0528	 0.3309	0.4538	1.5875	-0.1959	0.1094	0.1001	0.0868	-0.1599	17.6921	1.0766	37.77	3	0.00000
5921780064527721472	265.265879	-53.342576	 0.0540	 0.3317	0.5095	-1.5834	-7.4460	0.0337	0.0322	0.0277	-0.1603	15.4552	1.0249	37.74	1	0.00000
5921780240625215488	265.263594	-53.345028	 0.0527	 0.3293	0.8470	-1.7104	-0.4452	0.5950	0.4955	0.4646	-0.1336	19.9101	0.8103	37.82	0	0.00000
5921780240642577792	265.263336	-53.345731	 0.0525	 0.3286	0.4101	3.1685	-17.705	0.0175	0.0158	0.0136	-0.1800	13.5875	1.1756	37.84	1	0.99997
5921780030173191808	265.266611	-53.346505	 0.0545	 0.3278	0.6138	0.3106	-3.0696	0.2230	0.1997	0.1708	-0.0656	18.8004	1.9510	37.86	2	0.00000
5921780240631333248	265.256994	-53.349627	 0.0487	 0.3247	0.3532	-0.0451	-4.0778	0.6116	0.6709	0.5054	-0.2151	20.1576	1.5971	37.99	2	0.00000
5921780240625212288	265.260378	-53.348675	 0.0507	 0.3256	0.5150	-1.8756	-8.9416	0.1906	0.1721	0.1532	-0.1149	18.5575	1.3690	37.95	2	0.00000
5921780236327281024	265.260949	-53.348547	 0.0511	 0.3258	-0.7273	-3.6077	-6.0791	0.7378	0.7473	0.7119	-0.4209	20.2033	1.8360	37.95	0	0.00000
5921780240625208448	265.260234	-53.350174	 0.0506	 0.3241	-0.1208	-0.8693	-3.4568	0.3576	0.3099	0.2681	-0.0784	19.4861	1.1934	38	1	0.00000
5921780034466773632	265.265553	-53.348210	 0.0538	 0.3261	0.3963	-2.8059	-3.5086	0.5071	0.4440	0.3915	-0.1122	19.8849	1.4503	37.92	3	0.00000
5921780034484144256	265.264137	-53.350270	 0.0530	 0.3240	0.2673	0.9810	-4.2344	0.1153	0.1071	0.0895	-0.0661	17.7242	1.0212	37.99	3	0.00000
5921780068826518912	265.268192	-53.343409	 0.0554	 0.3309	0.3876	-0.5201	-3.0679	1.0656	1.5327	1.7687	-0.4882	20.5049	nan	37.75	0	0.00000
5921780068826519040	265.268787	-53.343500	 0.0558	 0.3308	0.2789	-2.0690	-5.1990	0.1866	0.1719	0.1484	-0.1022	18.6072	1.0923	37.76	3	0.00000
5921780034466764672	265.271410	-53.347721	 0.0573	 0.3266	1.1868	3.0312	-18.150	0.4621	0.4199	0.3515	0.0222	19.6753	1.2845	37.88	0	0.99538
5921780068836913152	265.273125	-53.346945	 0.0583	 0.3273	2.1628	-0.0285	-5.3708	1.4264	2.0195	1.3454	0.0741	20.8062	1.4234	37.85	2	0.00000
5921780240631328128	265.259056	-53.351379	 0.0499	 0.3229	-0.0523	-4.1725	-4.6571	0.6795	0.7475	0.5505	-0.2997	20.3176	0.9388	38.05	3	0.00000
5921779862674201728	265.258675	-53.354156	 0.0497	 0.3201	-1.0224	-5.7700	-4.6687	0.8352	0.9242	0.6882	-0.2684	20.4510	1.7709	38.15	2	0.00000
5921780236327276416	265.262315	-53.352935	 0.0519	 0.3214	0.3553	2.1655	-7.5754	0.1272	0.1159	0.0982	-0.0848	17.8325	1.3714	38.09	3	0.00000
5921780034472894080	265.264077	-53.352038	 0.0529	 0.3223	-0.9213	0.3675	-4.7295	0.8405	0.9618	0.7642	-0.1597	20.4654	1.2208	38.06	2	0.00000
5921779862668066432	265.260943	-53.357456	 0.0511	 0.3168	-0.2028	-4.8526	-9.7187	0.3530	0.3104	0.2780	-0.0845	19.4782	1.6841	38.27	2	0.00000
5921779858370152192	265.262909	-53.355920	 0.0522	 0.3184	0.6536	-3.0985	-0.9319	0.1700	0.1514	0.1335	-0.1333	18.3193	1.7105	38.2	3	0.00000
5921779656511467648	265.263928	-53.356291	 0.0528	 0.3180	0.1658	-1.5107	-7.4178	0.5388	0.5117	0.4229	-0.1367	20.0402	1.7312	38.21	2	0.00000
5921779652211719424	265.264482	-53.358681	 0.0532	 0.3156	-0.0235	-4.4250	-6.3533	0.1650	0.1488	0.1291	-0.1265	18.3713	1.1029	38.3	3	0.00000
5921780034472893824	265.267208	-53.351180	 0.0548	 0.3231	0.2331	2.5673	-0.2955	0.6105	0.6868	0.5032	-0.1877	20.1662	2.0334	38.02	2	0.00000
5921780034485509760	265.269422	-53.352949	 0.0561	 0.3213	0.4568	-1.3946	-2.6888	0.2894	0.2571	0.2260	-0.0813	19.2199	1.2469	38.07	2	0.00000
5921780034472885888	265.266551	-53.355457	 0.0544	 0.3188	-0.5671	-3.2725	-11.586	1.4813	1.4933	1.0849	0.0699	20.8023	1.2594	38.17	2	0.00000
5921780030170525696	265.275047	-53.353127	 0.0595	 0.3212	0.1150	-3.7600	-8.1420	0.2424	0.2211	0.1846	-0.1548	18.9358	1.1429	38.05	3	0.00000
5921780034472883200	265.271944	-53.355246	 0.0576	 0.3191	0.0104	-3.2469	-5.4971	1.5870	1.9529	1.2375	-0.1977	20.8480	1.1896	38.14	2	0.00000
5921779652211719936	265.267107	-53.358035	 0.0547	 0.3163	0.0700	-1.7557	-6.8791	0.1750	0.1589	0.1384	-0.0348	18.2988	1.0700	38.27	1	0.00000
5921779656527016064	265.268731	-53.359418	 0.0557	 0.3149	0.3727	-1.4155	-7.5244	0.2324	0.2182	0.1861	-0.0146	18.6494	1.0326	38.31	0	0.00000
5921779656509615616	265.268922	-53.359672	 0.0558	 0.3146	-0.1698	-3.7756	-4.4395	0.2882	0.3463	0.2297	0.3631	18.8331	nan	38.32	0	0.00000
5921780034466738816	265.272728	-53.356916	 0.0581	 0.3174	0.5350	0.5942	0.2182	0.5001	0.4384	0.3914	-0.0853	19.9959	2.2248	38.2	2	0.00000
5921779656515755392	265.270113	-53.359068	 0.0565	 0.3152	-0.7285	2.6146	-4.9670	1.0511	1.2842	0.8739	-0.1795	20.6261	1.6078	38.3	2	0.00000
5921780034484137600	265.271871	-53.358328	 0.0576	 0.3160	1.0276	-5.8994	-7.1796	0.3467	0.3046	0.2641	-0.0975	19.4776	1.5922	38.26	3	0.00000
5921780068826500224	265.279647	-53.343235	 0.0622	 0.3311	0.1983	-2.4896	-7.5251	0.6189	0.5199	0.4528	-0.0097	20.0477	1.2587	37.71	3	0.00000
5921780064527717504	265.278668	-53.345081	 0.0617	 0.3292	0.2535	3.3354	-17.774	0.0756	0.0705	0.0582	-0.1126	16.8961	0.8712	37.77	3	0.99969
5921780068844435968	265.281572	-53.344320	 0.0634	 0.3300	-1.3143	-2.9075	-2.1684	1.7559	2.3359	1.6472	0.0712	20.8582	0.7955	37.74	0	0.00000
5921780068826492544	265.283049	-53.344049	 0.0643	 0.3302	0.3625	-0.9622	-2.1112	0.1223	0.1187	0.0975	-0.0738	17.9166	1.2731	37.72	3	0.00000
5921780068826488192	265.284867	-53.344755	 0.0654	 0.3295	0.1023	-3.4157	-1.6255	0.3617	0.3492	0.2870	-0.0220	19.5835	0.8883	37.74	3	0.00000
5921780068826493184	265.281342	-53.344987	 0.0633	 0.3293	-0.2655	-1.6447	-4.2410	0.5106	0.4968	0.4017	-0.0718	19.9352	1.3256	37.76	3	0.00000
5921780068826486656	265.282129	-53.346335	 0.0637	 0.3280	0.3866	-3.5575	1.9720	1.5590	1.6616	1.2034	-0.2484	20.6174	nan	37.8	0	0.00000
5921780068843878656	265.282723	-53.346692	 0.0641	 0.3276	0.7698	-1.3523	-3.5790	0.1333	0.1213	0.1009	-0.1038	17.8989	1.7135	37.81	3	0.00000
5921780068826482688	265.284852	-53.346491	 0.0654	 0.3278	1.1946	-7.2527	-2.1798	0.5401	0.5120	0.4267	-0.0908	20.0589	1.3133	37.79	2	0.00000
