# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
6045431730598965120	246.291204	-26.742378	 0.3523	-0.2172	-0.4096	-0.7205	-2.4572	0.9720	1.1910	1.0006	-0.4821	20.3954	1.3478	15.93	0	0.00000
6045431730598964096	246.297152	-26.746957	 0.3576	-0.2218	0.7033	-8.5090	-3.4388	1.0854	1.3625	1.1023	-0.4099	20.4082	1.4469	15.91	0	0.00000
6045431730598963200	246.298578	-26.746267	 0.3588	-0.2211	1.5049	-8.3170	-4.6348	1.5030	1.4801	1.2724	-0.5556	20.6202	0.9499	15.91	2	0.00000
6045431730614453760	246.298634	-26.743187	 0.3589	-0.2180	0.3024	-8.4713	-1.3997	0.5502	0.6510	0.5007	-0.2090	19.9780	1.4772	15.91	2	0.00000
6045419975273158784	246.302134	-26.759126	 0.3620	-0.2339	0.4480	-1.1389	-4.0600	0.3772	0.4312	0.3217	-0.1322	19.3715	1.1281	15.86	2	0.00000
6045419975273157504	246.304332	-26.760145	 0.3639	-0.2350	-0.2073	-8.8201	-14.714	0.2937	0.3384	0.2633	-0.1520	19.1136	1.2402	15.84	2	0.00000
6045419979566863104	246.305696	-26.761068	 0.3652	-0.2359	0.0240	-3.4466	-5.3417	0.3480	0.4084	0.3193	-0.0804	19.2644	1.2317	15.83	2	0.00000
6045419979579778432	246.308396	-26.760609	 0.3676	-0.2354	0.5598	-27.899	-21.408	0.1499	0.1733	0.1255	-0.0534	16.5872	1.2456	15.82	1	0.00000
6045419906556577280	246.310856	-26.762140	 0.3698	-0.2370	1.2046	-11.495	4.4235	0.5468	0.5969	0.4597	-0.0944	19.8887	2.3631	15.8	2	0.00000
6045419979568444032	246.301403	-26.757541	 0.3613	-0.2324	-0.0356	-2.2769	-4.9071	1.1462	1.3622	1.2380	-0.6512	20.4783	1.2064	15.87	2	0.00000
6045419979579778816	246.308540	-26.759173	 0.3677	-0.2340	0.5849	-2.3060	-2.1704	0.1092	0.1279	0.0941	-0.0799	17.6225	1.4767	15.82	3	0.00000
6045419910848964480	246.311509	-26.759995	 0.3703	-0.2348	-0.0898	-5.2756	-6.1482	1.5865	2.2119	1.4628	0.1549	20.8339	2.0087	15.8	2	0.00000
6045419910847732608	246.317414	-26.765101	 0.3756	-0.2400	-0.5089	-2.9657	-5.6159	0.6532	0.6999	0.5631	-0.2789	20.0464	1.9653	15.74	2	0.00000
6045419906554630144	246.315575	-26.761608	 0.3740	-0.2365	-0.1077	-3.6195	-5.0020	0.3767	0.4324	0.3273	-0.1248	19.5249	1.1658	15.77	2	0.00000
6045419906553679232	246.317048	-26.761184	 0.3753	-0.2361	0.0065	-6.4321	-6.3200	0.2165	0.2550	0.1901	-0.0973	18.7521	0.8565	15.76	3	0.00000
6045419945207118848	246.320450	-26.762782	 0.3783	-0.2377	0.3330	-3.2183	-6.3639	0.5674	0.6298	0.4777	-0.1224	19.9127	1.5687	15.74	0	0.00000
6045419940921416448	246.321765	-26.763492	 0.3795	-0.2384	0.1744	-1.6753	-2.5173	0.3771	0.4402	0.3199	-0.0779	19.1130	1.6057	15.72	0	0.00000
6045419945208700416	246.313946	-26.756272	 0.3725	-0.2311	0.6738	-4.8679	-2.0656	1.2595	1.7445	1.1986	-0.3977	20.5071	1.1197	15.8	2	0.00000
6045419945207704064	246.322894	-26.760246	 0.3805	-0.2351	-0.4228	-8.1297	-1.6404	0.7021	0.7400	0.5983	-0.3123	20.0594	0.9226	15.73	2	0.00000
6045419975273169664	246.305351	-26.751756	 0.3649	-0.2266	0.3083	-2.0720	-4.0428	0.1197	0.1391	0.0996	-0.0911	17.7318	1.3647	15.87	3	0.00000
6045419979566865920	246.306810	-26.753621	 0.3662	-0.2285	-0.0181	-0.9398	-2.2070	0.6791	0.7392	0.5732	-0.1718	20.1639	1.1974	15.86	2	0.00000
6045419975274117504	246.307244	-26.752080	 0.3666	-0.2269	-0.7698	-8.1297	-0.4015	0.9157	0.9994	0.7837	-0.2547	20.3104	1.1682	15.86	2	0.00000
6045420013927182592	246.303806	-26.746720	 0.3635	-0.2215	-0.0528	-0.5899	-13.817	1.0436	0.9576	0.7566	-0.3170	20.3893	1.8568	15.89	0	0.00000
6045420013939520128	246.305282	-26.746638	 0.3648	-0.2215	0.4838	-5.0268	-2.7620	0.0645	0.0789	0.0544	-0.0400	16.4032	1.4937	15.88	1	0.00000
6045420013928176256	246.311200	-26.748873	 0.3701	-0.2237	1.2194	-5.6635	-3.7772	1.5331	1.2241	1.0080	-0.3434	20.5890	1.3228	15.85	0	0.00000
6045420009632912000	246.309113	-26.747833	 0.3682	-0.2227	-0.4226	-4.4882	-3.2215	0.5978	0.6890	0.5336	-0.1331	20.0126	1.0722	15.86	3	0.00000
6045419940913425792	246.317509	-26.755922	 0.3757	-0.2308	0.3817	-5.4947	-8.1342	0.4433	0.5071	0.3723	-0.0675	19.1610	1.5557	15.78	0	0.00000
6045420013943695872	246.313073	-26.746928	 0.3718	-0.2218	-1.9869	-6.5177	-7.0690	0.9016	0.9558	0.7776	-0.2411	20.4052	1.1569	15.85	2	0.00000
6045420013928173440	246.314555	-26.746416	 0.3731	-0.2213	-1.1096	-9.2493	-12.057	0.8554	0.9280	0.7633	-0.2094	20.3729	1.0448	15.84	2	0.00000
6045420013926960000	246.316435	-26.748153	 0.3748	-0.2230	0.9133	-9.5775	-27.420	0.8607	0.8909	0.6874	-0.0949	20.2746	2.5804	15.82	0	0.00000
6045419945207125120	246.322380	-26.749444	 0.3801	-0.2243	-0.0924	1.1408	-1.5563	0.6331	0.7563	0.5435	-0.0329	20.0371	2.1801	15.78	2	0.00000
6045431795024129920	246.277193	-26.738412	 0.3398	-0.2132	0.1088	-12.140	-18.439	0.4626	0.6144	0.3977	0.0879	19.7330	1.7561	15.95	2	0.99589
6045431795023187072	246.279355	-26.737385	 0.3417	-0.2121	0.1792	0.7813	-7.1797	0.3220	0.4190	0.2708	0.0473	19.2363	1.2334	15.95	2	0.00000
6045431799329787008	246.282398	-26.736951	 0.3444	-0.2117	1.2741	-8.2198	-3.7237	0.0236	0.0295	0.0186	-0.0506	14.2826	1.1163	15.94	3	0.00000
6045431799317444352	246.285806	-26.739122	 0.3475	-0.2139	3.4066	-1.0838	-7.1014	1.1505	1.6735	1.2139	-0.5791	20.4956	1.1568	15.94	2	0.00000
6045431726303707904	246.287073	-26.739719	 0.3486	-0.2145	0.5117	-4.1668	-5.8335	0.1394	0.1836	0.1237	0.0596	17.9724	1.3599	15.94	3	0.00000
6045431799329788032	246.278308	-26.730941	 0.3408	-0.2057	0.2710	0.0694	-1.8274	0.0314	0.0386	0.0273	-0.0324	15.1567	1.5943	15.96	3	0.00000
6045431799316883584	246.288061	-26.733192	 0.3495	-0.2080	1.5786	-1.8442	-3.5832	0.5368	0.6946	0.4629	-0.0292	19.8967	2.2423	15.94	2	0.00000
6045431799317244544	246.282989	-26.729911	 0.3450	-0.2047	0.4463	-4.0621	5.7381	0.8042	0.8368	0.6362	-0.1632	20.0926	1.6558	15.95	0	0.00000
6045431760663451776	246.293761	-26.735855	 0.3546	-0.2107	0.3393	-5.4303	-4.7812	0.3206	0.4177	0.2884	0.0441	19.3013	1.5226	15.93	2	0.00000
6045431829382935424	246.290296	-26.731713	 0.3515	-0.2065	0.4287	-12.477	-19.517	0.2329	0.3056	0.1953	-0.0178	18.7072	1.4358	15.94	3	0.99875
6045431764958697600	246.299083	-26.732701	 0.3593	-0.2075	0.4474	-2.4486	-4.1901	1.7892	2.5163	1.7961	-0.2718	20.6642	1.3570	15.92	0	0.00000
6045432005476871168	246.278376	-26.724260	 0.3409	-0.1990	-2.2680	-6.5868	-0.4722	3.6957	2.6273	2.4489	0.0511	20.8751	1.5384	15.98	0	0.00000
6045432035541377280	246.280502	-26.724006	 0.3428	-0.1988	0.4697	-3.5869	-10.312	0.1039	0.1263	0.0884	-0.0619	17.5035	1.4882	15.97	3	0.00000
6045432039847958528	246.281867	-26.721627	 0.3440	-0.1964	0.1081	-4.3948	-7.6578	0.0643	0.0758	0.0535	-0.1472	16.5548	1.5373	15.97	3	0.00000
6045432039835062400	246.281638	-26.720750	 0.3438	-0.1955	0.3572	-4.5310	0.5035	0.3433	0.4295	0.3138	-0.0881	19.3854	1.2363	15.97	2	0.00000
6045431829382947968	246.283946	-26.723493	 0.3458	-0.1983	0.2567	-2.3137	-6.4790	0.2217	0.2768	0.2111	-0.0656	18.7532	1.1960	15.96	3	0.00000
6045431833677184256	246.285202	-26.723442	 0.3470	-0.1982	-0.7707	1.5238	-8.2724	1.0795	1.4670	1.0868	-0.0903	20.5467	1.1561	15.96	2	0.00000
6045431829389045888	246.293901	-26.728738	 0.3547	-0.2035	-0.3962	-14.591	-6.1839	0.7745	1.2213	0.7218	0.0700	20.2871	1.3527	15.94	2	0.00000
6045431833676623104	246.292741	-26.727404	 0.3537	-0.2022	0.5759	-4.0628	-4.5489	0.5917	0.6378	0.4852	-0.2444	19.9554	1.3793	15.94	3	0.00000
6045431833676978560	246.294531	-26.729568	 0.3553	-0.2044	0.4026	-4.8634	0.7297	0.6316	0.8212	0.5711	-0.1192	20.0515	1.4492	15.93	2	0.00000
6045431764958696832	246.298587	-26.730984	 0.3589	-0.2058	-0.2952	1.7434	-4.2411	1.8874	1.9152	1.5385	-0.2517	20.7588	0.8391	15.93	2	0.00000
6045431829382941440	246.295233	-26.727542	 0.3559	-0.2023	0.4543	-6.3421	-2.4000	0.1040	0.1308	0.0845	-0.0227	17.3880	1.3480	15.94	3	0.00000
6045431829382947840	246.289440	-26.723381	 0.3508	-0.1982	0.7435	-2.1982	0.8849	0.3404	0.4133	0.3053	-0.0269	19.4053	1.6731	15.95	2	0.00000
6045431829382950272	246.291059	-26.722322	 0.3522	-0.1971	-0.2114	-15.707	-4.1287	0.2881	0.3443	0.2580	-0.0913	19.1801	1.1128	15.95	3	0.00000
6045431829383889024	246.292057	-26.720948	 0.3531	-0.1957	0.0826	0.1510	-2.0130	0.4281	0.5104	0.3819	-0.0972	19.7083	1.3077	15.95	2	0.00000
6045431833676980608	246.297203	-26.724912	 0.3577	-0.1997	0.5043	-9.5849	-9.3964	0.7144	0.8325	0.6390	-0.2092	20.1486	1.4123	15.93	2	0.00000
6045431764957130880	246.303185	-26.742323	 0.3630	-0.2171	-0.1814	-8.4346	-3.8708	0.5105	0.6060	0.4672	-0.1879	19.8673	0.9327	15.9	2	0.00000
6045431764958698496	246.304466	-26.742664	 0.3641	-0.2175	0.3666	-9.0284	-12.467	1.4084	1.7321	1.6001	-0.5610	20.6664	1.1895	15.9	0	0.00000
6045431760664391936	246.301011	-26.738253	 0.3610	-0.2131	0.3959	-1.3834	-5.0797	0.4145	0.4933	0.3648	-0.1016	19.6522	1.1854	15.91	2	0.00000
6045431760663446144	246.304380	-26.739532	 0.3640	-0.2144	0.4420	-3.6115	-2.7957	0.2465	0.2922	0.2144	-0.0874	18.9328	1.9315	15.9	2	0.00000
6045431760664390144	246.308303	-26.740352	 0.3675	-0.2152	0.5480	-4.9982	-2.8737	0.3900	0.4703	0.3453	-0.0397	19.6137	2.3433	15.89	2	0.00000
6045431764958694656	246.308812	-26.737657	 0.3680	-0.2125	1.9823	-3.0764	-4.6552	1.4555	2.1146	1.6392	-0.6137	20.5864	0.8115	15.89	2	0.00000
6045431760664397568	246.307610	-26.734789	 0.3669	-0.2096	-0.6157	-1.2293	-9.4706	0.7783	0.9122	0.6584	-0.1454	19.8721	1.4101	15.9	0	0.00000
6045431764957705856	246.308765	-26.734991	 0.3680	-0.2098	0.1999	2.3609	2.3074	0.7234	0.8676	0.6401	-0.2184	20.1604	2.1534	15.9	2	0.00000
6045431764957133568	246.307743	-26.734159	 0.3671	-0.2090	0.2742	-4.7262	-2.9723	0.3725	0.4428	0.3256	-0.0814	19.5016	1.4023	15.9	2	0.00000
6045431760664396160	246.311234	-26.735242	 0.3702	-0.2101	-0.9161	-3.4840	-6.0969	0.5988	0.7081	0.5524	-0.2687	20.0330	1.1975	15.89	2	0.00000
6045420013928171136	246.318707	-26.743361	 0.3768	-0.2182	2.8079	2.9413	-2.3676	1.8001	1.7078	1.6227	-0.6125	20.6398	1.3644	15.83	2	0.00000
6045420013927182464	246.320960	-26.742998	 0.3788	-0.2179	1.0613	-8.2726	-1.5838	0.9469	0.9106	0.7255	-0.2949	20.3346	1.0700	15.81	2	0.00000
6045420013926964480	246.318416	-26.740803	 0.3766	-0.2157	0.4568	3.1176	-2.6270	0.8436	0.8411	0.6599	-0.2246	20.2515	1.1658	15.84	2	0.00000
6045420391896906368	246.323064	-26.739236	 0.3807	-0.2141	0.3648	-3.1143	-2.2943	2.1942	1.8558	1.5900	-0.2769	20.6143	1.3401	15.82	0	0.00000
6045431764957140352	246.300914	-26.730588	 0.3610	-0.2054	-0.6233	-6.4444	-2.9093	0.4542	0.5799	0.3984	-0.0236	19.5194	1.3813	15.92	0	0.00000
6045431760663463296	246.302063	-26.729989	 0.3620	-0.2048	0.8008	-10.543	-0.7314	0.0668	0.0840	0.0559	0.0196	16.6173	1.3434	15.92	3	0.00000
6045431764970047104	246.303851	-26.728937	 0.3636	-0.2038	0.4630	-12.593	-18.756	0.0597	0.0778	0.0522	0.0094	16.5113	1.1527	15.92	3	0.99980
6045431760666313984	246.305315	-26.728482	 0.3649	-0.2033	1.8574	0.8960	2.1010	0.6438	0.8055	0.5691	0.0571	20.1845	2.4933	15.92	2	0.00000
6045431760663458176	246.306602	-26.732759	 0.3661	-0.2076	0.3578	-0.3652	-3.4539	0.1270	0.1547	0.1087	-0.0580	17.7266	1.3522	15.91	0	0.00000
6045431764957136128	246.306528	-26.732319	 0.3660	-0.2072	1.2492	-5.3621	0.9088	0.8639	0.9326	0.7292	-0.4105	20.2477	nan	15.91	0	0.00000
6045431764958782848	246.307287	-26.729843	 0.3667	-0.2047	-0.6509	-3.7998	-3.6101	1.5448	1.9461	1.3638	-0.3487	20.5836	1.2107	15.91	2	0.00000
6045432142915814400	246.311072	-26.731917	 0.3700	-0.2068	-1.3550	-7.6769	2.2619	1.1740	1.3537	0.9832	-0.1998	20.4855	1.2627	15.9	0	0.00000
6045432138620581376	246.310873	-26.730934	 0.3699	-0.2058	0.0377	-2.6159	-2.5698	0.4279	0.4894	0.3593	-0.1176	19.6143	1.2706	15.9	2	0.00000
6045431760663468672	246.302763	-26.726133	 0.3626	-0.2010	0.2916	0.8074	-1.3594	0.1468	0.1878	0.1209	0.0225	18.0296	1.4225	15.93	3	0.00000
6045431764957142528	246.302479	-26.725252	 0.3624	-0.2001	0.2040	-3.9146	-1.7251	0.3816	0.5012	0.3269	0.0265	19.4715	1.3833	15.93	2	0.00000
6045420387590054784	246.314639	-26.734636	 0.3732	-0.2095	1.2721	10.8994	-13.833	0.1833	0.2079	0.1496	-0.0977	18.3676	2.2165	15.88	3	0.00000
6045432142927165824	246.313131	-26.733138	 0.3719	-0.2080	0.5294	2.9799	-0.7424	0.0860	0.0980	0.0679	-0.1026	16.8637	1.3320	15.89	1	0.00000
6045432142915810944	246.315654	-26.731788	 0.3741	-0.2067	0.4459	-2.2093	-4.8134	0.9341	0.9443	0.7282	-0.3596	20.2327	1.3527	15.88	2	0.00000
6045432142927167360	246.313155	-26.727528	 0.3719	-0.2024	0.5774	-2.4201	-7.0010	0.0766	0.0918	0.0646	-0.1136	16.9513	1.3064	15.9	3	0.00000
6045432138621526784	246.316271	-26.728307	 0.3747	-0.2032	-0.2622	-6.0692	-5.1306	0.7431	0.8710	0.6420	-0.1901	20.1820	1.2963	15.89	0	0.00000
6045420391885288064	246.318787	-26.730485	 0.3769	-0.2054	-0.9587	-8.4686	-9.8142	2.2049	2.4408	1.7267	-0.4254	20.7847	1.3297	15.87	2	0.00000
6045432142914828672	246.318640	-26.727519	 0.3768	-0.2024	0.6566	-2.4741	-3.5678	0.9792	1.0722	0.8630	-0.5501	20.2273	1.1436	15.88	2	0.00000
6045420387590064768	246.322347	-26.727693	 0.3801	-0.2026	0.2617	0.3581	-2.2208	0.1416	0.1737	0.1237	-0.0510	18.1015	1.3276	15.86	3	0.00000
6045419734754980864	246.332339	-26.765809	 0.3889	-0.2407	0.2726	-0.7799	-5.4046	0.4536	0.5415	0.3958	0.0341	19.6985	1.1566	15.64	3	0.00000
6045419734755936896	246.332448	-26.762376	 0.3890	-0.2373	-0.0134	-1.9042	-9.3051	0.6357	0.6970	0.5392	-0.2096	19.9613	1.2700	15.66	2	0.00000
6045419734754979072	246.339018	-26.767805	 0.3949	-0.2427	0.1354	-5.9320	-4.1800	0.1394	0.1560	0.1153	-0.1195	17.9672	1.2635	15.59	3	0.00000
6045419734755933696	246.337029	-26.765889	 0.3931	-0.2408	-0.4904	-3.3431	-6.4744	0.5711	0.6279	0.4719	-0.1480	20.0025	1.1754	15.61	2	0.00000
6045419734754979456	246.342176	-26.766994	 0.3977	-0.2419	0.5698	-2.8285	-3.3291	0.2655	0.3022	0.2235	-0.0557	18.9435	1.2510	15.57	2	0.00000
6045419940914377216	246.331065	-26.753971	 0.3878	-0.2289	-0.6718	-2.7759	-3.8336	1.2459	1.6116	1.2373	-0.3284	20.5687	1.4975	15.71	0	0.00000
6045419940913431168	246.325420	-26.752155	 0.3828	-0.2270	0.2667	-4.1803	-3.7087	0.2280	0.2602	0.1927	-0.0505	18.7511	1.3387	15.75	2	0.00000
6045420112713063680	246.338847	-26.759008	 0.3948	-0.2339	0.9159	-0.9591	0.8228	0.5091	0.5550	0.4190	-0.0877	19.8493	1.2722	15.63	2	0.00000
6045420112713066624	246.341759	-26.756363	 0.3974	-0.2313	-0.4315	-11.815	-14.316	1.1342	1.0503	0.8450	-0.3700	20.3801	1.6850	15.62	2	0.00000
6045420112712115968	246.346896	-26.757220	 0.4020	-0.2322	0.6610	-5.6276	-3.7306	0.1631	0.1956	0.1432	-0.0756	18.3173	1.4314	15.58	2	0.00000
6045420323177425536	246.337929	-26.752178	 0.3940	-0.2271	-0.1035	-3.4736	-3.1217	1.8674	2.0518	2.1281	-0.7676	20.6320	1.5590	15.67	2	0.00000
6045420117018729216	246.340031	-26.753807	 0.3958	-0.2287	1.6881	-0.5973	3.4798	0.0259	0.0310	0.0232	-0.0694	14.6724	1.2138	15.65	1	0.00000
6045420117007379456	246.340359	-26.752796	 0.3961	-0.2277	0.5160	1.7932	-1.7292	1.0868	1.1759	0.9024	-0.3482	20.4585	1.2988	15.65	0	0.00000
6045420323165810944	246.336890	-26.751339	 0.3930	-0.2263	0.2763	-1.7032	-1.5949	1.6443	2.4836	1.7821	-0.4270	20.5499	1.3754	15.68	2	0.00000
6045420112713070208	246.345023	-26.753360	 0.4003	-0.2283	-0.5318	-5.1681	-2.2984	0.8742	0.9159	0.7385	-0.2465	20.3277	1.5375	15.61	2	0.00000
6045420117007378304	246.346749	-26.754718	 0.4018	-0.2297	-0.1162	-3.9921	0.0333	1.1548	2.1438	1.4667	-0.1123	20.4336	1.0045	15.6	0	0.00000
6045420117018961664	246.347091	-26.753862	 0.4021	-0.2288	-0.6084	0.6064	-2.0511	0.6678	0.8590	0.5987	-0.1186	20.1636	0.9571	15.6	2	0.00000
6045420117006396288	246.346152	-26.753132	 0.4013	-0.2281	-0.0235	-6.0812	-3.1785	0.8144	0.9482	0.7392	-0.3406	20.2255	2.1756	15.61	0	0.00000
6045420043992623104	246.358076	-26.768465	 0.4119	-0.2435	-0.3567	-3.1134	-6.5820	0.3182	0.3823	0.3074	-0.2067	19.2135	1.5207	15.46	2	0.00000
6045420048287902208	246.355178	-26.766265	 0.4093	-0.2412	2.4524	-4.7056	-4.5359	1.4697	1.4179	1.2634	-0.3224	20.8045	1.3921	15.49	0	0.00000
6045419288079329664	246.362495	-26.772846	 0.4158	-0.2479	0.1951	-6.7870	-1.9823	0.4688	0.5537	0.4210	0.0340	19.7865	1.3678	15.42	2	0.00000
6045420043992620800	246.363025	-26.770432	 0.4163	-0.2454	-0.2635	-3.8979	0.6043	0.2399	0.2899	0.2164	0.0242	18.7772	1.3687	15.42	2	0.00000
6045419292372075392	246.367699	-26.774428	 0.4205	-0.2495	0.2644	-1.7838	-1.1252	0.3084	0.3661	0.2745	0.0067	19.2194	1.5676	15.38	2	0.00000
6045419292372075648	246.368734	-26.773383	 0.4214	-0.2484	0.1408	-2.8431	-5.3917	0.4659	0.5116	0.3947	-0.0366	19.7242	1.3580	15.37	2	0.00000
6045419288079332480	246.368045	-26.770097	 0.4208	-0.2451	-1.1450	-5.9810	-0.9096	0.7897	0.8562	0.6772	-0.0893	20.0840	1.0812	15.39	0	0.00000
6045420043992629504	246.361376	-26.765330	 0.4149	-0.2403	0.4469	-5.1514	-0.4584	0.2611	0.3091	0.2392	-0.1063	18.9606	1.4057	15.46	2	0.00000
6045420048286917376	246.360455	-26.763785	 0.4140	-0.2388	0.2403	-2.8720	-6.5913	0.6472	0.7566	0.6083	-0.1900	20.1218	1.5166	15.47	0	0.00000
6045420048299247744	246.364675	-26.765783	 0.4178	-0.2408	0.6215	-1.7396	-4.9223	0.2876	0.3403	0.2596	-0.0285	19.1485	1.2144	15.43	2	0.00000
6045419292372423040	246.367733	-26.769759	 0.4205	-0.2448	1.1380	-0.9539	-1.6174	1.5021	1.8302	1.5625	-0.2406	20.5439	nan	15.4	0	0.00000
6045419322438119552	246.368852	-26.766848	 0.4215	-0.2419	-0.0498	-7.0950	-6.3015	0.3914	0.4657	0.3606	0.0027	19.5742	1.4931	15.4	2	0.00000
6045419326733390336	246.370060	-26.766154	 0.4226	-0.2412	0.2442	-3.3240	-4.4150	1.0556	1.1493	1.0578	-0.2726	20.5282	1.3194	15.4	2	0.00000
6045420112712880640	246.349211	-26.760089	 0.4040	-0.2351	0.0945	-1.5642	-15.860	0.1798	0.2157	0.1579	-0.0512	18.4827	1.2596	15.55	3	0.00000
6045420117005806208	246.348937	-26.759442	 0.4038	-0.2344	0.7253	19.7988	-0.9152	0.4436	0.5086	0.3855	-0.1284	19.7900	2.4678	15.56	2	0.00000
6045420112712114816	246.349219	-26.758248	 0.4040	-0.2332	-0.1143	-4.7195	-5.3928	0.2788	0.3270	0.2450	-0.0990	19.1376	1.2910	15.56	2	0.00000
6045420117005806464	246.350734	-26.757858	 0.4054	-0.2328	0.1866	-1.2289	-5.8783	0.4351	0.5676	0.3796	-0.0489	19.6024	1.5764	15.55	2	0.00000
6045420117018727040	246.353373	-26.759280	 0.4077	-0.2343	1.2695	8.9614	-1.8671	0.0220	0.0268	0.0199	-0.1389	14.3868	1.2032	15.53	3	0.00000
6045420048286676736	246.355301	-26.760142	 0.4094	-0.2351	0.3805	-4.9172	-2.1069	0.5942	0.7316	0.5696	-0.1476	20.0400	1.4229	15.51	2	0.00000
6045420048299249792	246.357985	-26.758189	 0.4119	-0.2332	0.2578	-2.4075	-1.5760	0.1060	0.1322	0.0973	0.0285	17.6443	1.2609	15.5	3	0.00000
6045420117006395520	246.355159	-26.757288	 0.4093	-0.2323	1.2783	-6.8985	-5.5030	0.7161	0.8158	0.6535	-0.2848	20.2567	1.2339	15.53	2	0.00000
6045420048286328448	246.357774	-26.757543	 0.4117	-0.2325	-0.4015	-4.4350	-3.8683	0.4237	0.5124	0.3870	0.0119	19.7389	1.7278	15.51	2	0.00000
6045420048286327680	246.358588	-26.758105	 0.4124	-0.2331	0.0468	-2.5148	-2.8853	0.5034	0.5574	0.4538	-0.1247	19.8238	nan	15.5	0	0.00000
6045420147072809216	246.354157	-26.752717	 0.4085	-0.2277	0.3075	-1.1118	-2.7006	0.4465	0.5165	0.3936	-0.0847	19.8158	1.5208	15.55	3	0.00000
6045420151382585984	246.355414	-26.753344	 0.4096	-0.2283	-1.9505	-0.2993	5.8434	1.4597	1.9114	1.3004	-0.2146	19.8850	1.9541	15.54	0	0.00000
6045420043992631552	246.361802	-26.761921	 0.4152	-0.2369	-0.0038	-3.3381	-9.1267	0.3605	0.4300	0.3289	-0.0019	19.3938	1.5809	15.47	2	0.00000
6045420082647635712	246.364377	-26.762470	 0.4175	-0.2375	-0.4276	-3.9607	-5.2043	1.6980	1.8774	1.6793	-0.2385	20.6441	nan	15.45	0	0.00000
6045420078352370304	246.364451	-26.761941	 0.4176	-0.2370	0.4654	-0.1198	-1.1953	0.2850	0.3474	0.2628	-0.0027	19.0525	1.3338	15.45	2	0.00000
6045420078353319296	246.369983	-26.764917	 0.4225	-0.2399	0.0504	-3.3410	-7.8169	0.8841	1.0029	0.8302	-0.2630	20.4151	1.3018	15.4	2	0.00000
6045420082647787264	246.368154	-26.760397	 0.4209	-0.2354	-1.3719	-1.5327	-5.9363	1.6247	2.2838	1.7727	-0.0324	20.8205	0.8483	15.43	0	0.00000
6045420078352380800	246.360537	-26.755284	 0.4141	-0.2303	0.0795	-1.8941	-4.2797	0.1024	0.1273	0.0939	0.0271	17.5090	1.5867	15.5	3	0.00000
6045420082663172480	246.367269	-26.754665	 0.4202	-0.2297	0.8613	-1.4087	-4.8939	0.6957	0.7682	0.5937	-0.3221	20.0027	1.4610	15.46	2	0.00000
6045420387590043264	246.325588	-26.741970	 0.3830	-0.2169	0.6908	-1.9865	-5.2813	0.3495	0.3929	0.2924	-0.0988	19.3888	1.4859	15.79	2	0.00000
6045420323164603776	246.332206	-26.739865	 0.3889	-0.2148	-0.9575	-3.4653	-8.5015	0.8194	0.9276	0.6277	-0.1272	20.1918	1.3639	15.76	2	0.00000
6045420318870558592	246.339581	-26.747668	 0.3955	-0.2226	0.4249	5.9883	-2.1357	0.3612	0.4264	0.3189	-0.0327	19.4160	1.2690	15.68	3	0.00000
6045420318870555776	246.342570	-26.749461	 0.3981	-0.2244	0.3857	5.5934	-4.2564	0.2436	0.2915	0.2177	-0.0466	18.8337	1.5939	15.65	2	0.00000
6045420117022847744	246.345169	-26.747090	 0.4004	-0.2220	-0.9265	-0.1176	-3.1920	0.8278	0.9644	0.6904	-0.0803	19.1522	1.3649	15.64	0	0.00000
6045420117005811072	246.345918	-26.747485	 0.4011	-0.2224	-0.2448	-5.9337	-2.6523	0.6851	0.8576	0.5807	-0.1576	20.1086	1.3112	15.63	2	0.00000
6045420318871511680	246.337659	-26.742040	 0.3938	-0.2170	0.1456	-2.1444	-4.5758	0.5379	0.6253	0.4883	-0.1913	19.9702	1.2817	15.71	2	0.00000
6045420323165807488	246.339902	-26.743582	 0.3958	-0.2185	2.3020	-11.377	-5.5946	2.9891	2.1908	1.6528	-0.3490	20.8859	2.9197	15.69	0	0.00000
6045420323164244096	246.342548	-26.743117	 0.3981	-0.2181	0.4290	-4.4271	-6.7059	0.3771	0.3820	0.2903	-0.0806	19.3456	nan	15.67	0	0.00000
6045420323177160704	246.342213	-26.742689	 0.3978	-0.2176	0.0928	-6.2543	3.2661	0.2306	0.2735	0.2010	-0.0613	18.6413	1.4979	15.68	0	0.00000
6045420353231248256	246.345399	-26.743910	 0.4007	-0.2189	-0.0586	1.6836	-3.7793	0.5256	0.6515	0.5291	-0.1486	19.9037	1.2924	15.65	2	0.00000
6045420391883727616	246.329517	-26.735493	 0.3865	-0.2104	0.1072	-4.6241	-0.0599	0.5539	0.6056	0.4689	-0.2120	19.8610	2.1596	15.79	2	0.00000
6045420387590058240	246.326632	-26.733290	 0.3839	-0.2082	0.4777	-1.3320	-1.8298	0.2383	0.2860	0.2077	-0.0493	18.9010	1.4229	15.82	2	0.00000
6045420387596192896	246.327062	-26.732250	 0.3843	-0.2071	0.0250	0.8905	-5.4642	0.5465	0.6530	0.4823	-0.1395	19.9898	1.4033	15.82	2	0.00000
6045420387590993280	246.329804	-26.737030	 0.3868	-0.2119	0.4562	-6.4280	1.0552	0.4230	0.4791	0.3562	-0.0455	19.6530	1.5320	15.78	2	0.00000
