# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5858112740642019328	193.631333	-67.227694	 0.0613	-0.0505	0.4255	-10.708	-0.5518	0.0607	0.0535	0.0677	0.2072	17.1542	1.3857	109.4	3	0.00000
5858112366994631296	193.627838	-67.227856	 0.0600	-0.0507	0.4327	-15.341	-5.5795	1.1716	2.1671	3.1130	0.0466	20.8649	1.1775	109	2	0.70549
5858112435713301248	193.609433	-67.217960	 0.0529	-0.0407	1.5471	-19.680	-9.4261	0.9897	1.1532	1.4006	0.4665	20.6520	1.4830	113.9	0	0.00004
5858112435711934464	193.611932	-67.219105	 0.0538	-0.0419	0.1899	-8.3626	-0.4991	0.6398	0.5649	0.8043	0.1527	20.4022	nan	111.4	0	0.00000
5858112431433731584	193.611367	-67.219419	 0.0536	-0.0422	0.3696	-4.9947	0.1301	0.2912	0.2749	0.3158	0.1445	19.5793	1.5867	111.4	0	0.00000
5858112435714109312	193.608415	-67.218978	 0.0525	-0.0418	0.5895	-6.1606	0.8219	0.5612	0.5839	0.9001	0.4292	20.4032	1.4879	113.4	2	0.00000
5858112435711930112	193.602266	-67.219509	 0.0501	-0.0423	0.0004	-7.3651	0.3284	0.3294	0.2949	0.3493	0.2185	19.6348	1.7734	115.6	0	0.00000
5858112435747511680	193.607826	-67.220143	 0.0522	-0.0429	0.2004	-14.534	1.3710	0.2188	0.1982	0.2379	0.2202	19.2192	1.4925	112.5	3	0.99963
5858112435747510912	193.605047	-67.220088	 0.0512	-0.0429	0.0447	-4.1831	-0.4141	0.2382	0.2194	0.2584	0.2102	19.3525	1.6516	113.9	2	0.00000
5858112435747965184	193.603957	-67.221101	 0.0507	-0.0439	-0.6281	-6.0600	-0.8236	0.7556	0.9722	1.0787	0.4605	20.5899	1.6470	113.4	2	0.00000
5858112435747509120	193.614950	-67.221092	 0.0550	-0.0439	0.4052	-4.8575	-0.2940	0.0194	0.0172	0.0222	0.1519	14.6324	2.0687	108.1	1	0.00000
5858112435714110848	193.618784	-67.222040	 0.0565	-0.0448	0.7919	-7.2517	-2.1524	0.5805	0.6229	0.8157	0.1193	20.3499	nan	107.6	0	0.00000
5858112431433754240	193.619047	-67.222761	 0.0566	-0.0456	-0.4156	-7.7995	-0.1664	0.3478	0.3422	0.3610	0.2087	19.8159	nan	107.9	0	0.00000
5858112435714103424	193.606839	-67.222328	 0.0518	-0.0451	0.8267	-2.4552	0.3390	0.8743	0.9400	1.1626	0.2955	20.6151	1.4220	110.5	0	0.00000
5858112435714103552	193.606280	-67.222095	 0.0516	-0.0449	-0.7681	-13.678	1.8772	0.8218	0.8967	1.1344	0.4692	20.5682	1.6185	111	0	0.98793
5858112435711888768	193.604312	-67.223230	 0.0509	-0.0460	0.7176	-4.5019	-0.5073	0.3532	0.3306	0.3803	0.1808	19.8737	1.6847	110.7	2	0.00000
5858112641870358784	193.599569	-67.219569	 0.0490	-0.0423	1.2219	-8.9200	-2.7837	0.4680	0.4532	0.5906	0.1647	20.2242	2.4039	116.4	2	0.00000
5858112637601043456	193.594016	-67.219415	 0.0469	-0.0422	0.4980	-9.7344	-2.8737	0.0346	0.0305	0.0387	0.2173	15.7188	1.4745	117.9	1	0.00000
5858112641871729920	193.596338	-67.219814	 0.0478	-0.0426	1.7508	-12.685	1.5816	0.6819	0.6278	0.7389	0.1753	19.8899	1.4900	117.1	0	0.71026
5858112435711912832	193.600216	-67.220715	 0.0493	-0.0435	0.2816	-5.4361	-0.9279	0.2113	0.2085	0.2304	0.2247	19.1201	1.6143	115.3	0	0.00000
5858112435711905024	193.599902	-67.221376	 0.0492	-0.0441	0.6476	-2.0241	-1.6209	0.4243	0.3884	0.4976	0.1840	19.9834	2.1228	114.9	2	0.00000
5858112641872853120	193.594078	-67.220764	 0.0469	-0.0435	0.1505	-7.6606	-0.9205	1.1624	1.5211	1.2516	0.2126	20.7303	nan	117.1	0	0.00019
5858112435747504768	193.596092	-67.221338	 0.0477	-0.0441	0.2142	-14.841	1.2702	0.0161	0.0146	0.0180	0.1709	14.0599	1.7672	116.2	3	1.00000
5858112435711902080	193.596830	-67.221577	 0.0480	-0.0443	-1.1151	-15.570	-1.3700	0.4142	0.7335	0.3851	-0.0979	18.6210	nan	115.8	0	0.00069
5858112641870326272	193.589686	-67.220228	 0.0452	-0.0430	-0.3966	-8.4229	1.4288	0.8130	0.9824	1.3032	0.5056	20.5948	nan	118.4	0	0.00000
5858112641870326528	193.590829	-67.220360	 0.0457	-0.0431	-0.2067	-5.6825	2.9390	0.5035	0.5746	0.8935	0.3623	20.2846	nan	118.1	0	0.00000
5858112641870326656	193.591817	-67.220526	 0.0460	-0.0433	0.5842	-2.5572	-0.5981	0.3704	0.3532	0.4188	0.1552	19.9189	1.4683	117.8	0	0.00000
5858112641872521088	193.587726	-67.221105	 0.0445	-0.0439	0.5835	-11.775	-4.0069	1.0273	1.6362	2.4251	0.4472	20.7705	2.7666	118.4	2	0.01994
5858112641870325888	193.593184	-67.221355	 0.0466	-0.0441	2.1963	-1.6960	0.8505	0.7149	0.5474	0.7219	0.0781	19.6822	nan	117	0	0.00000
5858112641905933184	193.592272	-67.221554	 0.0462	-0.0443	-0.0181	-6.9178	-1.2642	0.2216	0.2052	0.2339	0.1970	19.0136	1.5802	117.1	0	0.00000
5858112641872523264	193.589423	-67.221193	 0.0451	-0.0440	-0.1579	-6.8548	-0.7875	0.4900	0.4831	0.7166	0.2141	20.2810	1.4320	118	2	0.00000
5858112641870322688	193.591163	-67.221797	 0.0458	-0.0446	-0.5911	-14.460	1.0602	0.4123	0.4024	0.4730	0.1594	19.9623	nan	117.2	0	0.99823
5858112435711899392	193.601874	-67.221958	 0.0499	-0.0447	0.2668	-6.9035	-0.2482	0.5170	0.5132	0.6297	0.2512	20.3493	1.3420	113.4	2	0.00000
5858112435711886208	193.598520	-67.223046	 0.0486	-0.0458	0.3217	-6.9621	-0.9143	0.5505	0.3967	0.8448	0.3604	19.7875	nan	113.8	0	0.00000
5858112431409119872	193.597754	-67.223055	 0.0483	-0.0458	1.5055	-11.197	-4.8224	0.1924	0.1750	0.2238	0.0828	18.4447	1.5801	114.1	0	0.00000
5858112431407363328	193.601729	-67.223848	 0.0499	-0.0466	0.1519	-5.3811	1.8954	0.1060	0.0988	0.1208	0.1515	18.0992	1.5073	111.3	3	0.00000
5858112435714089344	193.590706	-67.223156	 0.0456	-0.0459	-0.4111	-9.2217	-0.3645	0.5123	0.4936	0.7065	0.1408	20.2112	1.4851	116.5	2	0.00000
5858112431433680512	193.594126	-67.223528	 0.0469	-0.0463	0.1367	-2.9861	-1.0787	0.4500	0.4700	0.5118	0.1307	20.1798	1.6637	115.1	2	0.00000
5858112435711878784	193.592422	-67.223264	 0.0463	-0.0460	1.5817	-16.821	0.7459	0.8728	1.0137	0.9264	-0.0567	20.6468	1.7070	115.9	2	0.95917
5858112431442613888	193.587965	-67.224172	 0.0445	-0.0469	0.2817	-6.9561	-1.0359	0.3644	0.3476	0.4331	0.1886	19.9585	1.4032	116.5	2	0.00000
5858112431433681920	193.593704	-67.224860	 0.0468	-0.0476	0.3263	-5.1063	-1.7785	0.3131	0.2877	0.3294	0.1675	19.4012	1.7670	113.9	0	0.00000
5858112435711894016	193.618418	-67.223194	 0.0563	-0.0460	0.1223	-15.283	1.2030	0.2106	0.2090	0.2255	0.1730	19.1031	1.4102	107.9	2	0.99949
5858112435747501568	193.620498	-67.223757	 0.0571	-0.0465	1.1402	-6.1221	-2.9125	0.3582	0.3475	0.3749	0.1645	19.4689	1.7283	108.7	0	0.00000
5858112431433747840	193.615956	-67.224199	 0.0554	-0.0470	-0.3609	-5.2233	0.1179	0.2675	0.2529	0.2866	0.1992	19.4690	1.6363	107.9	2	0.00000
5858112435711875456	193.619808	-67.225322	 0.0569	-0.0481	0.1141	-15.081	1.1264	0.2709	0.2654	0.2911	0.2092	19.5058	1.5416	109.1	3	0.99967
5858112435747497728	193.609094	-67.224385	 0.0527	-0.0472	0.2110	-14.752	1.1946	0.0486	0.0455	0.0538	0.1809	16.7187	1.6915	107.8	3	0.99999
5858112435711872000	193.612568	-67.225178	 0.0541	-0.0480	0.2912	-7.5402	-1.0676	0.1573	0.1471	0.1849	0.1137	18.7262	1.5440	107.7	3	0.00000
5858112435711873664	193.610749	-67.224980	 0.0534	-0.0478	0.3269	-5.0391	-0.8742	0.1589	0.1501	0.1884	0.0979	18.6701	1.4386	107.5	2	0.00000
5858112435755165824	193.612964	-67.226597	 0.0542	-0.0494	0.1883	-14.600	1.6609	0.3595	0.3359	0.3751	0.2197	19.8003	1.4565	108.4	2	0.99894
5858112435711854720	193.609474	-67.226636	 0.0529	-0.0494	-0.0186	-7.9765	-1.9100	0.3243	0.3066	0.3713	0.1602	19.8085	1.5876	107.7	2	0.00000
5858112367028011264	193.617743	-67.228732	 0.0561	-0.0515	0.2315	-14.940	1.0185	0.1075	0.1074	0.1201	0.0919	18.0706	1.5248	109.1	3	0.99993
5858112435747490304	193.611295	-67.227349	 0.0536	-0.0501	0.2159	-7.2383	0.1372	0.1820	0.1900	0.2140	0.0221	18.7848	1.4973	108.4	1	0.00000
5858112435711827328	193.608444	-67.229000	 0.0525	-0.0518	0.0955	-14.711	0.9176	0.4385	0.4213	0.5431	0.1086	20.1029	1.4560	108.7	2	0.99845
5858112435711819904	193.611409	-67.229566	 0.0536	-0.0523	0.3802	-8.4142	-3.2149	0.1710	0.1777	0.2006	0.0314	18.8420	1.5291	109.2	3	0.00000
5858112435747483008	193.609143	-67.229954	 0.0527	-0.0527	0.7184	-3.7921	0.6035	0.1064	0.1031	0.1234	0.1280	18.0807	1.4497	109.1	3	0.00000
5858112435714095872	193.602960	-67.225235	 0.0503	-0.0480	0.2409	-4.2417	0.2704	0.6070	0.6784	0.6831	0.2960	20.4031	3.8441	109	0	0.00000
5858112431442614912	193.602498	-67.225709	 0.0502	-0.0485	0.3840	-6.5776	-1.4806	0.2330	0.2143	0.2548	0.1967	19.2972	1.4753	108.8	2	0.00000
5858112435755165952	193.598417	-67.225531	 0.0486	-0.0483	0.1265	-6.6882	-1.8958	0.2166	0.1990	0.2326	0.1806	19.1130	nan	110.8	0	0.00000
5858112431407126272	193.597747	-67.226040	 0.0483	-0.0488	0.3313	-6.8758	-0.7553	0.1509	0.1566	0.1794	0.0259	18.6442	1.5317	110.5	0	0.00000
5858112431433709440	193.603710	-67.226390	 0.0506	-0.0492	0.5331	-9.6609	-0.5246	0.2528	0.2451	0.2706	0.1789	19.4032	1.6149	107.9	2	0.00000
5858112435711849600	193.602086	-67.226808	 0.0500	-0.0496	0.4244	-5.5356	0.7480	0.2638	0.2575	0.2843	0.1889	19.4219	1.6010	108	3	0.00000
5858112435711850240	193.597728	-67.226540	 0.0483	-0.0493	0.9187	-7.7380	-0.6705	0.3018	0.3588	0.3135	0.1603	19.5984	nan	109.9	0	0.00000
5858112435714389504	193.594016	-67.226712	 0.0469	-0.0495	1.3585	-15.216	0.8231	0.5539	0.5821	0.6639	0.2230	20.3545	1.6768	111.5	2	0.98876
5858112431442615168	193.588963	-67.227283	 0.0449	-0.0500	-0.5541	-15.134	1.8579	0.6692	0.5670	0.7368	0.2307	20.4136	1.1714	113.1	2	0.99747
5858112435714083968	193.590727	-67.227455	 0.0456	-0.0502	-0.0089	-3.7281	0.3118	0.6642	0.6842	0.8998	0.3083	20.6079	1.9888	112.1	2	0.00000
5858112435714092160	193.605347	-67.227922	 0.0513	-0.0507	0.5366	-13.856	1.9500	0.9435	1.2155	1.7524	0.4030	20.7039	2.0380	107.6	0	0.97108
5858112435747485184	193.602086	-67.228656	 0.0500	-0.0514	0.0992	-5.9500	-0.7055	0.4346	0.4805	0.4823	0.1317	20.1190	1.3777	107.5	3	0.00000
5858112435711827200	193.606593	-67.229160	 0.0517	-0.0519	1.3369	-14.218	2.2936	0.6839	0.7512	1.0530	0.2374	20.6475	0.9676	108.4	3	0.97958
5858112431433680384	193.591466	-67.229057	 0.0459	-0.0518	-0.0551	0.4097	-2.1853	0.6281	0.5583	0.9365	0.1160	20.4270	2.6973	109.6	0	0.00000
5858112435755162880	193.594147	-67.229753	 0.0469	-0.0525	0.0049	-6.0750	0.1500	0.0756	0.0715	0.0815	0.1876	17.4514	2.0659	108	2	0.00000
5858112744951769856	193.654072	-67.228528	 0.0701	-0.0514	0.6685	-6.4525	0.4181	0.6113	0.5573	0.7986	0.2635	20.4028	nan	101.3	0	0.00000
5858112744985138944	193.650806	-67.228221	 0.0689	-0.0510	0.1161	-6.6014	-0.1068	0.0409	0.0382	0.0426	0.1520	16.1346	1.7555	102.9	3	0.00000
5858112744949502336	193.653735	-67.229079	 0.0700	-0.0519	1.0270	-5.8673	-0.8624	0.2783	0.2068	0.3641	0.3029	19.0398	nan	101.1	0	0.00000
5858112744949502208	193.652982	-67.229009	 0.0697	-0.0518	-0.1974	-4.9930	-0.0094	0.2378	0.2229	0.3197	0.1500	18.7402	1.6721	101.4	0	0.00000
5858112744985138432	193.642531	-67.228128	 0.0657	-0.0509	0.0868	-5.0021	-0.2768	0.0454	0.0418	0.0505	0.1516	16.4345	1.7862	107.4	3	0.00000
5858112744949497088	193.648528	-67.229336	 0.0680	-0.0522	-0.0506	-9.3956	-0.1569	0.2424	0.2248	0.2392	0.1763	19.1708	1.4996	102.9	3	0.00000
5858112740680260736	193.644063	-67.229399	 0.0662	-0.0522	-0.6720	-14.002	2.4302	0.5901	0.5453	0.6477	0.1621	20.3162	1.8719	105.1	0	0.98655
5858112744949484800	193.644664	-67.230046	 0.0665	-0.0529	0.5095	-5.5589	-0.7428	0.7833	0.6312	0.7362	0.1853	19.4578	1.5158	104.1	0	0.00000
5858112744949484928	193.644120	-67.230086	 0.0663	-0.0529	0.9950	-5.2961	-1.6822	0.8161	0.5180	1.2361	0.3126	20.0834	nan	104.3	0	0.00000
5858112744949502080	193.655739	-67.229195	 0.0708	-0.0520	0.2944	-3.6506	0.7193	0.2374	0.2099	0.2558	0.1554	19.1700	1.7438	100.6	3	0.00000
5858100989611474688	193.659467	-67.231300	 0.0722	-0.0541	0.0511	-5.5559	-0.1485	0.1354	0.1289	0.1514	0.0934	17.8697	1.8756	101.2	1	0.00000
5858112740646338304	193.647676	-67.230687	 0.0676	-0.0535	0.3775	-15.060	0.6683	0.2409	0.2034	0.2292	0.2157	19.0609	1.3849	102.1	3	0.99699
5858112744949470848	193.649776	-67.231495	 0.0684	-0.0543	0.4732	-5.7259	-0.6693	0.3756	0.3363	0.4254	0.2363	19.7604	1.8917	100.9	2	0.00000
5858112740671448448	193.638672	-67.228843	 0.0642	-0.0517	0.3203	-8.2730	-2.0572	0.2325	0.2145	0.2537	0.2293	19.3172	1.6190	108.5	2	0.00000
5858112744949489280	193.633460	-67.229167	 0.0621	-0.0520	0.4461	-4.3617	-0.6495	0.4149	0.3923	0.4857	0.1589	20.0527	1.3520	109.5	2	0.00000
5858112740680261120	193.635626	-67.230178	 0.0630	-0.0530	0.1017	-5.3271	0.1702	0.3421	0.3466	0.3763	0.2842	19.8424	1.4241	108.5	3	0.00000
5858112366992365056	193.627443	-67.229004	 0.0598	-0.0518	0.6468	-5.3043	1.7338	0.2165	0.2065	0.2346	0.2176	19.2095	1.4856	109.2	2	0.00000
5858112366992351616	193.624878	-67.229851	 0.0588	-0.0526	0.7884	-15.162	1.1825	0.3703	0.4979	0.4883	0.6487	19.2689	nan	109.2	0	0.99586
5858112366992354048	193.629412	-67.229962	 0.0606	-0.0528	0.0504	-14.783	0.8812	0.2169	0.1994	0.2316	0.2251	19.1114	1.3859	109.6	3	0.99951
5858112362714300672	193.627543	-67.231302	 0.0598	-0.0541	0.6794	-2.9068	1.4832	0.2204	0.2146	0.2381	0.2032	19.1324	1.5733	109.6	3	0.00000
5858112744952035968	193.635388	-67.231900	 0.0629	-0.0547	-0.1525	-5.5974	1.1838	0.7504	0.8249	1.0547	0.3722	20.6004	1.5115	106.9	2	0.00000
5858112740671442432	193.635983	-67.233744	 0.0631	-0.0566	0.3767	-5.8893	-0.1527	0.2365	0.2092	0.2436	0.2034	19.2154	1.5082	104.4	2	0.00000
5858100993914718592	193.660696	-67.232647	 0.0727	-0.0555	0.2358	-3.9787	-0.2002	1.1327	1.1991	1.2286	0.0191	20.6367	1.3957	102.6	0	0.00000
5858100989640963584	193.656009	-67.232662	 0.0709	-0.0555	0.0461	-6.1979	-1.1907	0.3069	0.2862	0.3401	0.1504	19.6141	1.6043	101	2	0.00000
5858100993914717440	193.660449	-67.234751	 0.0726	-0.0576	0.2389	-8.2022	0.9622	0.7046	0.8229	1.0726	0.2327	20.5672	nan	104.3	0	0.00000
5858100989615808128	193.647869	-67.232993	 0.0677	-0.0558	0.1909	-8.3681	-0.8085	0.1830	0.1731	0.1900	0.1555	18.8577	1.6101	100.7	3	0.00000
5858100989649739648	193.652360	-67.234869	 0.0694	-0.0577	0.1626	-14.463	0.8847	0.4654	0.4148	0.5881	0.1166	20.1088	1.4866	101.2	2	0.99581
5858100993953258240	193.662109	-67.235171	 0.0732	-0.0580	0.2041	-5.5860	1.0101	0.1716	0.1592	0.2013	0.1065	18.6931	1.3831	105.2	0	0.00000
5858100993953257984	193.659929	-67.235276	 0.0724	-0.0581	0.3056	-10.357	0.5218	0.2363	0.2079	0.2690	0.1378	19.2672	1.3632	104.6	2	0.00000
5858100993914523264	193.662374	-67.236643	 0.0733	-0.0595	0.0703	-5.2346	-1.7353	0.3597	0.3200	0.4503	0.1691	19.8855	1.6038	105.8	2	0.00000
5858100993953256704	193.659371	-67.236817	 0.0721	-0.0596	0.2583	-6.1585	-1.4215	0.0988	0.0908	0.1145	0.0892	17.8063	1.4973	105.4	1	0.00000
5858112744951754880	193.643746	-67.233449	 0.0661	-0.0563	-0.5469	-7.1482	-1.3114	0.6837	0.6683	1.1608	0.2881	20.5837	1.5740	101.5	2	0.00000
5858112744951751296	193.639692	-67.234112	 0.0645	-0.0569	0.5942	-4.8550	-0.1073	1.1053	0.9939	1.0916	0.1023	20.7211	0.6715	102.4	3	0.00000
5858112740671446272	193.638770	-67.234944	 0.0642	-0.0578	-0.3163	-7.0049	-0.1908	0.2779	0.2667	0.3089	0.1923	19.5584	1.3888	102	2	0.00000
5858100989640936704	193.642736	-67.235381	 0.0657	-0.0582	0.4091	-6.8659	-1.2714	0.2466	0.2260	0.2667	0.2109	19.3752	1.8361	100.7	3	0.00000
5858100993953305088	193.638505	-67.236013	 0.0641	-0.0588	1.3022	-4.8167	-1.2503	0.4726	0.4429	0.5335	0.2125	20.2254	1.3262	101.3	2	0.00000
5858112366994624512	193.634231	-67.234573	 0.0624	-0.0574	2.2088	-9.0107	-4.0763	1.3222	2.2791	2.7625	0.1829	20.7536	1.4618	104.3	2	0.00544
5858112366992318464	193.630280	-67.234381	 0.0609	-0.0572	0.2279	-5.6954	0.4067	0.3455	0.3089	0.3346	0.2231	19.6945	1.3153	106.6	2	0.00000
5858100611692618624	193.634707	-67.236715	 0.0626	-0.0595	1.1426	-7.6714	1.4012	0.7114	0.6366	1.0253	0.1749	20.5532	1.6553	101.9	0	0.00000
5858100989611450368	193.639413	-67.237677	 0.0644	-0.0605	0.4717	-7.3359	0.7238	0.0375	0.0321	0.0409	0.2278	16.0421	1.0939	100.4	3	0.00000
5858100615957400448	193.635845	-67.238826	 0.0630	-0.0616	0.7569	-5.1244	-0.7739	0.4393	0.4028	0.5524	0.1581	20.1057	1.4642	100.5	2	0.00000
5858100615957590144	193.631841	-67.238963	 0.0615	-0.0618	-0.3922	-6.2317	0.2452	0.5361	0.4631	0.8479	0.2289	20.2863	1.5568	101.1	2	0.00000
5858112366992351488	193.623316	-67.229402	 0.0582	-0.0522	0.1113	-8.0401	0.3498	0.1701	0.1791	0.2010	0.0030	18.8241	nan	109	0	0.00000
5858112367028008960	193.624525	-67.229709	 0.0587	-0.0525	0.0344	-6.5258	-0.6883	0.1131	0.1134	0.1247	0.1911	17.5336	1.7812	109.1	0	0.00000
5858112366992334976	193.619543	-67.231393	 0.0567	-0.0542	1.2556	-7.0696	-0.5499	0.3669	0.3586	0.3969	0.1507	19.8984	1.5701	109	2	0.00000
5858112366994619520	193.614896	-67.229941	 0.0550	-0.0527	-0.6951	-2.4639	-0.7181	0.5940	0.5844	0.7472	0.1121	20.1989	1.4626	109.1	0	0.00000
5858112366994619648	193.615361	-67.230185	 0.0551	-0.0530	0.7230	-5.6710	1.9691	0.8517	1.5831	1.4589	0.4500	20.7286	1.8686	109.1	0	0.00002
5858112366992326784	193.614527	-67.232335	 0.0548	-0.0551	0.3791	-14.757	1.3766	0.1167	0.1100	0.1414	0.1012	18.2359	1.4816	108.9	0	0.99980
5858112366994612480	193.611085	-67.231585	 0.0535	-0.0544	-0.8500	-14.350	0.3208	0.6031	0.6167	0.7071	0.3276	20.4504	1.6763	109.1	2	0.98789
5858112362714279040	193.620134	-67.232457	 0.0570	-0.0552	0.7075	-9.5704	2.0605	0.3655	0.3574	0.4443	0.1276	19.9867	1.6225	109.3	2	0.00000
5858112366992313856	193.622851	-67.234460	 0.0580	-0.0573	0.1590	-4.3145	-0.4988	0.4163	0.3975	0.4209	0.3522	19.9600	1.5794	109.3	2	0.00000
5858112366994613248	193.619687	-67.234656	 0.0568	-0.0574	-0.5730	-5.2700	0.9755	0.6395	0.5547	0.7202	0.3134	20.4302	1.2680	109.5	2	0.00000
5858112367028002048	193.613091	-67.232953	 0.0542	-0.0557	0.3321	-3.6368	-1.5454	0.0183	0.0162	0.0209	0.1909	14.5291	1.9936	108.9	3	0.00000
5858112435714087040	193.604933	-67.230556	 0.0511	-0.0533	0.4994	-2.4544	-2.0756	0.7817	0.8575	1.3349	0.3329	20.6349	2.0444	108.8	2	0.00000
5858112435711802624	193.594233	-67.231364	 0.0470	-0.0541	-0.1594	-5.8390	2.6553	0.5015	0.4625	0.5497	0.2524	20.2795	1.7234	107.5	2	0.00000
5858112435755157376	193.598391	-67.232979	 0.0486	-0.0558	0.5238	-15.929	0.5253	0.3316	0.5106	0.4188	0.4695	19.4076	1.5200	108.8	0	0.99263
5858112435711790848	193.595620	-67.232862	 0.0475	-0.0556	-0.8514	-5.9766	-1.0587	0.5478	0.5374	0.6433	0.2270	20.3925	1.4062	108.3	2	0.00000
5858112366994608896	193.609846	-67.233771	 0.0530	-0.0566	3.0908	-5.8103	1.2962	1.7677	2.5178	2.9471	-0.2175	20.8562	2.0450	108.9	0	0.00909
5858112366992308608	193.606059	-67.234466	 0.0515	-0.0572	0.2584	-6.7858	-0.8100	0.0959	0.0898	0.1053	0.1712	17.8570	1.4948	109	3	0.00000
5858112367027994368	193.609832	-67.235903	 0.0530	-0.0587	0.2543	-5.4067	-0.6458	0.0232	0.0206	0.0256	0.2271	15.0397	1.9183	109.2	3	0.00000
5858112366992299904	193.605407	-67.235277	 0.0513	-0.0581	0.4339	-9.2569	1.5758	0.2169	0.1925	0.2159	0.2388	16.9621	1.3556	108.9	0	0.00000
5858112366994598272	193.600651	-67.236066	 0.0494	-0.0588	-0.1829	-6.5399	-6.2995	0.7837	0.5936	0.8727	0.0018	20.3057	1.5097	109	0	0.00000
5858112362714227840	193.601273	-67.236127	 0.0497	-0.0589	0.6375	-8.1643	0.0337	0.7575	0.5994	1.0463	0.4370	20.4481	1.7108	109	0	0.00000
5858112367027991680	193.595441	-67.236303	 0.0474	-0.0591	0.3223	-9.6049	0.1055	0.0967	0.0899	0.1048	0.1967	17.9200	1.5229	109.2	3	0.00000
5858112367027998848	193.627424	-67.234737	 0.0598	-0.0575	0.0800	-7.1790	-0.6655	0.0477	0.0420	0.0512	0.2055	16.5215	1.7959	107.6	3	0.00000
5858112367028523136	193.622168	-67.235187	 0.0578	-0.0580	-0.8066	-14.030	-0.1493	1.3042	2.2252	1.4362	0.5850	20.7976	nan	109	0	0.80844
5858112366992306304	193.623025	-67.235692	 0.0581	-0.0585	0.2235	-15.177	1.3347	0.1422	0.1290	0.1575	0.1616	18.4655	1.1879	108.4	3	0.99955
5858112366994611200	193.626643	-67.238693	 0.0595	-0.0615	-0.4114	-15.190	2.0444	0.5439	0.4806	0.6605	0.3039	20.3695	1.2698	103.1	2	0.99519
5858100611656293248	193.629937	-67.239694	 0.0607	-0.0625	0.2579	-8.5318	-1.0586	0.0909	0.0807	0.0972	0.1947	17.8230	1.5934	101.1	3	0.00000
5858100615957589120	193.627340	-67.240574	 0.0597	-0.0634	1.6231	-3.6806	-1.6024	1.4309	1.1632	1.7796	0.0693	20.7183	1.2831	101.2	0	0.00000
5858112362714267904	193.615767	-67.239779	 0.0553	-0.0626	0.0017	-8.7573	-0.3536	0.3344	0.2932	0.3596	0.2211	19.7166	1.8011	106.7	2	0.00000
5858112362723141760	193.620845	-67.240308	 0.0572	-0.0631	0.6028	-13.845	-1.4000	0.0693	0.0612	0.0758	0.2057	17.3287	1.4961	103.7	3	0.00000
5858112366992291840	193.609491	-67.237216	 0.0528	-0.0600	0.3077	-8.8154	-2.3115	0.1114	0.0955	0.1166	0.1983	18.0186	1.5236	109.5	3	0.00000
5858112362723142016	193.608978	-67.238132	 0.0526	-0.0609	-0.0669	-7.4174	-0.2784	0.3291	0.2799	0.3150	0.2614	19.1966	1.9074	109.6	0	0.00000
5858112367027989888	193.609418	-67.238414	 0.0528	-0.0612	1.4052	-13.656	-4.0557	0.5505	0.6382	0.6033	0.4450	19.9932	nan	109.5	0	0.00000
5858112366992278272	193.608934	-67.238910	 0.0526	-0.0617	0.6117	-4.1916	-0.9565	0.5318	0.4842	0.4770	0.2541	20.0278	1.9778	109.5	0	0.00000
5858112362723142272	193.600040	-67.237320	 0.0492	-0.0601	0.4270	-5.5766	-0.4831	0.3659	0.3629	0.3904	0.2126	19.9218	1.6520	108.9	2	0.00000
5858112366992270080	193.597865	-67.238621	 0.0483	-0.0614	0.0111	-2.6772	-0.2600	0.6197	0.7294	0.7095	0.3770	20.4460	nan	109	0	0.00000
5858112362723142400	193.602292	-67.238321	 0.0501	-0.0611	0.2554	-11.318	-3.3823	0.4575	0.3873	0.4622	0.1447	20.0019	2.4411	109.2	0	0.00000
5858112366992281472	193.601202	-67.238424	 0.0496	-0.0612	-0.3857	-15.871	1.1486	0.9471	0.6399	0.8471	0.2583	20.3673	nan	109.1	0	0.98970
5858112366994594176	193.602798	-67.239323	 0.0502	-0.0621	-0.4402	-5.1150	-1.5828	1.0426	1.0061	1.3900	0.1456	20.7953	1.7988	109.5	2	0.00000
5858112366992271104	193.597690	-67.239160	 0.0483	-0.0619	0.3499	-4.1976	1.9493	0.5057	0.4012	0.5338	0.1818	20.0469	nan	109.1	0	0.00000
5858112366992278400	193.609657	-67.239237	 0.0529	-0.0620	1.7279	-4.8734	-0.4222	0.4097	0.3519	0.3946	0.2519	19.9247	1.6982	109.3	0	0.00000
5858112366994597248	193.607529	-67.239530	 0.0521	-0.0623	0.5883	-5.9933	-0.9989	0.5200	0.4563	0.7250	0.3243	20.1997	0.8737	109.4	2	0.00000
5858112366992268800	193.604884	-67.239711	 0.0511	-0.0625	-0.1504	-5.1363	-0.3672	0.4947	0.5215	0.5643	0.4947	19.6691	2.0418	109.6	0	0.00000
5858112367027983616	193.605285	-67.239887	 0.0512	-0.0627	0.6418	-6.9280	-2.2266	0.4186	0.3820	0.3993	0.3689	19.5497	1.8375	109.5	0	0.00000
5858112366992254208	193.598687	-67.241523	 0.0487	-0.0643	2.6538	-16.113	-0.5058	0.9155	0.8991	1.1289	0.1730	19.7964	1.5138	109.6	0	0.90906
5858112367027977344	193.604548	-67.242318	 0.0509	-0.0651	0.1449	-5.6714	0.2807	0.0826	0.0717	0.0924	0.2091	17.6654	1.6455	108.1	3	0.00000
