# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4065689164305667456	271.859971	-25.126555	 0.0219	-0.1292	0.4521	-0.2862	-2.5101	0.2339	0.3030	0.2198	0.2159	18.8229	2.3980	133.5	2	0.00000
4065689159958790272	271.863736	-25.128874	 0.0253	-0.1315	-0.1311	-5.1098	-8.6222	0.2879	0.3499	0.2533	0.2280	18.9662	3.5083	132.9	2	0.00000
4065689164249636992	271.865873	-25.127955	 0.0273	-0.1306	1.1424	0.9036	-2.1859	0.3089	0.3840	0.2762	0.2673	18.2990	2.4010	133	0	0.00000
4065689159928699904	271.869883	-25.130743	 0.0309	-0.1334	0.1018	-1.8800	-1.9710	0.1533	0.1922	0.1354	0.0296	18.1341	3.2253	132.3	2	0.00000
4065689159958826496	271.866905	-25.129977	 0.0282	-0.1326	0.4531	-3.0953	-4.0891	0.8226	1.3321	0.8450	0.4985	19.9844	2.3075	132.5	0	0.00000
4065689159946278144	271.868045	-25.129118	 0.0292	-0.1318	-0.2319	-2.5049	-9.2611	0.3091	0.4122	0.2842	0.3283	19.0924	3.2931	132.7	2	0.00000
4065689164305637248	271.870767	-25.131734	 0.0317	-0.1344	-0.4658	-4.1265	-2.9969	0.6575	0.7924	0.5350	0.1414	19.9854	2.3090	132	0	0.00000
4065689164305634688	271.873040	-25.130879	 0.0338	-0.1336	0.1778	-5.6853	-6.0023	0.1186	0.1553	0.1084	0.1701	17.6108	3.1653	132.1	0	0.00000
4065689164249615104	271.871046	-25.128952	 0.0320	-0.1316	2.7642	3.9076	1.0304	0.8138	1.3542	0.9114	0.6256	20.1069	2.4391	132.6	0	0.00000
4065689164305635456	271.873659	-25.129872	 0.0343	-0.1325	1.0865	-0.9704	-5.2216	0.2901	0.3628	0.2523	0.1463	19.0465	2.2645	132.3	2	0.00000
4065689159958792960	271.869808	-25.128006	 0.0308	-0.1307	0.4011	3.5869	-5.8698	0.3866	0.4689	0.3132	0.1467	19.3712	3.0823	132.8	2	0.00000
4065689159924645120	271.868251	-25.126178	 0.0294	-0.1288	0.1638	-1.4850	-7.5043	0.0672	0.0853	0.0613	0.2202	15.0345	4.4214	133.3	1	0.00000
4065689164305650048	271.869163	-25.126275	 0.0303	-0.1289	0.2345	-3.2988	-9.7644	0.6004	0.8250	0.5547	0.3727	19.7693	nan	133.2	0	0.00000
4065689159946278400	271.871241	-25.127649	 0.0321	-0.1303	-0.1399	0.1493	-0.7529	0.3089	0.4118	0.2743	0.1198	19.0349	3.2766	132.8	2	0.00000
4065689164305640832	271.872531	-25.128280	 0.0333	-0.1310	-0.6317	-1.3448	-3.8810	0.3994	0.4651	0.3112	0.0001	19.3250	2.6058	132.6	0	0.00000
4065689159958830848	271.872054	-25.127922	 0.0329	-0.1306	0.3350	-0.6106	-4.4949	0.5910	0.7496	0.4947	0.2416	19.7417	nan	132.7	0	0.00000
4065689164249614464	271.873420	-25.126834	 0.0341	-0.1295	0.2174	-1.8622	-5.3215	0.2713	0.3292	0.2402	0.0706	18.7515	3.2198	132.9	2	0.00000
4065688580133967872	271.874323	-25.148809	 0.0349	-0.1515	0.5186	1.7204	-1.6598	0.1302	0.1590	0.1150	0.0798	17.9171	2.0632	129.2	2	0.00000
4065688580190047616	271.875051	-25.148812	 0.0356	-0.1515	0.7640	1.5943	-5.1961	0.8790	1.1079	0.6526	0.4296	19.9919	nan	129.2	0	0.00000
4065688575842848768	271.875324	-25.148192	 0.0358	-0.1509	0.5030	1.0967	0.2489	0.3136	0.3997	0.2675	0.1712	19.1469	2.1857	129.3	2	0.00000
4065688575842875264	271.874696	-25.147986	 0.0353	-0.1507	0.2822	0.4873	-3.8171	0.8588	1.2697	0.7806	0.5439	20.1542	nan	129.3	0	0.00000
4065688575842876160	271.875657	-25.147700	 0.0361	-0.1504	-0.2498	0.0694	-1.4717	0.4413	0.7920	0.5874	0.6440	19.5748	2.1196	129.4	0	0.00000
4065688580190052096	271.874442	-25.146748	 0.0350	-0.1494	-0.5217	-4.6759	-2.5721	0.3442	0.4455	0.3142	0.1687	18.4309	2.4293	129.5	0	0.00000
4065688580190765696	271.874904	-25.147413	 0.0354	-0.1501	-1.4470	-14.127	-10.184	1.4598	2.0109	1.3237	0.6305	20.3846	nan	129.4	0	0.00000
4065688953800043264	271.878223	-25.147494	 0.0384	-0.1502	1.2007	-0.9337	-1.1486	0.4327	0.5572	0.3713	0.2087	19.4796	2.4574	129.3	0	0.00000
4065688889371594880	271.880225	-25.147802	 0.0403	-0.1505	-0.1024	-0.1480	-1.6252	0.6775	0.8478	0.5590	0.0320	20.0694	nan	129.2	0	0.00000
4065688958147169792	271.877440	-25.146630	 0.0377	-0.1493	-0.3813	-4.9733	-8.4143	0.2540	0.3256	0.2340	0.2313	18.4247	2.7207	129.4	0	0.00000
4065688958091086592	271.877648	-25.146279	 0.0379	-0.1490	0.1995	-0.8939	-7.5443	0.2725	0.3178	0.2184	-0.0608	18.6763	nan	129.5	0	0.00000
4065688953787848448	271.878801	-25.146224	 0.0390	-0.1489	1.0732	-0.2027	-8.7468	0.9195	1.3461	0.8548	0.5850	20.0199	2.8285	129.5	0	0.00000
4065688953800037120	271.879962	-25.147135	 0.0400	-0.1498	-0.2880	-0.6962	-1.4848	0.2999	0.4505	0.2841	-0.1260	18.8165	nan	129.3	0	0.00000
4065688953770274688	271.880381	-25.146768	 0.0404	-0.1494	0.2142	-6.0812	-8.3450	0.1793	0.2372	0.1663	0.1804	18.3539	3.1917	129.3	0	0.00000
4065688953800043776	271.880393	-25.146281	 0.0404	-0.1490	0.3735	-3.2577	-5.4729	0.3266	0.3988	0.2608	0.0919	19.1774	nan	129.4	0	0.00000
4065688953800503808	271.876233	-25.144765	 0.0366	-0.1474	0.9490	-0.4701	-2.4458	0.5541	0.5591	0.4044	0.0967	19.6162	2.7405	129.7	2	0.00000
4065688953783085184	271.875387	-25.144269	 0.0359	-0.1469	0.2952	-0.9262	-2.9533	0.3576	0.4492	0.2995	0.1886	19.2809	2.9665	129.8	2	0.00000
4065688953800504576	271.877003	-25.143217	 0.0373	-0.1459	-2.3263	-9.7657	-15.521	0.7874	0.9720	0.6517	0.2242	20.2836	nan	129.9	0	0.00000
4065688953800055552	271.877461	-25.145241	 0.0378	-0.1479	1.1416	-0.3662	-5.4043	0.6655	0.8306	0.5388	0.0453	19.9727	2.0906	129.6	2	0.00000
4065688953800506240	271.878510	-25.144095	 0.0387	-0.1468	-1.1023	-6.4352	-9.1396	0.9307	0.9543	0.6793	0.1021	19.9846	2.5714	129.8	0	0.00000
4065688958091085440	271.880541	-25.144235	 0.0405	-0.1469	-1.6128	-3.1355	-4.8318	0.8388	1.2877	0.9153	0.6891	20.0835	nan	129.7	0	0.00000
4065688958091088256	271.879901	-25.143723	 0.0400	-0.1464	0.1987	-4.2674	-6.1977	0.1568	0.2260	0.1531	0.2484	17.8485	3.1107	129.8	0	0.00000
4065688885080581504	271.883643	-25.148463	 0.0434	-0.1511	0.7656	-7.0721	-2.8935	0.9287	0.9555	0.7526	0.1640	20.0150	3.3930	129	0	0.00000
4065688885063621120	271.882991	-25.146454	 0.0428	-0.1491	0.4143	-2.9636	-1.9700	0.3345	0.4272	0.2912	0.1875	19.1108	2.9141	129.3	2	0.00000
4065688885068371968	271.886887	-25.147365	 0.0463	-0.1500	0.1844	-1.0893	-5.1461	0.1726	0.2242	0.1564	0.1396	18.2687	3.0517	129	0	0.00000
4065688889428366592	271.886084	-25.146467	 0.0456	-0.1491	-0.5457	1.0502	-3.9512	0.7078	0.9708	0.6306	-0.0780	20.1406	1.7576	129.2	0	0.00000
4065688953766153728	271.881575	-25.145216	 0.0415	-0.1479	0.0565	-4.2967	-7.9367	0.0842	0.1208	0.0875	0.3557	16.4680	3.6223	129.5	2	0.00000
4065688885080580864	271.882813	-25.145375	 0.0426	-0.1480	-0.9988	0.4166	-1.3493	0.9286	1.4623	0.9136	0.4842	20.3067	2.5122	129.4	0	0.00000
4065688953800512256	271.883209	-25.143872	 0.0430	-0.1465	-1.3104	-1.5123	-3.6066	0.6533	1.0525	0.7469	0.4622	20.0118	nan	129.6	0	0.00000
4065688953766158208	271.882631	-25.143627	 0.0424	-0.1463	0.9376	6.8613	-4.2103	0.0442	0.0548	0.0406	0.0675	15.8154	1.1074	129.7	1	0.00000
4065688958091077248	271.883989	-25.143281	 0.0437	-0.1460	1.3083	-3.6919	-3.4020	1.0480	1.6904	1.1429	0.5936	20.4263	1.7496	129.7	0	0.00000
4065688885080990592	271.884717	-25.144738	 0.0443	-0.1474	0.0664	-2.8538	-3.0005	0.1963	0.2586	0.1893	0.2353	18.5027	3.1688	129.5	2	0.00000
4065688885081002624	271.885528	-25.144510	 0.0451	-0.1472	0.3859	-1.0728	-6.1414	0.2642	0.3482	0.2465	0.1694	19.0521	2.8507	129.5	2	0.00000
4065688885046675840	271.886325	-25.145867	 0.0458	-0.1485	0.3252	-2.2222	-19.009	0.0486	0.0611	0.0430	-0.1357	16.0070	1.5439	129.2	3	0.99990
4065688885068372224	271.887467	-25.145118	 0.0468	-0.1478	0.2111	-7.2931	-1.7662	0.1648	0.2121	0.1462	0.0282	18.1562	3.0152	129.3	2	0.00000
4065688885081039872	271.886973	-25.144711	 0.0464	-0.1474	-0.9857	2.6058	3.1487	1.0985	1.6671	1.1078	0.6062	20.3847	nan	129.4	0	0.00000
4065688885081038464	271.885288	-25.143636	 0.0448	-0.1463	0.5242	-3.4452	-3.3892	0.6304	0.8721	0.5817	0.2729	20.0225	2.0119	129.6	2	0.00000
4065688953800364672	271.874498	-25.142309	 0.0351	-0.1450	0.1992	-4.9802	-7.2883	0.2615	0.3553	0.2392	0.0710	18.9651	2.9400	130.2	2	0.00000
4065688953800365312	271.875952	-25.142523	 0.0364	-0.1452	-1.1770	0.2218	-0.9742	0.3634	0.4215	0.2715	0.0317	19.1433	3.6081	130.1	2	0.00000
4065688958147177600	271.876387	-25.143106	 0.0368	-0.1458	0.1385	-0.1359	-2.6411	0.0723	0.0868	0.0651	0.1121	16.4811	3.4330	130	1	0.00000
4065688953766187520	271.874129	-25.141079	 0.0347	-0.1438	0.6683	0.8030	-1.4606	0.0388	0.0473	0.0339	0.0160	15.5807	1.4913	130.3	1	0.00000
4065688953800504704	271.877082	-25.140643	 0.0374	-0.1433	0.0204	-5.2436	-7.4699	0.5164	0.5910	0.4120	0.1025	19.7214	3.4185	130.3	2	0.00000
4065688953800475904	271.878981	-25.142256	 0.0391	-0.1449	-0.3003	-2.4836	-4.6788	0.5158	0.6692	0.5219	0.2683	19.2485	2.8095	130	0	0.00000
4065688953800477312	271.880493	-25.142924	 0.0405	-0.1456	1.0225	6.6185	-5.9629	0.3177	0.3879	0.2673	0.0618	19.0467	2.4461	129.9	0	0.00000
4065688958091099648	271.879015	-25.141906	 0.0392	-0.1446	0.9382	-2.5244	-6.3752	0.5322	0.6526	0.4196	0.1279	19.7737	nan	130.1	0	0.00000
4065688958147177344	271.879248	-25.140749	 0.0394	-0.1434	0.4518	-1.7951	-5.0836	0.5426	0.7576	0.5260	0.4073	19.7033	3.0084	130.2	0	0.00000
4065688953800477184	271.880358	-25.140335	 0.0404	-0.1430	0.2954	-4.5952	-5.1999	0.2421	0.3229	0.2323	0.1998	18.8990	3.0676	130.2	2	0.00000
4065688953800337408	271.875124	-25.137997	 0.0356	-0.1407	0.1550	-0.4573	-4.5570	0.1186	0.1518	0.1044	0.1604	17.6700	2.4305	130.8	0	0.00000
4065688953800403456	271.875724	-25.137712	 0.0362	-0.1404	-0.9061	-3.6943	-5.6762	0.6162	0.7585	0.4894	-0.0706	19.9301	1.7643	130.8	2	0.00000
4065688953783088256	271.878016	-25.139162	 0.0383	-0.1418	1.3839	-6.9425	-7.8792	0.3442	0.5325	0.4018	0.5123	19.0501	3.3694	130.5	0	0.00000
4065688953800506624	271.879004	-25.140063	 0.0392	-0.1427	1.5109	1.8490	-3.2679	0.6874	0.9238	0.6054	0.2568	20.0785	2.3910	130.3	2	0.00000
4065688958147178368	271.880064	-25.139451	 0.0401	-0.1421	0.7757	0.8456	-1.4821	0.0577	0.0731	0.0542	0.0675	16.5238	1.6961	130.4	3	0.00000
4065688953800476928	271.879812	-25.138475	 0.0399	-0.1411	0.5107	-8.7205	-3.9959	0.2949	0.3732	0.2694	0.1392	19.0011	1.7991	130.5	2	0.00000
4065688958147180800	271.880378	-25.137421	 0.0404	-0.1401	0.2968	-5.2486	-2.3415	0.4490	0.5754	0.3755	0.0889	19.6580	2.3700	130.7	2	0.00000
4065688953800477696	271.881508	-25.141914	 0.0414	-0.1446	0.2035	-4.1299	-6.8162	0.4730	0.6060	0.4087	0.1786	19.5913	1.7380	130	0	0.00000
4065688953800509568	271.881260	-25.141478	 0.0412	-0.1442	1.0006	-0.6666	-3.5034	0.5797	0.8533	0.4796	-0.3081	19.7641	nan	130	0	0.00000
4065688953766172544	271.881746	-25.141286	 0.0416	-0.1440	0.4349	0.2718	-1.3713	0.0574	0.0718	0.0513	0.0354	16.4196	1.5974	130	3	0.00000
4065688958147175296	271.880764	-25.140319	 0.0408	-0.1430	-1.1866	0.3494	-4.1665	0.7204	1.1207	0.7853	0.4712	19.9104	nan	130.2	0	0.00000
4065688958147169536	271.883140	-25.141601	 0.0429	-0.1443	-0.0598	-3.6450	-7.0240	0.1326	0.1660	0.1227	0.1144	17.8302	nan	130	0	0.00000
4065688953800462720	271.883065	-25.141289	 0.0428	-0.1440	0.2215	-0.6390	-0.8247	0.1047	0.1397	0.0995	0.1783	17.4054	3.0088	130	0	0.00000
4065688885050801280	271.886563	-25.142307	 0.0460	-0.1450	0.4606	-2.1178	-8.9003	0.1332	0.1712	0.1264	0.1345	17.9621	3.0218	129.7	0	0.00000
4065688885081003648	271.887011	-25.142326	 0.0464	-0.1450	0.0685	-2.9994	-7.6178	0.2491	0.3384	0.2577	0.2397	18.7864	nan	129.7	0	0.00000
4065688885081004288	271.887456	-25.141910	 0.0468	-0.1446	0.8200	-0.8537	-1.1446	0.2358	0.3075	0.2115	0.0852	18.7447	2.1959	129.7	0	0.00000
4065688953800515456	271.885587	-25.141579	 0.0451	-0.1443	-0.8277	1.4800	-0.8367	0.9118	1.4085	0.9388	0.6265	20.1939	1.5427	129.9	2	0.00000
4065688958091083904	271.884996	-25.140353	 0.0446	-0.1430	-0.3423	-1.9486	-5.3251	0.3337	0.4511	0.3229	0.1477	18.9398	2.7939	130.1	0	0.00000
4065688885081040896	271.887683	-25.141481	 0.0470	-0.1442	1.0022	-1.6899	-3.0744	1.2203	1.6164	0.8593	0.5016	20.1072	nan	129.8	0	0.00000
4065688953766169856	271.887411	-25.140605	 0.0468	-0.1433	0.3125	0.6104	-3.7516	0.0551	0.0682	0.0481	-0.0938	16.1995	2.6990	129.9	3	0.00000
4065688953770276224	271.882693	-25.139904	 0.0425	-0.1426	0.0747	-11.746	-7.4674	0.1172	0.1563	0.1102	0.1235	17.7663	2.7929	130.2	3	0.00000
4065688953800512768	271.883802	-25.139329	 0.0435	-0.1420	0.0699	-2.2047	-18.740	0.4233	0.5184	0.3410	0.1194	19.4372	1.9706	130.3	2	0.99961
4065688958091113216	271.881129	-25.137382	 0.0411	-0.1401	-0.1738	-4.6162	-8.3527	0.4026	0.5049	0.3282	0.0387	19.3967	2.8974	130.6	2	0.00000
4065688953783098496	271.881999	-25.138012	 0.0419	-0.1407	0.2926	-0.9810	-2.1549	0.3592	0.4501	0.2922	0.0303	19.2579	2.0583	130.5	2	0.00000
4065688953783099520	271.883705	-25.138674	 0.0434	-0.1413	1.0281	-2.8855	0.0355	0.6235	0.8387	0.5561	0.2112	19.9152	nan	130.3	0	0.00000
4065688953766176128	271.883797	-25.138037	 0.0435	-0.1407	0.2516	-1.2582	-7.8877	0.0623	0.0795	0.0583	0.0111	16.5242	3.1349	130.4	3	0.00000
4065688953800479616	271.885562	-25.139238	 0.0451	-0.1419	-0.5517	-1.2577	-5.2041	0.4266	0.5332	0.3509	0.0764	19.2560	2.4175	130.2	0	0.00000
4065688953800515328	271.885503	-25.138843	 0.0450	-0.1415	0.3068	-1.3895	-5.0003	0.8310	1.5822	1.2110	0.7255	20.0439	nan	130.3	0	0.00000
4065688958091078528	271.887477	-25.139600	 0.0468	-0.1423	-0.3747	0.6712	-11.539	0.1614	0.2014	0.1433	0.1080	17.8131	2.7826	130.1	0	0.00000
4065688953800572160	271.886576	-25.137329	 0.0460	-0.1400	2.4457	-3.4560	-19.372	1.5465	1.9574	0.9625	0.4351	20.3139	nan	130.4	0	0.99120
4065688885050802432	271.888638	-25.147375	 0.0479	-0.1501	0.3050	-7.7426	-0.8293	0.2003	0.2678	0.1952	0.2352	18.5198	2.9420	129	2	0.00000
4065688885080585472	271.890042	-25.148653	 0.0491	-0.1513	-0.2709	-7.0797	-6.7313	0.5402	0.6602	0.4308	0.0164	19.8671	nan	128.7	0	0.00000
4065688889427667072	271.889891	-25.147388	 0.0490	-0.1501	0.6524	-1.4299	-0.9369	0.1302	0.1579	0.1095	0.1254	16.8366	2.1415	128.9	1	0.00000
4065688889371560320	271.889726	-25.146096	 0.0489	-0.1488	0.3174	-7.0966	-10.727	0.4670	0.5833	0.4586	0.2285	18.1322	2.7698	129.1	0	0.00000
4065688889371539840	271.892959	-25.148021	 0.0518	-0.1507	-0.6645	-1.9761	-5.6727	0.7106	0.8475	0.5467	0.0308	19.3971	2.1206	128.7	0	0.00000
4065688889371548416	271.891477	-25.147252	 0.0504	-0.1499	1.2611	-5.4815	-9.1022	0.3655	0.4726	0.3222	0.1750	18.9089	2.7454	128.9	0	0.00000
4065688889374856448	271.892365	-25.147470	 0.0512	-0.1501	0.3595	-2.0375	-5.0317	1.2128	1.7205	1.0361	0.3362	20.5464	1.8112	128.8	0	0.00000
4065688885063641728	271.894165	-25.147462	 0.0529	-0.1501	0.2376	0.3214	-1.1772	0.4191	0.5179	0.3256	-0.1055	19.4261	1.8191	128.7	2	0.00000
4065688885080588928	271.894480	-25.145846	 0.0532	-0.1485	0.2240	-3.7545	-5.3823	0.4969	0.5971	0.3744	0.1172	19.6033	1.8063	128.9	2	0.00000
4065688889374853888	271.889450	-25.144441	 0.0486	-0.1471	2.3406	-8.7217	-8.0656	1.8490	2.4119	1.3441	0.5403	20.5171	3.1784	129.3	0	0.00000
4065688889428364928	271.891212	-25.145114	 0.0502	-0.1478	0.5078	-2.1413	-7.2254	0.4952	0.9668	0.4420	-0.6163	19.2577	1.3137	129.2	0	0.00000
4065688885046693376	271.888515	-25.143327	 0.0478	-0.1460	0.1134	0.2776	-1.1102	0.1041	0.1331	0.0948	0.1072	17.3118	2.7675	129.5	1	0.00000
4065688885080992256	271.889893	-25.143179	 0.0490	-0.1459	-0.9541	-3.7343	-6.8316	0.2854	0.3718	0.2579	0.0220	18.7175	2.8484	129.5	0	0.00000
4065688885081048448	271.893967	-25.144738	 0.0527	-0.1474	1.1430	-5.3464	-4.0204	1.0162	1.5399	1.0398	0.4553	20.2964	1.9466	129.1	2	0.00000
4065688885046692864	271.891761	-25.144083	 0.0507	-0.1468	1.2378	-0.2290	-5.1285	0.0179	0.0215	0.0151	-0.1160	12.3645	0.7493	129.3	1	0.00000
4065688889371531392	271.895497	-25.148344	 0.0541	-0.1510	0.7120	1.6819	-3.0625	1.1306	1.6527	1.0102	0.4617	20.2067	2.5415	128.6	0	0.00000
4065688885080589824	271.895663	-25.148564	 0.0542	-0.1512	-0.3985	-2.4679	-19.061	0.9045	1.2741	0.7946	0.4413	19.9861	1.8732	128.5	0	0.99585
4065688889427656704	271.895408	-25.147270	 0.0540	-0.1499	1.5409	1.7268	-3.7343	1.1306	1.2035	0.8707	0.3535	20.0611	2.1265	128.7	0	0.00000
4065688889427653376	271.897183	-25.147610	 0.0556	-0.1503	0.1946	-4.0847	-5.8462	0.0411	0.0477	0.0340	0.0022	15.4997	3.1791	128.6	3	0.00000
4065688885063647232	271.896147	-25.146401	 0.0547	-0.1491	0.1307	-1.0245	-0.7331	0.5082	0.5483	0.3593	0.0410	19.3037	2.1780	128.8	0	0.00000
4065688885080590976	271.896800	-25.146212	 0.0553	-0.1489	0.5770	-6.6060	-8.8455	1.6676	2.1915	1.1570	0.4028	20.3243	0.3700	128.8	0	0.00000
4065688889371523840	271.898753	-25.147366	 0.0570	-0.1500	0.6370	-8.1573	-8.6955	0.3317	0.3807	0.2453	0.0142	19.1060	2.6094	128.5	0	0.00000
4065688889427648896	271.899346	-25.147630	 0.0576	-0.1503	0.1833	-0.3087	0.2295	0.7524	0.9980	0.5855	0.3830	19.9255	1.5257	128.5	0	0.00000
4065688923787383808	271.900780	-25.148335	 0.0589	-0.1510	1.1861	0.9046	-5.4604	0.3022	0.3400	0.2580	0.2035	18.2263	2.2484	128.3	0	0.00000
4065688889371528832	271.898410	-25.146663	 0.0567	-0.1493	0.1749	-0.4705	-1.8458	0.0605	0.0695	0.0497	-0.0000	16.3884	2.7079	128.6	3	0.00000
4065688923787390464	271.899431	-25.146191	 0.0576	-0.1489	0.2032	-4.9619	-4.0039	0.0793	0.0938	0.0679	0.1002	15.3530	5.4787	128.7	3	0.00000
4065688923787385472	271.900936	-25.147004	 0.0590	-0.1497	0.1605	-0.2006	-2.1550	0.0495	0.0604	0.0438	0.1353	15.0722	4.0999	128.5	1	0.00000
4065688919440309760	271.901548	-25.146970	 0.0596	-0.1497	-0.4301	-6.1141	-9.3077	0.5114	0.7085	0.5042	0.4178	19.5428	nan	128.5	0	0.00000
4065688885063644032	271.895245	-25.145017	 0.0539	-0.1477	-3.1569	3.6842	-2.0320	0.6026	0.7115	0.4596	0.1814	18.7316	2.2283	129	0	0.00000
4065688919440329984	271.897829	-25.145650	 0.0562	-0.1483	-0.0346	-5.2395	-9.1578	0.7218	0.7593	0.5458	0.0755	19.8757	2.6445	128.8	2	0.00000
4065688889427663872	271.895010	-25.143976	 0.0536	-0.1467	0.4718	-2.5989	-1.8162	0.1343	0.1609	0.1069	0.1511	17.4277	2.6479	129.1	0	0.00000
4065688919428111616	271.897849	-25.143882	 0.0562	-0.1466	0.2874	-4.6857	-21.888	1.4165	1.6563	0.9223	0.5455	20.1631	nan	129	0	0.95189
4065688919440748672	271.897487	-25.143534	 0.0559	-0.1462	0.6580	1.2414	0.4362	0.2189	0.2834	0.2003	0.3291	18.6327	2.0465	129.1	0	0.00000
4065688919440794752	271.898999	-25.144358	 0.0573	-0.1470	2.3349	0.9630	-1.0444	1.0108	1.2209	0.7666	0.3897	19.9318	2.2279	128.9	0	0.00000
4065688919423396608	271.901620	-25.144795	 0.0596	-0.1475	-0.2131	-0.5359	-4.1587	0.2944	0.3685	0.2623	0.2480	18.7653	2.2350	128.7	0	0.00000
4065688919440793856	271.898538	-25.143327	 0.0568	-0.1460	-1.5935	2.8445	-2.1112	1.0332	1.0880	0.9133	0.5588	19.9411	2.2345	129.1	0	0.00000
4065688919428148352	271.901647	-25.143900	 0.0597	-0.1466	-1.2799	-2.4689	-6.3337	0.4484	0.5316	0.3557	0.2250	19.5044	2.4538	128.9	0	0.00000
4065688889371586432	271.888376	-25.142705	 0.0476	-0.1454	1.2970	0.6709	-5.2089	0.7459	1.0820	0.6325	0.5136	19.8472	nan	129.6	0	0.00000
4065688885081004800	271.887862	-25.142448	 0.0472	-0.1451	-0.0622	-3.0583	-5.1669	0.4187	0.5057	0.3250	0.0153	19.3958	2.6095	129.7	2	0.00000
4065688889428288768	271.890998	-25.142826	 0.0500	-0.1455	0.3284	-3.4465	-6.2151	0.7574	0.9331	0.5465	0.1589	19.7268	nan	129.5	0	0.00000
4065688885081043200	271.889730	-25.142097	 0.0489	-0.1448	-0.7091	-0.0668	1.0161	0.6006	0.6455	0.4342	0.0079	19.7265	nan	129.6	0	0.00000
4065688885081006080	271.889563	-25.141706	 0.0487	-0.1444	0.7104	-2.9130	-5.2124	0.2551	0.3477	0.2406	-0.0105	18.6234	nan	129.7	0	0.00000
4065688885081044736	271.891152	-25.141597	 0.0502	-0.1443	-0.8872	0.2289	0.9744	0.9534	1.2011	0.6738	0.2137	19.9986	nan	129.6	0	0.00000
4065688885046692992	271.889980	-25.141532	 0.0491	-0.1442	0.3140	-1.0617	-8.5424	0.1016	0.1226	0.0851	0.1424	17.1500	1.8425	129.7	0	0.00000
4065688885080986752	271.890844	-25.141128	 0.0499	-0.1438	-1.6176	-1.0619	-2.1194	0.3501	0.3929	0.2797	0.0947	17.9163	2.5627	129.7	0	0.00000
4065688889371576064	271.891413	-25.142311	 0.0504	-0.1450	-0.0936	-2.0451	-18.637	0.5548	0.6931	0.4531	0.1644	19.7404	2.8468	129.5	0	0.99879
4065688889427674496	271.892193	-25.142403	 0.0511	-0.1451	0.1813	0.8924	-4.7850	0.0689	0.0819	0.0597	0.0061	15.0528	4.5232	129.5	3	0.00000
4065688919440787712	271.894394	-25.142551	 0.0531	-0.1452	-1.1370	-7.7511	-7.4785	0.7882	0.9197	0.5855	0.0714	19.6458	1.9884	129.4	0	0.00000
4065688919428111872	271.893140	-25.140848	 0.0520	-0.1435	0.0213	-0.7157	-3.4603	0.1078	0.1310	0.0944	0.1490	17.4504	2.8515	129.6	3	0.00000
4065688923787412480	271.894043	-25.140787	 0.0528	-0.1435	0.1318	-1.7872	-0.3490	0.0885	0.1096	0.0787	0.2015	17.1901	3.0113	129.6	3	0.00000
4065688885081042048	271.888582	-25.139627	 0.0478	-0.1423	0.6897	-0.8971	-2.3325	0.6482	0.8655	0.5297	-0.0284	19.8880	1.9809	130	2	0.00000
4065688885046695680	271.890154	-25.139115	 0.0493	-0.1418	0.3417	-3.6078	-2.8379	0.3809	0.6631	0.5419	0.7832	18.3500	3.0322	130	0	0.00000
4065688889427684224	271.890087	-25.138777	 0.0492	-0.1415	2.1764	-5.1117	-2.6874	1.2562	1.0185	0.7149	-0.0673	19.6363	nan	130.1	0	0.00000
4065688889371592832	271.890386	-25.139164	 0.0495	-0.1418	-1.7839	-0.1763	-2.4975	0.3884	0.4219	0.3371	0.3290	18.3249	2.7679	130	0	0.00000
4065688953800482048	271.888553	-25.138361	 0.0478	-0.1410	-0.1880	-1.4177	-1.4348	0.2991	0.3522	0.2467	-0.0526	19.0124	2.2131	130.2	3	0.00000
4065688919440730752	271.892602	-25.139791	 0.0515	-0.1425	1.0080	5.7261	2.0635	0.5902	0.6828	0.5191	0.3236	18.4550	2.7749	129.8	0	0.00000
4065688923731323648	271.892703	-25.139087	 0.0516	-0.1418	0.2811	-4.8449	-8.2373	0.2405	0.3075	0.2181	0.2341	18.8605	5.2004	129.9	2	0.00000
4065688923791798400	271.894118	-25.139769	 0.0528	-0.1424	-0.9322	-0.4570	-2.1120	1.1084	1.3680	0.8936	0.2522	20.2194	1.1410	129.7	0	0.00000
4065688923787419136	271.893597	-25.137556	 0.0524	-0.1402	0.4118	-2.5575	-18.817	0.1287	0.1496	0.1132	0.2710	17.7692	nan	130.1	0	0.99990
4065688919428112128	271.894074	-25.137853	 0.0528	-0.1405	0.0141	-2.6402	-7.7186	0.1353	0.1554	0.1129	0.1606	17.3256	3.3088	130	0	0.00000
4065688919440793600	271.898137	-25.142560	 0.0565	-0.1452	-0.0368	-6.5396	-5.1978	0.9184	1.2143	0.7203	0.1130	19.9877	2.0292	129.2	0	0.00000
4065688919440846592	271.895778	-25.141215	 0.0543	-0.1439	1.0999	0.3581	-3.9370	1.5412	2.1968	1.6853	0.4571	20.6830	1.7229	129.5	0	0.00000
4065688923787408128	271.896163	-25.140532	 0.0547	-0.1432	0.0439	1.6240	-1.2006	0.1004	0.1250	0.0886	0.2505	17.3947	2.9987	129.6	3	0.00000
