# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4111910915103091712	255.728046	-26.363223	 0.0632	-0.0953	0.1083	-1.2352	-2.6492	0.1098	0.1227	0.0806	-0.0525	17.4708	nan	109.1	0	0.00000
4111910915103091840	255.728488	-26.363385	 0.0636	-0.0954	-0.6781	-3.0019	-6.2232	0.4624	0.5052	0.3675	-0.0444	19.4615	nan	109	0	0.00000
4111910915103081600	255.729970	-26.363810	 0.0649	-0.0959	0.2547	-3.3122	-1.5728	0.1330	0.1484	0.0981	-0.0606	17.8381	1.2739	108.6	3	0.00000
4111910915127224064	255.727652	-26.361936	 0.0629	-0.0940	0.2935	-3.2635	-1.2160	0.1653	0.1885	0.1242	-0.0606	18.1298	1.3883	109.6	0	0.00000
4111910910767832704	255.733416	-26.363249	 0.0680	-0.0953	0.3472	-5.4588	-9.0129	0.4274	0.4837	0.3202	0.0332	19.5821	2.2386	108.2	2	0.00000
4111910915103073024	255.732918	-26.362759	 0.0676	-0.0948	0.1653	-4.0484	-5.3803	0.5115	0.5621	0.3662	0.0146	19.7485	1.2267	108.4	2	0.00000
4111910846383525888	255.736557	-26.367413	 0.0708	-0.0995	0.3151	1.3966	-7.8528	0.3782	0.4617	0.2750	0.1538	19.2873	1.5808	106.9	2	0.00000
4111910846383555584	255.735175	-26.365379	 0.0696	-0.0974	0.5593	-5.9943	-0.3433	0.7519	1.2834	0.8030	0.6739	19.9339	nan	107.5	0	0.45566
4111910846389697920	255.738102	-26.368081	 0.0722	-0.1001	-0.2306	-4.7094	-8.6267	0.7958	0.9365	0.6102	0.0698	20.1319	1.0697	106.6	3	0.00000
4111910842081002496	255.737499	-26.367206	 0.0717	-0.0993	0.1533	-2.9272	-4.7497	0.1085	0.1306	0.0799	0.0468	17.3720	1.6534	106.8	3	0.00000
4111910846408575104	255.739559	-26.367545	 0.0735	-0.0996	0.1580	0.7610	-6.3095	0.8989	1.0310	0.6290	0.1756	20.2501	1.3499	106.5	0	0.00000
4111910846383515648	255.739228	-26.366861	 0.0732	-0.0989	1.2395	5.0087	-5.5225	0.3447	0.4169	0.2619	0.0632	18.1690	1.3026	106.7	0	0.00000
4111910846407738240	255.735014	-26.365078	 0.0695	-0.0971	0.2315	-5.0428	-6.4678	0.0515	0.0580	0.0381	-0.0767	16.0520	1.5723	107.6	3	0.00000
4111910915103051136	255.734234	-26.364084	 0.0688	-0.0961	0.9163	-2.7729	-5.3523	0.6272	0.7680	0.4453	0.1801	19.9656	1.1153	107.9	3	0.00000
4111910915109187072	255.736353	-26.362724	 0.0707	-0.0948	-1.2142	-5.0932	-1.5958	1.2070	1.0013	0.7228	-0.1105	20.3352	nan	107.9	0	0.00163
4111910846407737344	255.737447	-26.364273	 0.0716	-0.0963	0.9270	-4.0839	-4.8511	0.3550	0.4009	0.2687	-0.0654	17.4356	1.5514	107.4	1	0.00000
4111910846383539456	255.738221	-26.364698	 0.0723	-0.0968	0.7337	2.7542	-6.6558	0.1462	0.1644	0.1105	-0.0559	18.0079	1.6373	107.2	3	0.00000
4111910846383526400	255.739701	-26.364999	 0.0737	-0.0971	-0.0863	-7.2671	-3.1996	0.7072	0.9517	0.6136	0.3617	19.9747	1.2720	107	3	0.00000
4111910846383559040	255.737465	-26.363194	 0.0717	-0.0952	-0.4819	-4.7885	-6.4279	0.5778	0.6433	0.4226	0.0001	19.8030	1.2275	107.6	0	0.00000
4111910915103111168	255.727860	-26.361601	 0.0631	-0.0936	0.7667	-1.6247	-5.8581	0.2969	0.3334	0.2225	-0.0423	18.9576	nan	109.7	0	0.00000
4111910915103125248	255.728145	-26.360287	 0.0633	-0.0923	-1.1718	-1.0063	-6.7462	0.5668	0.6624	0.4824	-0.1528	19.8834	nan	110	0	0.00000
4111910910770988416	255.728607	-26.359958	 0.0637	-0.0920	0.1211	-5.8080	-7.1806	0.1586	0.1834	0.1208	-0.0497	18.1486	1.2433	110	3	0.00000
4111910915109199360	255.730020	-26.359673	 0.0650	-0.0917	0.0707	-0.2287	-4.7159	1.4416	2.3074	1.3282	0.4084	20.5425	1.5687	109.8	0	0.00002
4111910910767834368	255.731726	-26.361568	 0.0665	-0.0936	-0.1068	-0.3256	3.0978	0.2715	0.3023	0.2016	-0.0192	18.9535	1.3414	109	3	0.00000
4111910915103101824	255.731664	-26.360005	 0.0665	-0.0921	-0.1457	3.1036	-6.6302	0.4718	0.5492	0.3550	0.0263	19.7128	1.5772	109.4	2	0.00000
4111910910800479616	255.732472	-26.359835	 0.0672	-0.0919	-0.8063	-1.9456	-2.7732	1.2401	1.3099	0.8135	-0.1136	20.3668	1.0620	109.3	0	0.00020
4111910915103143808	255.727236	-26.358812	 0.0625	-0.0909	-0.0034	2.4027	-3.7961	0.4622	0.5157	0.3459	-0.0018	19.6915	2.1648	110.7	2	0.00000
4111910915111783296	255.727632	-26.357455	 0.0629	-0.0895	-0.2591	0.0308	-4.7367	1.2657	1.9429	1.1062	-0.0647	20.6443	1.3769	111.2	2	0.00000
4111910915107622912	255.729651	-26.357232	 0.0647	-0.0893	-2.1216	-1.4829	-4.2145	1.5520	2.2701	1.7119	0.3302	20.5378	nan	110.8	0	0.00425
4111910915107629568	255.729046	-26.356589	 0.0641	-0.0886	0.4978	-13.118	-7.4812	0.7615	0.8186	0.5751	0.0713	20.1296	1.4502	111.1	2	0.00000
4111910915103108992	255.733252	-26.358011	 0.0679	-0.0901	0.0692	-5.2706	-2.5730	0.3297	0.3717	0.2461	-0.0069	19.2343	1.2581	109.7	3	0.00000
4111910910800480000	255.733512	-26.357609	 0.0681	-0.0897	-2.7177	-1.6512	-8.4164	1.2312	1.4863	0.8452	0.0927	20.4758	nan	109.8	0	0.00000
4111910910800479744	255.734221	-26.361414	 0.0688	-0.0935	0.4462	-2.7296	-1.4780	0.4168	0.4801	0.3213	0.0764	19.4924	1.1654	108.6	3	0.00000
4111910915103076096	255.734754	-26.361418	 0.0692	-0.0935	-1.9339	-0.3871	-2.9960	1.3575	2.2222	1.3800	0.5083	20.5773	nan	108.5	0	0.00059
4111910915127217792	255.736270	-26.362097	 0.0706	-0.0941	-0.1378	-3.9438	-8.7998	0.5320	0.6391	0.4147	-0.0423	19.8810	nan	108.1	0	0.00000
4111910915103054080	255.736394	-26.361812	 0.0707	-0.0939	0.5282	-1.7511	-5.1092	0.4571	0.5072	0.3415	-0.0220	19.6483	1.4161	108.1	0	0.00000
4111910910800479872	255.735018	-26.359846	 0.0695	-0.0919	0.2223	-0.8440	-8.0563	0.3935	0.4728	0.2960	0.1379	19.4338	1.1986	108.8	3	0.00000
4111910846383567232	255.737405	-26.362411	 0.0716	-0.0945	-0.5349	-3.6050	-8.5615	0.6474	0.7924	0.4616	0.1494	20.0023	1.2078	107.8	3	0.00000
4111910910800480128	255.735049	-26.357824	 0.0695	-0.0899	0.7996	-1.3652	-1.0309	0.3455	0.4052	0.2673	-0.0577	19.3165	1.3873	109.4	3	0.00000
4111910915127225216	255.733959	-26.357041	 0.0685	-0.0891	-0.0975	-4.9946	-6.4850	0.2691	0.3003	0.2004	-0.0380	18.9147	1.2107	109.9	0	0.00000
4111910949467343104	255.740042	-26.358308	 0.0740	-0.0904	0.2776	-3.7405	-6.5750	1.1917	1.1733	0.7991	-0.1942	20.4434	1.2356	108.3	0	0.00000
4111910949467342976	255.740152	-26.358029	 0.0741	-0.0901	1.1257	-1.7362	-0.9470	0.8643	1.0326	0.6068	0.1060	20.1334	1.7034	108.4	0	0.00391
4111910846407732864	255.740434	-26.367231	 0.0743	-0.0993	0.6379	-3.5854	-3.9002	0.1930	0.2471	0.1473	0.1677	18.2576	1.2542	106.5	3	0.00000
4111910846407730176	255.742518	-26.367736	 0.0762	-0.0998	0.0872	-2.7940	-4.5227	0.0845	0.0940	0.0621	-0.0644	17.0303	1.5319	106.1	3	0.00000
4111910846383497728	255.741819	-26.366816	 0.0756	-0.0989	-0.7304	-5.1634	-1.6853	0.6827	0.8166	0.5033	0.0092	19.8859	1.3653	106.4	0	0.00000
4111910846383475584	255.743575	-26.368330	 0.0771	-0.1004	0.3838	-5.1108	-1.1306	0.9536	0.9807	0.6483	-0.0409	20.1741	nan	105.9	0	0.00386
4111910846383476864	255.743954	-26.367893	 0.0775	-0.0999	-1.1578	-3.1701	-2.0831	0.5509	0.6034	0.4054	-0.0789	18.8955	1.5426	106	0	0.00000
4111910846383467904	255.745302	-26.368011	 0.0787	-0.1001	3.4116	-7.5224	-3.9635	0.5274	0.6014	0.4035	-0.0430	19.0258	1.2649	105.8	0	0.00000
4111910842048352256	255.744351	-26.366726	 0.0778	-0.0988	0.6263	-1.0717	-1.8747	0.1831	0.2020	0.1367	-0.0542	18.2931	1.7883	106.1	3	0.00000
4111910846383468672	255.746399	-26.367095	 0.0797	-0.0992	0.0051	-3.9428	-5.4783	0.2375	0.2448	0.1737	-0.0117	18.6086	1.4680	105.8	0	0.00000
4111910846383481728	255.745209	-26.366428	 0.0786	-0.0985	0.0567	-2.2675	-4.2046	0.3590	0.3980	0.2669	-0.0059	19.3022	1.3016	106.1	0	0.00000
4111910846407728256	255.746148	-26.366646	 0.0794	-0.0987	0.0067	-0.6713	-6.2631	0.2646	0.3141	0.1900	0.1398	18.7042	1.3562	105.9	0	0.00000
4111910842081003520	255.742349	-26.363497	 0.0760	-0.0956	-0.2531	-5.0339	-6.2477	1.0800	1.2129	0.7667	0.1254	20.3592	1.1985	106.9	2	0.00000
4111910846383521920	255.743155	-26.363327	 0.0768	-0.0954	-0.7923	-2.9657	1.3552	0.7488	0.8999	0.5057	0.2125	20.1266	1.0361	106.8	3	0.92557
4111910846383491712	255.744587	-26.365472	 0.0780	-0.0975	0.4867	-3.7238	-5.0212	0.3768	0.4330	0.2796	0.0401	19.4029	1.0966	106.3	3	0.00000
4111910846383500032	255.743757	-26.365213	 0.0773	-0.0973	-1.8374	-5.7639	-3.3796	0.8732	1.0313	0.6350	0.2640	20.1996	1.4837	106.4	2	0.00000
4111910880747841408	255.745174	-26.364473	 0.0786	-0.0965	3.2664	-10.375	-4.3599	1.6548	2.1538	1.1647	0.3743	20.5918	1.5623	106.4	0	0.00054
4111910880743237504	255.745663	-26.363927	 0.0790	-0.0960	0.7474	-1.6047	0.7133	0.2935	0.3631	0.2205	0.1325	18.9932	1.3069	106.4	3	0.00000
4111910880743232512	255.746295	-26.363767	 0.0796	-0.0958	0.2927	-4.5974	2.4742	0.7120	0.7250	0.5445	-0.1049	19.9365	nan	106.4	0	0.87881
4111910846388087552	255.747234	-26.368222	 0.0804	-0.1003	-0.7267	-4.7199	-4.4563	0.7458	0.7319	0.5106	0.0227	20.0210	1.3024	105.6	3	0.00000
4111910880767459328	255.750912	-26.369368	 0.0837	-0.1014	0.6958	-7.0327	-2.6493	0.2623	0.2826	0.1916	-0.0898	18.8300	1.3664	105	0	0.00000
4111910880743155584	255.750866	-26.368834	 0.0837	-0.1009	-0.0973	-6.0631	-10.697	0.5844	0.6503	0.4402	-0.0723	19.8920	nan	105.1	0	0.00000
4111910880743169408	255.751202	-26.367527	 0.0840	-0.0996	0.3144	1.0978	-2.5530	0.5041	0.5601	0.3820	-0.1758	19.6923	1.5053	105.3	2	0.00000
4111910880743216128	255.747212	-26.365426	 0.0804	-0.0975	0.6575	1.0214	2.8797	0.4121	0.4477	0.3043	-0.0432	19.4257	2.0483	106	2	0.00000
4111910880767469312	255.746896	-26.364260	 0.0801	-0.0963	0.7543	-2.3995	-6.4845	0.0943	0.0986	0.0655	-0.1101	17.0848	1.3290	106.2	3	0.00000
4111910880747836672	255.748562	-26.365061	 0.0816	-0.0971	0.0934	-6.2062	-5.9039	0.9076	0.9713	0.6081	-0.2437	20.1744	1.3088	105.9	2	0.00000
4111910880767467136	255.749792	-26.363899	 0.0827	-0.0960	1.0313	0.1267	-7.2640	0.5693	0.6208	0.4118	-0.0206	19.8427	1.1159	105.9	3	0.00000
4111910880750853888	255.752128	-26.364699	 0.0848	-0.0968	1.2039	-8.4587	-3.4773	1.6907	1.3708	1.2140	-0.2698	20.5162	1.1683	105.5	2	0.00000
4111910880743303680	255.740392	-26.360350	 0.0743	-0.0924	0.0065	-8.1210	-8.1923	0.7307	0.9231	0.5283	0.1698	20.1729	1.3085	107.8	3	0.00000
4111910880743261056	255.744090	-26.362472	 0.0776	-0.0945	1.3536	-1.8292	4.4499	0.9265	1.0345	0.6525	0.2330	20.2555	2.2567	106.9	2	0.03500
4111910880743253632	255.745062	-26.362611	 0.0785	-0.0947	0.3219	-3.6810	-5.6079	0.2720	0.3248	0.1953	0.0955	18.7803	1.1917	106.7	0	0.00000
4111910880743248640	255.745866	-26.362418	 0.0792	-0.0945	-2.4401	7.1397	-6.1948	0.7162	0.8793	0.5153	0.0923	19.6614	1.0196	106.6	0	0.00000
4111910880743248512	255.745826	-26.362162	 0.0792	-0.0942	0.2120	-4.2869	-5.6666	0.9609	1.0677	0.6328	0.1061	20.1103	nan	106.7	0	0.00000
4111910876409465600	255.745165	-26.362003	 0.0786	-0.0941	0.1605	-0.5360	-0.0882	0.2858	0.3366	0.1965	0.0951	18.8115	1.7291	106.8	0	0.00000
4111910880767477504	255.742120	-26.359407	 0.0758	-0.0915	0.1144	-2.0523	-6.4768	0.5302	0.8909	0.4191	0.1541	19.2790	nan	107.7	0	0.00000
4111910880750855552	255.741735	-26.358471	 0.0755	-0.0905	2.0579	-4.9540	-7.5587	0.9485	1.0443	0.7020	-0.0285	20.0005	nan	108	0	0.00000
4111910949462799488	255.741464	-26.357699	 0.0752	-0.0898	-1.1245	-1.4516	-5.8217	0.2436	0.2733	0.1834	-0.0583	18.5863	1.2343	108.2	0	0.00000
4111910876411256960	255.741868	-26.358932	 0.0756	-0.0910	0.1045	-3.3253	1.5288	0.0239	0.0272	0.0181	-0.1479	14.2506	1.5887	107.9	3	0.99939
4111910949467342592	255.741984	-26.357794	 0.0757	-0.0898	0.8302	-0.4983	-4.8284	1.1595	1.1934	0.7731	0.1768	20.3133	nan	108.1	0	0.00000
4111910880743304960	255.743070	-26.358283	 0.0767	-0.0903	4.8738	-4.4621	-2.6091	1.4472	1.2850	0.7598	-0.2382	19.9059	1.1933	107.8	0	0.00003
4111910880743267840	255.745760	-26.360346	 0.0791	-0.0924	0.5955	-1.0812	-1.7126	0.6065	0.7627	0.4417	0.0678	19.8245	1.2065	107	3	0.00000
4111910876408101504	255.744756	-26.358521	 0.0782	-0.0906	0.9797	-5.7138	-3.5409	0.3605	0.3905	0.2621	-0.1348	19.2181	1.2942	107.5	2	0.00000
4111910880743233408	255.748255	-26.362268	 0.0813	-0.0943	0.6686	-1.5690	0.3825	0.2730	0.3017	0.1968	-0.0372	18.7800	1.2964	106.4	3	0.00000
4111910876440742528	255.748168	-26.361072	 0.0813	-0.0931	-0.0804	-3.4998	-7.4898	0.3374	0.3953	0.2323	-0.0685	18.9132	1.1685	106.6	0	0.00000
4111910880767469440	255.748881	-26.361952	 0.0819	-0.0940	-0.1591	-0.2756	-1.7184	0.2186	0.2347	0.1517	-0.0757	18.4040	1.2151	106.3	0	0.00000
4111910880743226752	255.749452	-26.362256	 0.0824	-0.0943	-0.1829	-1.5247	-3.7090	0.3398	0.3531	0.2371	-0.0994	19.0820	1.2619	106.2	2	0.00000
4111910876411244928	255.749122	-26.361531	 0.0821	-0.0936	1.2379	-3.2777	-2.5567	0.4808	0.5168	0.3327	-0.0739	19.4629	nan	106.4	0	0.00000
4111910876408100736	255.750541	-26.362603	 0.0834	-0.0947	0.3926	-2.6672	-5.2881	0.1488	0.1561	0.1049	-0.1203	17.8809	0.7996	106	3	0.00000
4111910880767465088	255.752915	-26.363744	 0.0855	-0.0958	-0.0509	0.1305	-2.4911	0.1524	0.1611	0.1093	-0.0755	17.9740	1.2070	105.6	1	0.00000
4111910880747840768	255.751065	-26.362414	 0.0838	-0.0945	3.4250	-7.6900	-1.2223	1.2452	1.2920	0.8816	-0.3398	20.1592	nan	106	0	0.00018
4111910880747840384	255.751983	-26.362310	 0.0847	-0.0944	-0.9587	-2.1982	-4.8423	0.8862	1.0504	0.6282	0.2859	20.1893	0.9985	105.9	3	0.00000
4111910880743251328	255.748657	-26.360135	 0.0817	-0.0922	0.7677	-6.5380	-4.6082	0.8449	0.9123	0.5793	0.1274	20.1452	1.2698	106.7	3	0.00000
4111910876411247616	255.749861	-26.360302	 0.0828	-0.0924	-0.0257	-2.2572	-6.9714	0.2266	0.2657	0.1618	0.1117	18.5167	1.3232	106.5	0	0.00000
4111910880743257088	255.748958	-26.359416	 0.0820	-0.0915	0.4990	-3.9866	-5.7666	0.4302	0.5149	0.3076	0.1592	19.4528	1.2215	106.7	3	0.00000
4111910880743235584	255.750335	-26.360617	 0.0832	-0.0927	-0.2047	-0.9987	-5.1434	0.2611	0.2728	0.2008	0.1802	18.6103	1.2870	106.4	2	0.00000
4111910880767469696	255.751245	-26.360118	 0.0840	-0.0922	0.5627	-3.3123	-4.1557	0.6469	0.7176	0.4881	0.2120	20.1258	nan	106.3	0	0.00000
4111910880749436416	255.753213	-26.361422	 0.0858	-0.0935	-1.8168	0.3941	-4.5026	1.5289	1.4069	0.9443	-0.0932	20.4990	1.4545	105.9	0	0.00000
4111910876431787648	255.751090	-26.359473	 0.0839	-0.0915	-0.3082	-3.6030	-5.5351	0.4540	0.5715	0.3413	0.2597	19.5437	1.2851	106.4	3	0.00000
4111910880743243520	255.751479	-26.358814	 0.0842	-0.0909	-0.0703	-5.6489	-3.4042	0.3548	0.4252	0.2908	0.5293	19.4923	1.1933	106.5	3	0.00000
4111911086902034432	255.701417	-26.352340	 0.0394	-0.0844	0.0740	-0.6359	-6.0159	0.9667	1.0352	0.6097	0.2669	19.9570	1.4533	122.2	0	0.00000
4111911082599172864	255.701578	-26.352620	 0.0395	-0.0847	0.6042	-1.5331	3.0752	0.7084	0.7607	0.5074	0.2585	19.8898	1.4229	122	0	0.79282
4111911082566542848	255.702464	-26.352032	 0.0403	-0.0841	0.6208	-5.1831	-6.3158	0.5844	0.7372	0.4511	0.2809	19.7568	1.2819	122.1	0	0.00000
4111911086902030848	255.702863	-26.352164	 0.0407	-0.0842	-0.5119	-4.5443	1.6262	0.8291	0.8753	0.6191	0.1381	19.7885	1.2495	121.9	0	0.94481
4111911018182532864	255.705117	-26.353407	 0.0427	-0.0854	-0.3711	-0.4799	-1.3514	0.3885	0.4666	0.3448	-0.1463	19.3097	nan	120.1	0	0.00000
4111911013850221184	255.705578	-26.353285	 0.0431	-0.0853	-0.3848	-0.2029	-3.3663	0.3166	0.3541	0.2356	-0.0138	18.9921	1.2449	120.1	0	0.00000
4111911018190188672	255.706904	-26.353642	 0.0443	-0.0857	-0.6043	-4.2567	-6.5272	1.5242	2.0588	1.2339	0.0643	20.5944	1.5313	119.4	0	0.00000
4111911018182544000	255.705183	-26.351915	 0.0427	-0.0840	0.4379	0.0034	-3.0216	0.4237	0.4447	0.3153	0.0492	19.3755	nan	121.3	0	0.00000
4111911013850228352	255.705318	-26.351359	 0.0429	-0.0834	0.2008	-3.1147	1.6360	0.1689	0.1902	0.1269	-0.0202	18.1760	1.3016	121.7	0	0.99715
4111911018182538368	255.706686	-26.351655	 0.0441	-0.0837	0.3907	-3.7227	1.3800	0.5672	0.6467	0.4366	0.0170	19.9244	0.8306	120.9	3	0.97476
4111911086907937536	255.701132	-26.349614	 0.0391	-0.0817	-1.7668	0.7950	-2.2593	1.3648	2.2254	1.3218	0.4174	20.4915	1.1299	124.7	2	0.00078
4111911086906384384	255.702192	-26.349961	 0.0401	-0.0820	0.7864	-6.6635	-4.3876	0.8749	0.9406	0.5758	-0.0036	20.1273	1.4158	124	3	0.00000
4111911082569705984	255.703436	-26.350406	 0.0412	-0.0824	-0.0596	-3.7916	-1.7925	0.2190	0.2511	0.1669	0.0195	18.6449	1.2677	123.1	3	0.00000
4111911086907935104	255.703940	-26.349762	 0.0416	-0.0818	-0.0237	-3.8283	-3.2794	1.4053	2.2863	1.2721	0.3321	20.5746	1.1960	123.5	2	0.00190
4111911086902064768	255.701769	-26.348370	 0.0397	-0.0804	0.3278	-0.8445	-4.1120	0.5773	0.6609	0.4481	0.0087	19.9406	1.5440	125.6	2	0.00000
4111911086902055040	255.703282	-26.348493	 0.0410	-0.0805	0.2069	0.6623	3.9072	0.6698	0.7874	0.4970	0.1197	19.8108	0.8535	124.9	1	0.00257
4111911086902029952	255.704999	-26.350689	 0.0426	-0.0827	-0.6240	-2.3220	-2.6440	0.3536	0.4230	0.2740	0.0792	19.2955	2.4961	122.3	0	0.00000
4111911013870600832	255.706093	-26.350449	 0.0436	-0.0825	0.0405	-2.6475	-3.4230	0.2475	0.2798	0.1833	-0.0057	18.8085	1.2856	122.1	3	0.00000
4111911086902036480	255.705874	-26.349044	 0.0434	-0.0811	-1.0244	-1.9938	-1.8564	0.4092	0.4429	0.3152	-0.0276	18.9648	1.1680	123.3	0	0.00000
4111911013850219648	255.707476	-26.354122	 0.0448	-0.0862	1.3290	-0.1636	-1.0267	0.5361	0.6494	0.3967	0.1486	19.2733	1.4432	118.8	0	0.00000
4111911018207274112	255.708569	-26.353621	 0.0458	-0.0857	0.9920	-4.7452	-3.0951	0.9576	1.0516	0.6440	0.1407	20.1874	1.2576	118.8	2	0.00000
4111911013847066752	255.707900	-26.351886	 0.0452	-0.0839	0.8077	-0.7964	-2.8518	0.3889	0.4385	0.2969	-0.0912	18.8733	1.2997	120.3	0	0.00000
4111911116929439616	255.710040	-26.352363	 0.0471	-0.0844	1.1635	0.4519	-5.8398	0.2212	0.2538	0.1676	-0.0811	18.6185	2.2778	119.2	2	0.00000
4111911018182491904	255.710642	-26.354233	 0.0476	-0.0863	0.0617	-3.2835	-2.1027	0.7751	0.7650	0.5355	0.0062	20.0289	1.2473	117.7	3	0.00000
4111911116949840768	255.713255	-26.353496	 0.0500	-0.0855	0.7921	-4.5140	-6.3907	0.4589	0.5260	0.3640	-0.0574	19.4779	1.0549	117.3	1	0.00000
4111911121261715328	255.711759	-26.352300	 0.0486	-0.0843	-1.2650	-1.2051	1.2861	0.8297	0.8403	0.5700	-0.0652	20.0951	0.7299	118.6	0	0.74118
4111911121261715200	255.711748	-26.352025	 0.0486	-0.0841	0.8771	1.0877	-7.1505	0.5738	0.7785	0.4723	-0.0124	19.9637	1.0233	118.8	0	0.00000
4111911121266103040	255.710949	-26.351530	 0.0479	-0.0836	-0.5531	-1.4009	-2.8242	1.1703	1.8290	1.1297	0.5506	20.4508	1.4393	119.5	2	0.00001
4111911116958911360	255.711678	-26.351182	 0.0486	-0.0832	0.2994	-5.5350	-6.0592	0.3547	0.4120	0.2875	-0.0688	19.2146	1.2034	119.4	3	0.00000
4111911116958911488	255.713624	-26.351809	 0.0503	-0.0838	0.4024	-10.289	-10.722	0.7409	0.8848	0.5400	0.1979	19.9565	1.1523	118.3	3	0.00000
4111911121266101888	255.713416	-26.350986	 0.0501	-0.0830	1.1843	-2.8717	0.3523	0.8021	0.7955	0.5366	-0.0855	20.0367	1.3555	118.9	3	0.53913
4111911116929447168	255.712051	-26.349252	 0.0489	-0.0813	0.2529	-1.9257	-0.3079	0.3690	0.4413	0.2865	-0.0429	19.3517	1.3236	120.7	0	0.00003
4111911121261740928	255.712447	-26.349354	 0.0493	-0.0814	-0.4776	-1.7195	-6.9980	0.6285	0.7593	0.5128	-0.0249	19.7414	nan	120.5	0	0.00000
4111911121261726464	255.713383	-26.349699	 0.0501	-0.0817	0.6202	-3.2312	1.5981	0.6136	0.7934	0.4963	0.3053	19.8267	1.1547	119.8	3	0.97349
4111911086902073216	255.701857	-26.347066	 0.0398	-0.0791	0.6185	-4.4672	-7.8842	0.0614	0.0699	0.0461	-0.0992	16.2360	1.7018	126.8	3	0.00000
4111911086902064000	255.702856	-26.347651	 0.0407	-0.0797	0.3759	-6.9569	-4.2782	0.2530	0.2853	0.1920	0.0015	18.8183	1.4900	125.8	2	0.00000
4111911086902063616	255.703710	-26.347026	 0.0414	-0.0791	0.8524	-2.5919	-0.7939	0.8614	0.8555	0.5960	0.1054	20.0709	1.1082	126	3	0.00551
4111911086902088576	255.701079	-26.345859	 0.0391	-0.0779	-0.6443	-1.8776	-2.5948	0.9833	1.3460	0.7533	0.4488	20.2130	nan	128.3	0	0.00001
4111911082566554880	255.700934	-26.345565	 0.0389	-0.0776	-0.0502	-4.2007	-7.4324	0.2084	0.2453	0.1608	0.0462	18.4537	1.5124	128.7	0	0.00000
4111911086902081664	255.702235	-26.345855	 0.0401	-0.0779	0.1244	-0.1823	-5.8242	0.5609	0.6131	0.4267	0.1163	19.7798	1.7051	127.8	2	0.00000
4111911086902088064	255.701698	-26.345478	 0.0396	-0.0775	-1.9113	-3.1244	0.6383	1.1521	1.1978	0.8660	0.2158	20.5163	nan	128.4	0	0.82167
4111911189981257088	255.705824	-26.348190	 0.0433	-0.0802	1.3691	-9.1971	2.3838	1.0468	1.2254	0.8205	0.1440	19.4875	1.3928	124.1	1	0.08280
4111911189985602944	255.706984	-26.347284	 0.0444	-0.0793	-0.5316	-3.5874	-0.6016	0.9914	1.2316	0.6782	0.1817	20.2234	1.1193	124.4	0	0.17627
4111911185648932352	255.704701	-26.346254	 0.0423	-0.0783	1.8234	-8.3117	-9.0362	1.4325	1.5107	1.0800	0.1268	19.9767	nan	126.3	0	0.00000
4111911189981284736	255.704479	-26.345740	 0.0421	-0.0778	-0.4307	-6.5339	-0.0820	0.2836	0.3326	0.2192	-0.0477	19.0217	1.3527	126.9	2	0.00000
4111911189988523648	255.705786	-26.347062	 0.0433	-0.0791	-1.0849	-1.4380	-4.4296	1.1892	1.4841	0.9282	-0.0960	20.4181	0.9550	125.1	2	0.00000
4111911189981299456	255.702588	-26.345346	 0.0404	-0.0774	4.2391	-2.3634	5.0263	1.0031	1.1319	0.7760	-0.0667	20.1704	1.1103	128.2	0	0.11386
4111911189989648384	255.703168	-26.344458	 0.0409	-0.0765	0.3480	-0.2991	-4.6666	1.8954	2.2215	1.2975	0.2844	20.6508	1.5882	128.8	2	0.00001
4111911185648932736	255.706511	-26.345697	 0.0439	-0.0777	0.4842	-2.5106	-6.9583	0.1773	0.2166	0.1430	-0.1206	18.2017	1.3385	126	3	0.00000
4111911189981295360	255.704674	-26.344164	 0.0423	-0.0762	0.6730	-2.8344	-3.7011	0.6348	0.6764	0.4732	-0.0146	19.9500	1.4414	128.3	3	0.00000
4111911189985621888	255.704772	-26.343036	 0.0424	-0.0751	1.5240	-7.8037	-5.1701	1.1269	1.1501	0.7009	-0.0662	20.3202	1.4581	129.4	0	0.00000
4111911121266117120	255.708574	-26.348741	 0.0458	-0.0808	-1.2430	-5.2906	-3.5618	0.7417	1.0291	0.6333	0.3195	20.0298	1.2073	122.5	2	0.00000
4111911121266116224	255.709909	-26.348579	 0.0470	-0.0806	-0.0137	-6.7454	-1.7954	0.8826	1.0114	0.5990	-0.0239	20.0555	1.2489	122.1	2	0.00000
4111911185645767424	255.708268	-26.346791	 0.0455	-0.0788	1.1593	-3.3799	-1.3721	0.5007	0.5791	0.4087	-0.1187	19.6142	1.1863	124.2	2	0.00000
4111911189985607296	255.707630	-26.346056	 0.0449	-0.0781	1.4277	-4.0723	1.6426	1.0670	1.1973	0.6989	0.0570	20.3076	0.8197	125.2	3	0.94736
4111911189987152000	255.709097	-26.346567	 0.0462	-0.0786	1.2434	-0.5206	-3.9983	1.1731	1.0323	0.7517	-0.2022	20.2931	1.3143	124.1	0	0.00000
4111911121261748736	255.711770	-26.348560	 0.0486	-0.0806	0.0443	-5.5302	-0.7057	0.2799	0.3378	0.2184	-0.1453	18.9339	1.3198	121.3	3	0.00000
