# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5958264201097144576	263.893186	-44.834289	-0.1266	-0.0989	-0.8027	-0.1382	-6.6699	0.3178	0.3948	0.2275	0.1588	19.2543	1.0666	95.67	1	0.00000
5958264196802172416	263.893868	-44.833901	-0.1262	-0.0985	0.1408	-1.3709	-4.3194	0.0529	0.0627	0.0367	0.1009	16.1928	1.6656	95.66	3	0.00000
5958264201097138560	263.895285	-44.834238	-0.1252	-0.0989	0.0095	-5.7233	-6.5623	0.3717	0.4425	0.2739	0.1230	19.5761	0.9222	95.64	3	0.00000
5958264201097178880	263.888617	-44.832092	-0.1299	-0.0967	0.3457	-2.5065	-3.6509	0.5276	0.6684	0.3985	0.2656	19.9189	1.4847	95.7	3	0.02437
5958264196803584640	263.885343	-44.831099	-0.1322	-0.0958	0.4194	-2.3652	-4.9765	0.1336	0.1542	0.0924	0.0653	17.9928	1.3131	95.73	3	0.00000
5958264201149071232	263.889482	-44.831641	-0.1293	-0.0963	0.2227	-1.0084	-7.7404	0.0870	0.1040	0.0619	0.1590	17.1935	1.5079	95.68	3	0.00000
5958264196826659840	263.892384	-44.831885	-0.1272	-0.0965	-0.0955	-1.9844	-4.6899	0.1442	0.1742	0.1024	0.1586	18.0921	1.2125	95.65	3	0.00000
5958264201097152512	263.893863	-44.833265	-0.1262	-0.0979	-0.5351	-5.8079	-3.9148	0.4319	0.5497	0.3314	0.2125	19.7597	nan	95.65	0	0.00000
5958264201097152256	263.893869	-44.832898	-0.1262	-0.0975	-0.3390	-0.2159	-3.7327	0.3009	0.3717	0.2184	0.1514	19.2418	1.1911	95.64	0	0.00013
5958264201097165696	263.893581	-44.831786	-0.1264	-0.0964	0.2546	-1.1791	-4.1521	0.1685	0.2075	0.1202	0.1475	18.3213	1.3657	95.63	3	0.00000
5958264201097162496	263.895999	-44.831246	-0.1247	-0.0959	-0.4953	-1.4919	-6.7704	0.8091	1.1068	0.6292	0.3341	20.4860	nan	95.59	0	0.00000
5958264196833564032	263.896321	-44.830667	-0.1244	-0.0953	-0.6156	3.4371	-4.1283	0.4780	0.5950	0.3527	0.1871	19.8680	1.1339	95.57	2	0.00000
5958264407255667968	263.878619	-44.828845	-0.1370	-0.0935	0.4492	-2.9716	-1.7433	0.1778	0.2196	0.1273	0.1346	18.4846	1.2080	95.79	3	0.00000
5958264407255663232	263.880578	-44.828517	-0.1356	-0.0932	0.1561	-6.4476	-5.5379	0.2790	0.3558	0.2019	0.2765	18.9548	1.3134	95.76	0	0.00000
5958264407255671424	263.879709	-44.827782	-0.1362	-0.0924	-0.3506	-0.8224	-2.6174	0.3963	0.4941	0.2922	0.0382	19.6181	1.4847	95.76	2	0.46816
5958264402960613376	263.876130	-44.825905	-0.1388	-0.0906	0.4808	-2.6537	-3.5059	0.0390	0.0440	0.0263	0.0045	15.1170	1.6090	95.78	1	0.00000
5958264201097238912	263.881256	-44.827564	-0.1351	-0.0922	0.5992	-2.2366	-4.7548	0.2623	0.3278	0.1914	0.1482	19.0144	1.1897	95.74	3	0.00000
5958264201149081600	263.881007	-44.826477	-0.1353	-0.0911	5.5958	-0.4448	0.2809	1.3297	1.6042	0.9571	0.1814	19.4783	1.3575	95.73	0	0.01119
5958264407307519872	263.872618	-44.821965	-0.1413	-0.0866	0.0422	-4.1138	-3.6518	0.0513	0.0614	0.0367	0.1254	16.1635	1.5024	95.79	3	0.00000
5958264402960283392	263.878855	-44.824854	-0.1368	-0.0895	0.0241	-3.7779	-5.3557	0.0746	0.0891	0.0517	0.1224	16.8741	1.5764	95.74	3	0.00000
5958264407255704832	263.876999	-44.824492	-0.1381	-0.0892	0.0044	-5.4223	-6.4303	0.4265	0.5116	0.3111	0.0787	19.6820	1.3945	95.76	2	0.00000
5958264407255688576	263.880458	-44.825349	-0.1357	-0.0900	0.4411	-2.4213	-5.0289	0.3442	0.3926	0.2808	0.1169	18.9345	nan	95.72	0	0.00000
5958264201097250560	263.882170	-44.825723	-0.1345	-0.0904	0.8559	-4.3387	-2.0343	0.8514	1.3042	0.6950	0.2184	20.4408	0.7396	95.7	0	0.03029
5958264196802184320	263.881204	-44.825398	-0.1352	-0.0901	0.6313	-4.7192	-2.9158	0.0264	0.0291	0.0176	0.0075	14.5984	0.9232	95.71	3	0.00000
5958264402962145152	263.877349	-44.822757	-0.1379	-0.0874	-0.0217	-1.4750	-2.4578	0.2122	0.2398	0.1424	0.0299	17.6537	1.3944	95.73	1	0.64507
5958264402985007872	263.880480	-44.823826	-0.1357	-0.0885	0.6353	2.5181	-3.3660	0.2090	0.2482	0.1486	0.0763	18.7333	1.2942	95.7	2	0.00000
5958264407255709824	263.880586	-44.822338	-0.1356	-0.0870	-0.9670	-2.5576	-5.0154	0.5791	0.8218	0.4661	0.3077	20.1353	1.2148	95.68	2	0.00003
5958264201097209728	263.884926	-44.829215	-0.1325	-0.0939	0.1614	-2.8856	-8.2515	0.3500	0.3840	0.2494	0.2534	19.1295	1.3250	95.71	2	0.00000
5958264201097209856	263.885526	-44.829281	-0.1321	-0.0939	0.3906	-5.0536	-6.9411	0.3674	0.3657	0.2288	0.1460	19.1074	1.2480	95.7	0	0.00000
5958264201149076224	263.886868	-44.829234	-0.1311	-0.0939	0.4349	2.8124	1.3274	0.0526	0.0552	0.0337	0.0756	15.4236	1.4867	95.68	1	0.00000
5958264201097203328	263.886416	-44.828899	-0.1315	-0.0935	0.3245	-2.3096	-7.0133	0.1350	0.1438	0.0876	0.1799	17.0127	nan	95.69	0	0.00000
5958264201149074432	263.888322	-44.829309	-0.1301	-0.0940	2.3450	-0.4001	-3.0604	0.8269	1.2106	1.0249	0.6386	19.6820	nan	95.66	0	0.05117
5958264201097197056	263.887975	-44.829220	-0.1304	-0.0939	-0.6552	0.6908	-3.8645	0.7438	0.7472	0.4706	0.0946	19.1905	1.7266	95.67	0	0.00711
5958264201097198720	263.889077	-44.829223	-0.1296	-0.0939	0.2238	-3.0492	-4.8145	0.6918	0.8669	0.5021	0.3343	20.1683	nan	95.65	0	0.00121
5958264196826605056	263.885064	-44.827195	-0.1324	-0.0918	0.3883	-5.7100	-4.4343	0.3068	0.3440	0.2040	0.2553	19.0507	1.6006	95.68	2	0.00000
5958264201097239552	263.883732	-44.826508	-0.1334	-0.0912	0.3315	1.4890	-3.7139	0.5851	0.7755	0.4713	0.3194	20.0727	1.4666	95.69	2	0.00005
5958264196833564544	263.890304	-44.828196	-0.1287	-0.0928	0.1498	-4.1492	-4.0675	0.2199	0.2664	0.1538	0.1195	18.7694	1.3314	95.62	3	0.00000
5958265678565930240	263.896179	-44.828906	-0.1245	-0.0935	-0.0598	-3.0491	-3.5508	0.2448	0.3021	0.1749	0.1538	18.9211	1.3379	95.55	3	0.00000
5958264201097202176	263.891099	-44.827872	-0.1281	-0.0925	-0.1932	0.6326	-1.7701	0.6303	0.7878	0.4689	0.1764	20.0377	1.4243	95.61	0	0.05341
5958265678565953536	263.893235	-44.826875	-0.1266	-0.0915	0.3170	-1.0568	-9.4348	0.6331	0.8541	0.5295	0.3584	20.2262	1.1901	95.56	3	0.00000
5958264201097254272	263.883220	-44.824620	-0.1337	-0.0893	0.0063	-7.5837	-5.6105	0.5283	0.6709	0.4198	0.1776	19.9998	1.7999	95.67	2	0.00000
5958264201149080576	263.887951	-44.825218	-0.1304	-0.0899	0.5655	-0.7021	-2.2327	0.0625	0.0795	0.0461	0.3214	16.3869	1.1240	95.61	3	0.00000
5958264201097268864	263.884027	-44.822490	-0.1332	-0.0871	0.1238	-1.8071	-5.1169	0.3316	0.4002	0.2399	0.0990	19.4214	1.0055	95.63	3	0.00000
5958265678565990016	263.889028	-44.824246	-0.1296	-0.0889	-1.0416	0.6394	-8.2051	0.8664	1.0684	0.6320	0.4613	20.2406	1.4847	95.58	2	0.00000
5958265678617832704	263.886960	-44.823013	-0.1311	-0.0877	0.4482	2.7326	-0.2144	0.1119	0.1312	0.0799	0.0787	17.7268	1.2943	95.6	3	0.00000
5958265678565980032	263.889846	-44.825231	-0.1290	-0.0899	1.2457	-0.7761	-3.1205	0.6920	0.8858	0.5309	0.4303	20.0287	1.3980	95.59	2	0.11419
5958264196833565184	263.896630	-44.836575	-0.1242	-0.1012	0.4193	0.7911	-3.7481	0.4730	0.5485	0.3316	0.0632	19.8226	2.2281	95.66	2	0.00005
5958264201097108352	263.898846	-44.836943	-0.1226	-0.1016	1.0822	-3.3978	-5.1810	0.4528	0.5430	0.3211	0.1028	19.8656	2.0540	95.63	2	0.00000
5958264201097129344	263.899616	-44.833823	-0.1221	-0.0985	1.1891	-3.0201	-5.4594	0.7085	0.9360	0.5134	0.2116	20.2698	1.3754	95.58	3	0.00000
5958264132386260864	263.909469	-44.836942	-0.1151	-0.1016	0.7895	-5.0360	-4.6352	0.9948	1.5152	0.9469	0.6054	20.5486	1.0097	95.49	0	0.02688
5958264132377631488	263.903817	-44.834965	-0.1191	-0.0996	0.3083	1.4699	-2.2746	0.2013	0.2387	0.1365	0.0775	18.6313	1.3732	95.54	3	0.00000
5958264132429581696	263.905684	-44.835210	-0.1178	-0.0998	0.3597	-1.2190	-2.9368	0.0628	0.0731	0.0425	0.0993	16.4645	1.5158	95.51	3	0.00190
5958264128114088576	263.907265	-44.835153	-0.1167	-0.0998	-0.4003	-3.2774	-8.6441	0.4416	0.5025	0.3145	-0.0120	19.7145	nan	95.49	0	0.00000
5958265605553706624	263.907821	-44.834723	-0.1163	-0.0993	0.1348	-1.6386	-2.6437	0.1545	0.1755	0.1038	0.0459	18.1634	1.4261	95.48	3	0.75415
5958264201097141888	263.896998	-44.833141	-0.1239	-0.0978	0.1812	3.2353	-7.5073	0.5092	0.4770	0.3342	-0.1542	19.4190	1.3232	95.6	0	0.00000
5958264201149065344	263.897207	-44.832990	-0.1238	-0.0976	1.6136	7.6914	-11.040	0.6443	1.0170	0.6156	-0.6111	19.6567	1.1359	95.6	0	0.00000
5958264201097141120	263.898656	-44.832603	-0.1228	-0.0972	0.2916	2.4129	-1.5283	0.3181	0.3910	0.2188	0.0733	19.3215	1.4110	95.57	2	0.00000
5958264201149061376	263.902830	-44.833971	-0.1198	-0.0986	0.2655	-3.6183	-1.5693	0.1460	0.1610	0.0975	0.0118	17.7164	1.2514	95.53	0	0.00000
5958264201097123712	263.901923	-44.833447	-0.1205	-0.0981	0.6207	-1.9653	-5.6039	0.6069	0.7155	0.4395	0.1729	19.8446	1.2269	95.54	0	0.00000
5958264201097123840	263.902537	-44.833418	-0.1200	-0.0980	0.5601	-4.9765	-7.5600	0.4635	0.5542	0.3480	0.0110	19.8125	1.6368	95.53	0	0.00000
5958264201097165952	263.897019	-44.830383	-0.1239	-0.0950	-2.7721	0.0346	-5.4501	0.5557	0.6763	0.4138	0.2461	19.9539	1.1937	95.56	1	0.00000
5958264201097162240	263.898349	-44.830377	-0.1230	-0.0950	1.9993	-2.1015	-8.7173	1.0846	1.6004	0.9664	0.5883	20.6650	0.9225	95.54	2	0.00000
5958264196802171392	263.903319	-44.833971	-0.1195	-0.0986	0.1914	-3.7492	-6.5715	0.3628	0.4097	0.3501	0.2820	18.9581	nan	95.53	0	0.00000
5958265609846370688	263.909540	-44.833896	-0.1151	-0.0985	0.1305	-3.3284	-3.7236	0.4593	0.5353	0.3203	0.0483	19.7602	1.3302	95.44	2	0.00016
5958265609846409600	263.903978	-44.830947	-0.1190	-0.0956	0.3974	-3.3914	-1.2885	0.1818	0.1965	0.1175	0.0122	18.1898	1.3683	95.47	0	0.00000
5958265605551447936	263.904545	-44.830957	-0.1186	-0.0956	2.1030	0.3327	-14.402	0.1820	0.2183	0.1791	0.3141	18.3183	2.0891	95.46	0	0.00000
5958265609846390528	263.907226	-44.832345	-0.1167	-0.0970	-0.4501	-2.5557	-7.8000	0.3853	0.4334	0.2507	0.2875	19.3316	1.4492	95.45	2	0.00000
5958265609846379392	263.910024	-44.832551	-0.1147	-0.0972	1.2113	-1.1916	-0.8105	0.6783	0.7817	0.4934	0.0856	19.9774	1.8024	95.42	0	0.00912
5958265605551447552	263.908662	-44.831111	-0.1157	-0.0957	0.3889	-0.0649	-5.4181	0.0640	0.0764	0.0449	0.1241	16.6318	1.1317	95.41	3	0.00000
5958265605553683968	263.912280	-44.836812	-0.1131	-0.1014	0.8943	2.1937	0.3835	0.0188	0.0216	0.0123	-0.0213	10.6601	0.3118	95.45	1	0.00000
5958265609854865152	263.916547	-44.837216	-0.1101	-0.1018	-0.3017	3.1787	-2.5008	0.5358	0.6167	0.4062	0.1148	19.9303	1.8777	95.41	2	0.00000
5958265605582838656	263.915988	-44.835730	-0.1105	-0.1003	1.1271	6.8259	-11.205	0.2890	0.2550	0.1640	0.1042	18.7469	1.7179	95.39	2	0.00000
5958265609854864896	263.914619	-44.835252	-0.1114	-0.0999	1.0304	-9.1719	-5.5869	0.3176	0.4819	0.2008	-0.1175	19.0211	1.9987	95.4	0	0.00000
5958265609854865024	263.913639	-44.834882	-0.1121	-0.0995	0.1448	-2.6372	-3.9138	0.1551	0.1911	0.1058	-0.0006	18.2162	1.2462	95.41	0	0.00000
5958265609898620928	263.915789	-44.835100	-0.1106	-0.0997	-3.2348	0.1954	-8.1467	1.2427	1.2975	0.8078	-0.1066	20.4280	nan	95.39	0	0.00000
5958265609846317568	263.920776	-44.836719	-0.1071	-0.1013	-0.5340	-3.3410	-8.7824	0.3131	0.3636	0.2097	0.0508	19.3365	1.1929	95.35	3	0.00000
5958265609846305920	263.923505	-44.837271	-0.1051	-0.1019	-0.7583	-7.0929	-5.5827	0.8291	1.1312	0.6453	0.3534	20.4997	2.0861	95.33	2	0.00000
5958265609913791872	263.917210	-44.834900	-0.1096	-0.0995	-2.3029	3.6546	-8.6957	0.7891	0.9071	0.5804	-0.2141	19.7176	1.4849	95.37	0	0.00000
5958265609846315776	263.921608	-44.836606	-0.1065	-0.1012	0.7524	-0.9331	-8.7297	0.4551	0.6817	0.3043	-0.1312	19.7211	nan	95.34	0	0.00000
5958265605551441920	263.921690	-44.836227	-0.1064	-0.1008	1.2701	-1.4820	2.2153	0.3148	0.3320	0.1964	-0.0276	17.6976	1.2581	95.34	0	0.00000
5958265609846315648	263.921975	-44.836201	-0.1062	-0.1008	0.6398	-1.3460	-5.0882	0.4665	0.5275	0.5872	-0.7301	18.2771	nan	95.33	0	0.00002
5958265609846325376	263.921137	-44.835583	-0.1068	-0.1002	0.3635	-3.9053	-4.6193	0.2147	0.2472	0.1419	0.0458	18.7422	1.3525	95.33	2	0.00000
5958265609846320896	263.922311	-44.835684	-0.1060	-0.1003	0.1150	-2.8591	-1.8492	0.3028	0.3380	0.1966	0.0663	19.1717	nan	95.32	0	0.00006
5958265609846361088	263.913139	-44.833731	-0.1125	-0.0983	0.7266	-0.8350	-10.532	0.4379	0.5342	0.3507	0.1948	19.6893	2.6500	95.4	2	0.00000
5958265605576095872	263.915167	-44.833971	-0.1111	-0.0986	-0.2659	0.6815	-5.9597	0.5576	0.6550	0.3950	0.1139	19.9822	1.0687	95.38	3	0.00000
5958265609846354816	263.915884	-44.833501	-0.1106	-0.0981	0.5178	-3.8974	-10.046	0.2367	0.2635	0.1621	0.0386	18.8547	1.4342	95.36	2	0.00000
5958265609846358784	263.917001	-44.832548	-0.1098	-0.0972	-1.7474	0.9678	-1.4766	0.8467	1.2664	0.7080	0.5312	20.4011	1.5758	95.34	2	0.14343
5958265609846376704	263.914338	-44.831335	-0.1117	-0.0959	0.0319	-2.3201	-4.4744	0.2283	0.2559	0.1570	0.0366	18.8189	1.3012	95.35	3	0.00000
5958265609846351360	263.917497	-44.833403	-0.1094	-0.0980	-0.3925	-5.0355	-6.1784	0.5432	0.6224	0.3689	0.0621	19.9838	1.3461	95.34	2	0.00000
5958265609846352000	263.919430	-44.832600	-0.1080	-0.0972	-0.6883	-0.6734	-4.6356	1.2084	1.7264	0.9125	0.2901	20.6188	1.9662	95.31	0	0.02520
5958265609898328832	263.920605	-44.831750	-0.1072	-0.0964	0.4545	-3.0009	-7.0561	0.1758	0.1995	0.1168	0.0294	18.4310	1.5990	95.3	3	0.00000
5958265609846341504	263.922684	-44.832134	-0.1057	-0.0967	-0.5543	-1.5982	-7.7461	0.6301	0.8675	0.4866	0.3509	20.2003	1.7459	95.28	3	0.00000
5958265674302315776	263.897340	-44.828657	-0.1237	-0.0933	1.4154	-2.2217	-5.9744	0.7933	1.1188	0.6478	0.3153	20.3942	1.6457	95.53	2	0.00001
5958265678565899392	263.902647	-44.830030	-0.1199	-0.0947	0.4245	0.7690	-5.1753	0.6425	0.8387	0.4961	0.3282	20.2217	1.4248	95.48	2	0.00000
5958265678617818624	263.900219	-44.829049	-0.1217	-0.0937	0.3165	-9.8613	2.4259	0.3521	0.4156	0.2383	0.0524	19.3053	1.1360	95.49	0	0.00000
5958265674272460544	263.897711	-44.828134	-0.1235	-0.0928	0.1964	-0.1061	-4.5928	0.1724	0.2111	0.1215	0.1463	18.3866	1.2849	95.52	3	0.00000
5958265678565925632	263.899121	-44.828349	-0.1225	-0.0930	0.0839	-2.7734	-6.2820	0.3507	0.4457	0.2580	0.2040	19.4738	1.1701	95.5	3	0.00000
5958265609846416640	263.904596	-44.829914	-0.1186	-0.0945	0.6859	-1.0508	-8.8164	0.7485	0.8678	0.5331	0.3856	20.1386	0.8503	95.45	2	0.00000
5958265605551450752	263.904185	-44.828909	-0.1189	-0.0935	0.8254	-9.3158	-14.744	0.0524	0.0616	0.0359	0.1007	16.2082	1.1933	95.44	3	0.00000
5958265609846422016	263.905607	-44.828927	-0.1178	-0.0935	1.4163	-2.1446	-4.4825	0.6707	0.8876	0.5398	0.3666	20.2893	1.0434	95.42	2	0.00300
5958265609898337280	263.906754	-44.830203	-0.1170	-0.0948	0.1002	-2.6090	-2.2374	0.2275	0.2646	0.1541	0.0976	18.8112	1.1675	95.42	3	0.00003
5958265609846402816	263.908993	-44.830112	-0.1154	-0.0947	0.1508	-6.8407	-1.2148	0.2848	0.3339	0.1963	0.0890	19.2160	0.9860	95.39	3	0.00000
5958265609913803648	263.908550	-44.827702	-0.1158	-0.0923	0.8530	-1.6390	-6.5411	0.2518	0.2779	0.1557	0.0128	18.0641	2.2526	95.37	0	0.00000
5958265678565963008	263.898648	-44.823801	-0.1228	-0.0884	-0.4303	-2.9769	-7.0955	0.4806	0.6082	0.3519	0.1665	19.8682	1.2312	95.44	1	0.00000
5958265678565923584	263.903611	-44.826859	-0.1193	-0.0915	4.7427	-8.8260	-2.1297	2.0337	2.0510	1.1430	0.1596	20.7089	1.1552	95.42	0	0.01102
5958265609846443648	263.905837	-44.826277	-0.1177	-0.0909	-0.0246	4.3190	0.2800	0.9034	1.4039	0.7642	0.4670	20.3588	1.9291	95.38	2	0.00106
5958265609846422272	263.908371	-44.827146	-0.1159	-0.0918	0.6477	4.8388	-6.8433	0.0388	0.0443	0.0262	0.0242	15.6173	1.0623	95.36	1	0.00000
5958265609846433536	263.908675	-44.826397	-0.1157	-0.0910	0.1755	-2.2140	-4.2344	0.5627	0.9385	0.4111	0.0649	19.9909	nan	95.35	0	0.00500
5958265609846433408	263.908914	-44.826072	-0.1155	-0.0907	0.8836	-1.7667	-1.5761	0.4758	0.6007	0.3487	0.1711	19.8825	1.2222	95.34	0	0.02619
5958265678565940992	263.904019	-44.824517	-0.1190	-0.0891	-0.0872	-4.9971	-6.4297	0.7504	1.1967	0.6923	0.5066	20.2591	1.6869	95.38	2	0.00001
5958265609898335360	263.910773	-44.829768	-0.1142	-0.0944	0.3340	-3.1362	-4.6133	0.1057	0.1287	0.0733	0.1263	17.5773	1.4810	95.37	3	0.00000
5958265609898332288	263.914787	-44.830923	-0.1113	-0.0955	-0.1008	-0.4000	-6.1714	0.4159	0.4562	0.2862	0.0531	19.6086	nan	95.34	0	0.00000
5958265605552984064	263.912994	-44.827811	-0.1126	-0.0924	0.5110	-1.3501	-4.1010	0.2262	0.2603	0.1561	0.0736	18.8198	1.3249	95.32	2	0.00000
5958265609846401408	263.913698	-44.828385	-0.1121	-0.0930	0.1101	-0.4310	-5.2406	0.2943	0.3422	0.2099	0.0946	19.2533	1.1607	95.32	3	0.00000
5958265605552983424	263.916259	-44.828373	-0.1103	-0.0930	0.8217	9.1314	-11.312	0.1695	0.1884	0.1145	0.0185	18.3053	1.8117	95.3	3	0.00000
5958265609846366336	263.917792	-44.831106	-0.1092	-0.0957	0.5054	-4.1432	-0.5069	0.3351	0.3794	0.2259	0.0551	19.2444	1.5209	95.31	0	0.00000
5958265609846376960	263.917205	-44.830174	-0.1096	-0.0948	-0.3119	-3.5860	-3.4351	0.4266	0.4688	0.2824	0.0648	19.4895	1.6951	95.31	0	0.00047
5958265605582839936	263.918279	-44.830371	-0.1089	-0.0950	0.7117	-18.012	-11.350	0.4821	0.5317	0.3191	0.0887	19.8204	2.4175	95.3	2	0.00000
5958265609846370560	263.919268	-44.830054	-0.1082	-0.0947	0.4086	-1.7720	-3.3159	0.3711	0.4349	0.2540	0.0676	19.4873	1.1965	95.29	3	0.09263
5958265644206084992	263.923902	-44.831401	-0.1049	-0.0960	0.0510	-0.5020	-6.2793	0.3746	0.4386	0.2626	0.1177	19.5737	2.0188	95.27	2	0.00000
5958265644206117120	263.919519	-44.828919	-0.1080	-0.0935	0.7038	-3.6610	-7.5934	0.3376	0.3990	0.2356	0.0951	19.4442	2.3648	95.28	2	0.00000
5958265644258069632	263.921445	-44.829262	-0.1066	-0.0939	0.4889	-1.4686	-6.0475	0.2998	0.4341	0.1959	-0.1458	19.1576	nan	95.27	0	0.00000
5958265644206107776	263.921736	-44.828885	-0.1064	-0.0935	0.0221	-3.4419	-3.5562	0.1678	0.1923	0.1115	0.0195	18.3483	1.1807	95.27	0	0.00000
5958265644206101248	263.922571	-44.829727	-0.1058	-0.0943	0.7446	-1.3468	-5.7135	0.6658	0.8573	0.4758	0.2637	20.2139	1.2040	95.27	2	0.00000
5958265639942578432	263.920824	-44.828162	-0.1071	-0.0928	1.2322	-3.1793	-7.0399	0.3985	0.4647	0.2722	0.0638	19.6322	1.3747	95.27	0	0.00000
5958265605582840448	263.913538	-44.827140	-0.1122	-0.0917	0.1348	-1.7591	-4.9259	0.2753	0.3189	0.1931	0.0656	19.1586	1.1886	95.31	3	0.00000
5958265609898340608	263.911027	-44.825957	-0.1140	-0.0906	0.4765	3.2041	-7.4660	0.0515	0.0633	0.0367	0.1573	16.1925	1.3043	95.32	3	0.00000
5958265609846422144	263.912753	-44.826072	-0.1128	-0.0907	1.6445	5.6215	-8.8412	0.7111	0.9299	0.5525	0.2954	20.2486	1.8648	95.3	0	0.00000
5958265609846410496	263.914428	-44.826892	-0.1116	-0.0915	0.3756	-5.9652	-12.101	0.4193	0.4695	0.2884	0.0605	19.5564	1.1211	95.3	1	0.00000
5958265644206162688	263.913593	-44.825184	-0.1122	-0.0898	0.9254	-7.5786	-8.6187	0.5914	0.6545	0.3877	0.0027	19.4483	1.4035	95.29	0	0.00000
5958265644206162944	263.914363	-44.825287	-0.1116	-0.0899	0.6882	3.8214	-2.7601	0.2965	0.3311	0.2026	0.0644	19.1896	1.1463	95.28	1	0.00000
5958265639942578944	263.917054	-44.825849	-0.1097	-0.0905	3.3681	-7.7886	0.1235	0.3786	0.4162	0.2611	0.0830	19.2025	1.1758	95.27	0	0.00000
5958265644206166400	263.915660	-44.824260	-0.1107	-0.0889	0.7363	-4.8107	-6.4413	0.6747	0.8532	0.5235	0.2823	20.2749	1.5270	95.27	2	0.00000
5958265644206139648	263.920156	-44.825814	-0.1075	-0.0904	0.5053	-5.1597	0.3981	0.3862	0.4575	0.2665	0.0657	19.5722	1.2962	95.26	2	0.00000
5958265644206155136	263.917956	-44.824617	-0.1091	-0.0892	0.1397	-2.1155	0.4431	0.4335	0.5118	0.3001	0.0768	19.7573	1.5564	95.26	2	0.00000
5958265644258075520	263.920312	-44.824914	-0.1074	-0.0895	0.2457	0.0251	-4.1584	0.1042	0.1192	0.0701	0.0448	17.5790	1.0064	95.26	3	0.00000
5958265639942579072	263.918977	-44.824740	-0.1084	-0.0893	-0.2808	-0.1969	-6.9091	0.5544	0.6711	0.3899	0.1163	19.9883	1.3266	95.26	2	0.00000
5958264407307523072	263.872131	-44.818859	-0.1416	-0.0835	0.2091	-0.3556	-5.9190	0.0343	0.0387	0.0240	0.0386	15.3336	1.5786	95.76	3	0.00000
5958264407255765120	263.871189	-44.818382	-0.1423	-0.0831	-0.9647	1.7704	-1.3944	0.6603	0.9768	0.6020	0.3230	20.3181	1.2293	95.76	0	0.02642
5958264407255760384	263.872588	-44.819560	-0.1413	-0.0842	1.5587	-0.4077	-0.3466	0.9125	1.1251	0.7980	0.0353	20.3887	nan	95.76	0	0.01897
5958264407264153216	263.873254	-44.819312	-0.1408	-0.0840	0.7524	0.9765	-5.1063	0.9561	1.1831	0.7099	-0.0833	20.2853	nan	95.75	0	0.00323
5958264407255745024	263.874091	-44.820042	-0.1402	-0.0847	-0.3750	-4.4136	-4.9002	0.4543	0.5559	0.3445	0.1463	19.8608	1.3978	95.74	0	0.00000
5958264407307522432	263.873967	-44.819015	-0.1403	-0.0837	0.1615	-1.5170	-4.7520	0.0345	0.0391	0.0244	0.0570	15.3443	1.7750	95.73	3	0.00000
5958264407255738368	263.876740	-44.819942	-0.1383	-0.0846	0.5583	6.1727	-5.3217	0.2858	0.3396	0.2059	0.1132	19.1871	2.1149	95.7	2	0.00000
5958264407255740416	263.876921	-44.819516	-0.1382	-0.0842	0.3309	-0.4854	-6.5048	0.8518	1.3189	0.6552	0.1576	20.3421	nan	95.7	0	0.00001
5958264407255738240	263.878420	-44.819285	-0.1372	-0.0839	-0.5387	-3.1905	-4.4710	0.3751	0.4367	0.2612	0.1334	19.4914	1.2682	95.67	2	0.00000
5958264407255723392	263.880602	-44.820366	-0.1356	-0.0850	0.8280	0.4396	-1.2444	0.3144	0.3873	0.2178	0.1256	19.2163	1.6770	95.65	3	0.00000
5958265678566042880	263.881911	-44.819869	-0.1347	-0.0845	1.4093	-4.6547	-5.8577	0.6745	0.8713	0.5135	0.2911	20.2432	1.1166	95.63	2	0.00000
5958265880429033856	263.879542	-44.819597	-0.1364	-0.0843	0.0244	-4.4806	-8.6509	0.1504	0.1848	0.1039	0.1095	18.0811	1.3616	95.66	3	0.00000
5958265884776268928	263.880529	-44.819333	-0.1357	-0.0840	-0.1135	1.9583	-2.6989	1.1371	1.5729	0.9140	0.5271	20.5289	1.8156	95.64	0	0.03764
5958264407255768960	263.870379	-44.818133	-0.1429	-0.0828	0.3078	1.1401	-3.9409	0.2202	0.2621	0.1624	0.1231	18.7665	1.4055	95.77	3	0.00000
5958264407255781760	263.869234	-44.817111	-0.1437	-0.0818	0.3812	-2.1753	-6.5139	0.6063	0.8465	0.5279	0.3553	20.2457	1.4419	95.78	2	0.00000
5958264407255758592	263.875494	-44.817712	-0.1392	-0.0824	0.6996	-1.0234	-5.4595	0.7367	1.1001	0.6609	0.5220	20.2218	1.3261	95.7	2	0.00001
5958264407307524736	263.871530	-44.816526	-0.1420	-0.0812	0.1358	-4.3080	-6.0878	0.0651	0.0781	0.0477	0.1927	16.6498	1.6630	95.74	3	0.00000
5958264402991998208	263.870694	-44.815063	-0.1426	-0.0797	0.1610	-3.0057	-2.3356	0.2828	0.3385	0.2101	0.1270	19.1873	1.4915	95.73	2	0.00005
5958264407307524224	263.873481	-44.816378	-0.1407	-0.0810	0.2456	-5.2443	-6.3446	0.7937	1.2032	0.7067	0.3279	20.4786	nan	95.71	0	0.00005
