# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
4689811301754925824	  5.333433	-71.951925	-0.2138	 0.1281	-0.1773	5.3660	-3.4585	0.5284	0.5031	0.5366	-0.0679	20.3443	nan	43	0	0.99929
4689811301750961152	  5.335535	-71.951975	-0.2132	 0.1281	0.4535	5.0653	-2.6497	0.1226	0.1338	0.1325	-0.0535	18.5157	0.8336	43.26	3	0.99989
4689811301743133440	  5.334804	-71.951152	-0.2134	 0.1289	0.1536	5.0023	-2.4471	0.1260	0.1350	0.1449	-0.0839	18.5648	0.8080	42.98	3	0.99996
4689808346805628032	  5.362956	-71.954931	-0.2046	 0.1252	0.4131	5.2294	-2.7931	0.0966	0.1024	0.1064	-0.0830	18.1776	0.8053	48.17	3	0.99992
4689808346806287872	  5.366472	-71.953179	-0.2036	 0.1270	0.6303	5.6674	-3.0619	0.4848	0.4046	0.5139	0.0951	20.3702	1.0754	48.16	3	0.99926
4689808346805633024	  5.369300	-71.951599	-0.2027	 0.1286	-0.0018	5.3317	-2.5225	0.1115	0.1204	0.1221	-0.0537	18.3874	0.8357	48.08	3	0.99988
4689808282382516864	  5.377590	-71.960531	-0.2001	 0.1197	0.4548	5.6382	-2.0048	0.4195	0.4342	0.4597	-0.0589	20.2260	1.1055	52.66	3	0.99914
4689808385463651840	  5.383633	-71.959505	-0.1982	 0.1207	0.0517	4.9063	-3.0366	0.0754	0.0810	0.0829	-0.0750	17.7426	0.7768	53.35	3	0.99979
4689808385463652352	  5.392942	-71.961018	-0.1953	 0.1192	0.1685	5.1735	-2.5726	0.0575	0.0614	0.0634	-0.0830	17.2441	0.7812	55.39	3	0.99999
4689808385461231104	  5.392287	-71.960124	-0.1955	 0.1201	-0.2175	4.0678	-2.9037	0.5091	0.5504	0.6441	-0.1558	20.3232	1.2333	54.99	2	0.99868
4689808381173240192	  5.394477	-71.958704	-0.1948	 0.1216	0.1930	4.9609	-2.6380	0.0550	0.0592	0.0602	-0.0866	17.1727	0.7863	54.88	3	0.99999
4689808454181208576	  5.379393	-71.957902	-0.1995	 0.1223	0.5520	5.1311	-3.3968	0.5080	0.4810	0.5607	-0.0532	20.3846	1.1414	52.05	3	0.99938
4689808381165603456	  5.386212	-71.958359	-0.1974	 0.1219	2.2858	2.5207	-4.0599	0.2779	0.3040	0.3205	-0.1284	18.9711	0.9644	53.39	1	0.00000
4689808449885387776	  5.381859	-71.956171	-0.1988	 0.1240	-0.3414	4.0407	-2.7627	0.4484	0.4833	0.4445	-0.0711	20.2220	1.0713	51.87	2	0.99864
4689808454183124224	  5.389207	-71.957118	-0.1965	 0.1231	0.5581	5.2566	-2.5898	0.1652	0.1746	0.1828	-0.0922	19.0287	0.9259	53.46	3	0.99978
4689808381173242368	  5.398813	-71.959879	-0.1935	 0.1204	0.6696	4.3774	-2.4202	0.4437	0.4859	0.5019	-0.2182	20.2735	1.3650	55.97	3	0.99911
4689808381166139776	  5.400981	-71.958272	-0.1928	 0.1220	-0.1436	5.4680	-2.5254	0.4811	0.5731	0.5196	-0.1754	20.4198	1.3615	55.78	2	0.99967
4689808381165355648	  5.413363	-71.961017	-0.1890	 0.1193	0.2678	5.5688	-2.8158	0.1298	0.1346	0.1458	-0.0478	18.6105	0.8494	58.78	3	0.99994
4689808381165358848	  5.409406	-71.959010	-0.1902	 0.1213	0.2386	5.0216	-2.7546	0.1407	0.1522	0.1571	-0.0894	18.7557	0.9538	57.41	3	0.99998
4689808385463643776	  5.417860	-71.958549	-0.1876	 0.1218	0.3337	5.2112	-3.0746	0.1648	0.1760	0.1780	-0.0705	18.9733	0.9483	58.66	3	0.99994
4689808385464710400	  5.400450	-71.956085	-0.1930	 0.1242	1.1980	1.7339	-3.9158	1.3929	1.5410	1.3257	0.0640	19.9323	1.0287	54.96	0	0.88782
4689808381177173888	  5.415594	-71.957479	-0.1883	 0.1228	0.1386	5.3846	-3.2147	0.5309	0.5190	0.5869	0.0578	20.2909	1.1760	57.89	3	0.99961
4689808381177173248	  5.413875	-71.956627	-0.1889	 0.1237	0.4809	5.3547	-2.2067	0.4559	0.4761	0.5205	-0.0429	20.2919	1.2589	57.31	2	0.99956
4689808381177152256	  5.412499	-71.956011	-0.1893	 0.1243	0.3868	4.8001	-2.3925	0.5001	0.5162	0.5402	-0.0746	20.2434	0.9955	56.86	0	0.99952
4689808381169780736	  5.411608	-71.954919	-0.1896	 0.1254	0.1543	5.1715	-3.0186	0.0591	0.0678	0.0660	-0.1245	17.3090	0.7789	56.34	3	0.99998
4689808381165652224	  5.415650	-71.955696	-0.1883	 0.1246	0.2100	5.1267	-3.0131	0.1032	0.1090	0.1122	-0.0979	18.2392	0.8114	57.27	3	0.99998
4689808381173253120	  5.414234	-71.954759	-0.1888	 0.1256	0.2144	5.1047	-2.0961	0.3325	0.3517	0.3590	-0.0910	19.9840	1.1300	56.7	2	0.99975
4689808351102120448	  5.375448	-71.951835	-0.2008	 0.1284	-0.6291	5.6345	-2.1940	0.6107	0.6109	0.7775	-0.2119	20.5061	1.1429	49.2	3	0.99909
4689808454183115008	  5.395389	-71.951819	-0.1946	 0.1284	0.5702	1.4394	-3.6267	0.1481	0.1582	0.1610	-0.0741	18.7374	1.6232	52.61	2	0.00000
4689808385461603712	  5.410288	-71.953911	-0.1900	 0.1264	0.2742	5.3316	-3.3798	0.1472	0.1567	0.1651	-0.0811	18.6258	0.8107	55.78	1	0.99975
4689808385463899008	  5.412230	-71.953812	-0.1894	 0.1265	0.2012	5.2996	-2.7930	0.0486	0.0529	0.0532	-0.0755	16.7212	0.9960	56.05	1	0.99999
4689808381177144064	  5.415843	-71.953306	-0.1883	 0.1270	0.1473	5.6295	-2.1638	0.1886	0.2024	0.2024	-0.0793	19.1649	1.0243	56.45	3	0.99962
4689808449896628864	  5.411482	-71.952568	-0.1896	 0.1277	0.6337	4.9424	-2.7859	0.2767	0.2960	0.3092	-0.0938	19.7876	1.0897	55.5	3	0.99975
4689808449885119360	  5.413141	-71.951664	-0.1891	 0.1287	0.0102	4.9072	-2.1592	0.1897	0.2047	0.2100	-0.0900	19.2207	1.0007	55.44	3	0.99979
4689808449884847488	  5.403682	-71.950850	-0.1921	 0.1294	-0.0664	0.4105	-1.2680	0.1001	0.1065	0.1110	-0.0820	18.2201	1.1841	53.63	3	0.00000
4689808449884848768	  5.399516	-71.949434	-0.1934	 0.1308	0.1792	4.8573	-2.6953	0.1278	0.1376	0.1390	-0.0650	18.6007	0.9080	52.41	3	0.99997
4689808454180686848	  5.407111	-71.951412	-0.1910	 0.1289	0.0585	4.9080	-2.3655	0.2391	0.3338	0.2491	0.3941	19.0433	nan	54.39	0	0.99985
4689808454183112576	  5.406822	-71.951233	-0.1911	 0.1291	-1.4877	7.5441	-1.9727	0.3314	0.3766	0.3616	-0.0222	18.0911	0.8045	54.28	1	0.00027
4689808449896629376	  5.416152	-71.949937	-0.1882	 0.1304	0.5999	4.8908	-2.9968	0.3758	0.3963	0.4378	-0.2374	20.0228	1.0090	55.3	3	0.99965
4689808454183107968	  5.413208	-71.948562	-0.1891	 0.1318	0.2217	4.9243	-2.9541	0.0136	0.0150	0.0147	-0.0940	14.1059	1.1858	54.34	3	1.00000
4689811306042471808	  5.335762	-71.948199	-0.2131	 0.1319	0.2651	5.4679	-3.0863	0.0656	0.0733	0.0707	-0.0530	17.4514	0.7791	42.42	2	0.99994
4689811306038976384	  5.338671	-71.945233	-0.2123	 0.1348	0.3803	5.5999	-2.4764	0.2001	0.2173	0.2250	-0.0398	19.3129	1.0511	42.08	3	0.99979
4689811301743144576	  5.342682	-71.944698	-0.2110	 0.1354	0.1000	0.4552	-1.2685	0.1269	0.1351	0.1462	-0.0842	18.6086	1.2007	42.38	3	0.00000
4689811306038976256	  5.364432	-71.948825	-0.2043	 0.1313	0.1475	5.5410	-2.8733	0.3016	0.3256	0.3670	-0.1016	19.7344	nan	46.36	0	0.99980
4689811306041400448	  5.366021	-71.948635	-0.2038	 0.1315	0.2175	5.3030	-2.3902	0.0290	0.0328	0.0317	-0.0619	15.9092	1.0604	46.55	3	0.99999
4689811306041397504	  5.367235	-71.946488	-0.2034	 0.1337	0.0920	5.5237	-2.6054	0.0736	0.0795	0.0785	-0.0650	17.6375	0.7797	46.02	3	0.99989
4689811301750976256	  5.357896	-71.945259	-0.2063	 0.1349	0.0857	5.7926	-2.7464	0.0743	0.0805	0.0804	-0.0626	17.6786	0.7731	44.32	3	0.99925
4689811306041397888	  5.350174	-71.944560	-0.2087	 0.1355	0.6473	6.6912	-2.8345	0.4605	0.5166	0.5289	-0.0708	17.7073	0.8193	43.18	1	0.99131
4689811306041395584	  5.366211	-71.945024	-0.2037	 0.1351	0.2173	5.3738	-3.3712	0.2474	0.2630	0.2648	-0.0760	19.4501	1.0553	45.4	1	0.99967
4689811374759335168	  5.332445	-71.943444	-0.2142	 0.1366	-0.4033	7.6075	-0.0719	1.1918	0.9558	1.6026	-0.0309	20.8807	1.8995	41.09	2	0.91026
4689811374760875392	  5.337682	-71.943867	-0.2126	 0.1362	0.0029	0.3750	-1.1352	0.1642	0.1890	0.1847	-0.0291	19.0058	1.0324	41.69	3	0.00000
4689811374759620992	  5.334465	-71.943393	-0.2136	 0.1367	0.2054	8.8810	-5.9528	0.9311	1.1373	1.0442	0.1078	20.7771	2.0186	41.27	0	0.19121
4689811374760874496	  5.329894	-71.942020	-0.2150	 0.1380	0.2868	4.9880	-3.1209	0.0618	0.0678	0.0731	-0.0662	17.3907	0.8043	40.55	1	0.99994
4689811306039687424	  5.348812	-71.943411	-0.2092	 0.1367	0.5581	5.6184	-1.4736	0.7123	0.7747	1.0198	-0.2999	20.6508	1.1608	42.75	2	0.99682
4689811370462996096	  5.343708	-71.940359	-0.2108	 0.1397	0.6088	5.7782	-2.7352	0.2338	0.2660	0.2850	-0.0740	19.5421	1.0193	41.54	3	0.99893
4689811374760866688	  5.346576	-71.938320	-0.2099	 0.1418	0.3085	5.8221	-2.8053	0.0783	0.0862	0.0922	-0.0574	17.8180	0.7696	41.38	3	0.99947
4689811306041659904	  5.354688	-71.941464	-0.2074	 0.1387	-0.3277	5.9268	-3.4181	0.3707	0.3834	0.4235	-0.1374	20.1530	1.2366	42.93	3	0.99816
4689811301743519616	  5.364449	-71.941124	-0.2043	 0.1390	0.6160	5.4951	-2.7418	0.1810	0.1985	0.2067	-0.0394	19.1778	1.0077	44	3	0.99939
4689811301754928512	  5.368910	-71.941159	-0.2030	 0.1390	0.1953	4.9164	-2.8223	0.7937	0.9147	0.7772	0.0999	20.6866	1.5122	44.58	0	0.99878
4689808449885230720	  5.378877	-71.947985	-0.1998	 0.1322	0.3774	4.7163	-1.0998	0.4125	0.4114	0.4530	-0.0646	20.1342	1.3669	48.39	2	0.98336
4689811301743789568	  5.374317	-71.946290	-0.2012	 0.1339	0.8150	4.1938	0.2671	1.7833	2.2634	2.0891	0.5230	20.8073	1.2147	47.05	2	0.83643
4689808454183110400	  5.389961	-71.947560	-0.1964	 0.1327	0.2824	4.9504	-2.8144	0.0573	0.0628	0.0618	-0.0595	17.1256	0.8030	50.09	3	0.99999
4689808454181404416	  5.392614	-71.947543	-0.1955	 0.1327	0.1883	3.9275	-1.7499	1.5759	2.6103	1.4317	0.1421	20.8702	nan	50.53	0	0.93059
4689808454183109376	  5.392979	-71.947029	-0.1954	 0.1332	0.2506	5.2866	-3.2323	0.0879	0.0962	0.0956	-0.0612	17.9858	0.8194	50.4	3	0.99992
4689808449885622400	  5.389135	-71.946170	-0.1966	 0.1341	0.5466	5.2492	-2.9009	0.1393	0.1526	0.1537	-0.0613	18.7279	0.9475	49.43	3	0.99967
4689808449896647168	  5.392159	-71.946193	-0.1957	 0.1341	0.6543	5.1466	-4.0180	0.4554	0.4831	0.5373	-0.0038	20.3235	1.0421	49.94	2	0.99674
4689811404830205952	  5.377084	-71.945098	-0.2004	 0.1351	0.1385	4.8869	-2.5815	0.1954	0.2060	0.2097	-0.0731	19.2414	0.9689	47.07	3	0.99994
4689811409121683712	  5.380724	-71.944711	-0.1993	 0.1355	0.2384	5.2147	-2.6678	0.1321	0.1437	0.1414	-0.0736	18.5681	0.8463	47.51	2	0.99998
4689811409118579840	  5.378006	-71.943952	-0.2001	 0.1363	0.2633	-0.6179	-2.0945	0.4057	0.4346	0.4540	-0.0718	20.2257	0.7867	46.81	2	0.00000
4689811404830206720	  5.378805	-71.943099	-0.1999	 0.1371	0.1317	5.5221	-2.8794	0.0862	0.0925	0.0923	-0.0558	17.8486	0.7663	46.64	3	0.99994
4689811404834127616	  5.385230	-71.943643	-0.1979	 0.1366	-0.5651	6.0201	-2.3701	0.4157	0.4324	0.4557	-0.0636	20.1907	1.3535	47.84	2	0.99826
4689811409118835840	  5.382838	-71.943175	-0.1986	 0.1370	-0.7298	-2.8582	-2.8517	1.3090	1.5539	1.8399	0.2050	20.8056	0.6561	47.29	2	0.00084
4689808449884854272	  5.398137	-71.946535	-0.1938	 0.1337	0.3218	4.9366	-2.3391	0.1688	0.1821	0.1840	-0.0510	19.0250	0.9497	51.08	3	0.99991
4689808454184184320	  5.413488	-71.947044	-0.1891	 0.1333	-0.6486	4.7426	-2.9033	0.4000	0.4303	0.4462	-0.0844	20.2050	1.2586	53.82	2	0.99942
4689808449896649216	  5.411768	-71.946417	-0.1896	 0.1339	0.2725	4.5707	-2.9894	0.6323	0.6750	0.6577	-0.0118	20.5404	1.2158	53.31	2	0.99930
4689808454180667648	  5.406603	-71.942352	-0.1913	 0.1379	-0.2317	4.8844	-2.5804	0.2722	0.2958	0.2914	-0.1039	19.6578	1.1096	50.87	2	0.99982
4689808454183098624	  5.413303	-71.942031	-0.1892	 0.1383	0.2649	4.8566	-3.1156	0.0844	0.0898	0.0885	-0.0599	17.7582	0.7759	51.85	3	0.99994
4689811404830205696	  5.379319	-71.941389	-0.1997	 0.1388	-0.2214	6.6549	-2.9010	0.1748	0.1885	0.1981	-0.0955	18.8985	0.9592	46.13	1	0.19967
4689811409120603392	  5.376364	-71.941021	-0.2006	 0.1392	0.3310	5.0739	-2.7536	0.0561	0.0619	0.0630	-0.1015	17.2179	0.8032	45.57	3	0.99996
4689811409119359616	  5.384588	-71.941266	-0.1981	 0.1390	1.2081	4.1031	-7.1105	1.2350	1.4995	1.4820	-0.2641	20.8803	1.6987	46.88	2	0.79080
4689811404830213888	  5.390343	-71.941548	-0.1963	 0.1387	-0.2323	0.7890	-1.1380	0.2965	0.2930	0.3120	-0.0719	19.7830	1.1067	47.89	3	0.00000
4689811409120600576	  5.386025	-71.939764	-0.1977	 0.1405	0.1931	5.7875	-2.6012	0.0257	0.0286	0.0284	-0.0701	15.6484	1.0672	46.57	3	0.99984
4689811404834147328	  5.398324	-71.942204	-0.1938	 0.1381	0.8261	4.3898	-2.8944	0.6684	0.7301	0.6632	-0.0528	20.7085	1.2165	49.44	2	0.99864
4689811409118164224	  5.400700	-71.940889	-0.1931	 0.1394	0.3729	0.5584	-1.2830	0.1940	0.2062	0.2015	-0.0473	19.1332	nan	49.32	0	0.00000
4689811409118164352	  5.399746	-71.940459	-0.1934	 0.1398	-1.9809	0.1379	3.1105	0.3914	0.4282	0.4461	-0.0807	18.3990	1.1961	48.99	0	0.00000
4689811409120598528	  5.400340	-71.940467	-0.1932	 0.1398	0.0915	5.3069	-3.2120	0.3190	0.2651	0.5500	-0.1158	19.2668	nan	49.09	0	0.99978
4689811409120599936	  5.404006	-71.941419	-0.1921	 0.1389	0.0721	6.2827	-3.6644	0.3244	0.3812	0.3411	-0.1466	19.5704	1.1777	50.07	0	0.99354
4689811409118166144	  5.404231	-71.941125	-0.1920	 0.1392	0.8502	5.2334	-3.8526	0.5014	0.6958	0.5243	-0.2455	20.2072	nan	49.99	0	0.99645
4689808454181405312	  5.409870	-71.941372	-0.1903	 0.1389	2.1467	5.1573	-2.3720	1.5843	1.7042	1.9842	-0.3574	20.8740	1.0593	51.02	2	0.99006
4689811404834147840	  5.405743	-71.936318	-0.1916	 0.1440	0.9140	6.1455	-2.3035	0.8345	0.8162	0.9116	-0.0135	20.7743	1.5543	48.34	2	0.99725
4689811409120590464	  5.409977	-71.936859	-0.1903	 0.1434	0.3266	4.7685	-2.8972	0.0557	0.0633	0.0619	-0.0770	17.1921	0.8022	49.23	3	0.99991
4689808381177174784	  5.421382	-71.958585	-0.1865	 0.1218	0.1848	5.8592	-0.8099	1.4608	1.2049	2.1035	0.1170	20.8518	1.1758	59.27	2	0.99550
4689808381166023296	  5.426152	-71.958596	-0.1850	 0.1218	1.0550	4.8769	-3.1009	0.6548	0.7512	0.6750	0.0291	20.5487	1.3647	60.11	2	0.99882
4689808381165360896	  5.435400	-71.958774	-0.1822	 0.1216	0.4698	5.2914	-2.6208	0.1590	0.1669	0.1761	-0.0946	18.9510	0.9614	61.84	3	0.99991
4689808419823377280	  5.438382	-71.957463	-0.1813	 0.1229	-0.0347	4.9996	-1.0507	0.1297	0.1447	0.1384	-0.0525	17.2784	0.8255	61.85	1	0.02292
4689808381166140800	  5.424692	-71.956678	-0.1855	 0.1237	-0.1549	5.6067	-1.6023	0.8576	0.9778	0.9960	-0.1023	20.7219	1.6340	59.13	2	0.99817
4689808385463637248	  5.431705	-71.955771	-0.1833	 0.1246	-0.1622	5.7310	-2.8011	0.1797	0.1914	0.1949	-0.0714	18.9413	1.0005	59.99	1	0.99956
4689808381165370496	  5.431734	-71.955580	-0.1833	 0.1248	1.2653	5.3238	-2.6941	0.6484	1.0882	0.4475	0.0096	20.0333	nan	59.92	0	0.99853
4689808213664947200	  5.449321	-71.958873	-0.1779	 0.1216	0.5365	4.5566	-2.8403	0.1861	0.2019	0.2079	-0.0916	19.1936	0.8240	64.55	3	0.99951
4689808209374578048	  5.445278	-71.958455	-0.1791	 0.1220	-0.3239	5.8883	-2.3295	0.3098	0.3279	0.3286	-0.0838	19.8563	1.0531	63.58	3	0.99892
4689808213662521344	  5.450339	-71.958328	-0.1775	 0.1221	0.2268	5.5469	-2.7796	0.0819	0.0874	0.0908	-0.0825	17.8141	0.7804	64.51	3	0.99997
4689808419823373696	  5.440617	-71.955088	-0.1806	 0.1253	0.4743	5.4048	-3.1574	0.3925	0.8536	0.5393	-0.7596	19.2366	nan	61.28	0	0.99950
4689808419820947840	  5.440920	-71.954944	-0.1805	 0.1255	0.9236	7.3128	-5.1069	0.2894	0.3267	0.3146	-0.1104	17.8892	0.8207	61.28	1	0.00000
4689808381165753216	  5.419880	-71.951532	-0.1870	 0.1288	0.4240	5.8996	-1.9993	0.2742	0.2794	0.2929	-0.0713	19.7090	1.0965	56.45	3	0.99695
4689808419823372160	  5.438533	-71.953851	-0.1812	 0.1265	0.3020	5.1477	-3.1292	0.0828	0.0880	0.0910	-0.0872	17.8904	0.7843	60.42	3	0.99996
4689808385463633152	  5.430657	-71.951971	-0.1837	 0.1284	0.2125	4.8615	-2.4915	0.0129	0.0139	0.0137	-0.1069	13.8962	1.0321	58.36	3	0.99999
4689808381165370624	  5.423964	-71.950714	-0.1858	 0.1296	0.3005	5.0479	-2.4586	0.1436	0.1539	0.1600	-0.0922	18.7677	0.8500	56.81	3	0.99996
4689808381177175936	  5.431788	-71.950785	-0.1834	 0.1296	1.1701	3.9261	0.8408	0.9093	1.0036	1.2971	-0.2591	20.6282	1.2343	58.09	0	0.97366
4689808381177153408	  5.431491	-71.950003	-0.1835	 0.1304	0.4774	5.8319	-1.4947	0.5073	0.5287	0.5383	-0.0107	20.4147	1.4836	57.75	2	0.99641
4689808415533002624	  5.435747	-71.949758	-0.1822	 0.1306	2.1822	1.5634	-3.1204	1.1992	1.6067	1.5292	0.4773	20.8556	1.2978	58.34	2	0.82495
4689808415533007104	  5.445100	-71.952137	-0.1792	 0.1283	0.3121	5.1531	-1.8193	0.2378	0.2519	0.2490	-0.0861	19.5637	0.9690	60.86	3	0.99911
4689808415525493248	  5.443992	-71.950744	-0.1796	 0.1297	0.2594	4.8220	-2.6054	0.1802	0.1890	0.1976	-0.0861	19.1414	0.9084	60.11	3	0.99995
4689808419821555584	  5.456879	-71.951138	-0.1756	 0.1293	0.7725	4.4196	-0.4700	0.5554	0.6068	0.7092	-0.1920	20.4730	1.1746	62.55	2	0.97518
4689808415536892160	  5.444592	-71.949725	-0.1794	 0.1307	0.3556	5.6144	-3.2382	0.2431	0.2522	0.2677	-0.0952	19.5489	1.0936	59.8	3	0.99969
4689808415525764992	  5.454603	-71.949626	-0.1763	 0.1308	0.0663	-1.7730	-1.4007	1.0674	1.2743	1.1478	0.0862	20.7293	0.7283	61.48	2	0.00015
4689808209377156608	  5.463999	-71.958818	-0.1733	 0.1217	0.3011	4.9409	-3.1980	0.1331	0.1483	0.1508	-0.0548	18.6725	0.9066	67.52	3	0.99992
4689808213662517760	  5.465011	-71.958050	-0.1730	 0.1224	-0.1026	5.4183	-2.4991	0.1453	0.1541	0.1609	-0.0917	18.8060	0.8660	67.36	3	0.99977
4689808209374592768	  5.481486	-71.958501	-0.1679	 0.1220	0.1327	5.0522	-2.4462	0.2646	0.2820	0.2991	-0.1150	19.6209	1.0658	71.13	3	0.99993
4689808209367554816	  5.480457	-71.956515	-0.1682	 0.1240	-1.0726	6.4753	-1.3937	0.8517	0.8701	1.0855	-0.2468	20.6964	1.3118	69.85	2	0.99456
4689808209367448576	  5.469730	-71.956113	-0.1716	 0.1244	1.2620	6.7728	-3.8046	0.5984	0.5607	0.6663	0.0005	20.5092	1.2725	67.39	3	0.94495
4689808209367333248	  5.469407	-71.953590	-0.1717	 0.1269	0.0759	6.0418	-1.6154	0.4799	0.4806	0.4923	-0.0676	20.2981	1.5063	66.09	2	0.99631
4689808209367061120	  5.474999	-71.954336	-0.1699	 0.1262	-0.0696	5.7761	-3.0643	0.2654	0.2763	0.2954	-0.0833	19.6475	1.0594	67.59	3	0.99966
4689808209367060352	  5.487264	-71.956493	-0.1661	 0.1240	0.1599	4.6662	-1.9717	0.2324	0.2370	0.2648	-0.0794	19.3692	1.1097	71.33	3	0.99955
4689831677068859904	  5.498439	-71.958011	-0.1627	 0.1226	1.7508	2.2717	-4.6773	1.2876	2.3618	2.5729	-0.1476	20.8077	1.3538	74.83	0	0.92360
4689831681366239232	  5.501131	-71.955424	-0.1618	 0.1252	0.2266	4.9062	-2.5659	0.1073	0.1123	0.1244	-0.0826	18.1572	0.8409	73.9	1	0.99998
4689808209366674432	  5.490454	-71.953904	-0.1652	 0.1266	0.2106	4.8959	-2.6522	0.0710	0.0749	0.0809	-0.0892	17.5763	0.7615	70.62	3	0.99999
4689831677075905024	  5.495970	-71.954331	-0.1635	 0.1262	0.3646	5.1780	-2.8554	0.0873	0.0901	0.0959	-0.0717	17.8542	0.7901	72.07	3	0.99997
4689831681363800448	  5.496141	-71.952401	-0.1634	 0.1282	0.3024	4.7915	-2.7143	0.0842	0.0920	0.0932	-0.1042	17.8278	0.7385	71.02	3	0.99997
4689831677079771776	  5.499770	-71.953539	-0.1623	 0.1270	0.6924	5.0981	-2.0382	0.4126	0.4331	0.4659	-0.0035	20.0780	1.2826	72.47	2	0.99944
4689808213663413504	  5.472905	-71.951861	-0.1706	 0.1286	-0.0628	5.9058	-4.3842	1.3426	1.1338	0.9874	0.1119	20.7334	1.1733	65.94	0	0.99537
4689808419823357696	  5.466879	-71.947802	-0.1725	 0.1327	-0.2822	-0.0715	-1.0497	0.1535	0.1547	0.1676	-0.0913	18.6793	1.1355	62.86	0	0.00000
4689808419823357824	  5.468028	-71.947256	-0.1722	 0.1332	0.2288	5.0967	-2.4809	0.0151	0.0160	0.0159	-0.1094	14.2967	1.1698	62.82	3	1.00000
4689808415525112320	  5.474626	-71.946725	-0.1701	 0.1338	0.3238	5.7098	-2.4273	0.0804	0.0899	0.0894	-0.1414	17.8172	0.7965	63.78	3	0.99975
4689808415536894336	  5.477246	-71.947435	-0.1693	 0.1331	0.1534	4.9924	-2.7553	0.2024	0.2141	0.2301	-0.1084	19.2513	1.0331	64.61	1	0.99995
4689808419820919936	  5.477751	-71.947145	-0.1692	 0.1334	0.6867	4.3081	-2.8908	0.9791	1.2934	1.0314	-0.4262	20.7073	nan	64.57	0	0.99233
4689808209367063808	  5.489926	-71.950550	-0.1654	 0.1300	0.0848	5.2879	-2.8452	0.1789	0.1855	0.2046	-0.0555	19.1023	0.9627	68.7	3	0.99996
4689831681366234624	  5.498032	-71.951954	-0.1628	 0.1286	0.2072	5.3201	-3.0496	0.0743	0.0770	0.0862	-0.0783	17.6609	0.7565	71.18	3	0.99998
4689831887524659328	  5.490264	-71.947785	-0.1653	 0.1328	0.5641	8.5765	-5.0806	0.0723	0.0759	0.0818	-0.0963	17.5377	1.1768	67.31	3	0.00000
4689831677068840832	  5.496264	-71.948619	-0.1634	 0.1319	0.4570	5.9008	-1.7848	0.5000	0.5848	0.6236	-0.1527	20.4211	1.5568	68.96	2	0.99828
4689808449884851712	  5.423803	-71.946848	-0.1859	 0.1335	0.3166	4.7883	-2.6314	0.1597	0.1705	0.1766	-0.0734	18.9625	0.9329	55.37	3	0.99994
4689808449884859136	  5.420342	-71.943181	-0.1870	 0.1372	0.1970	-9.4627	-6.6830	0.1802	0.2074	0.1965	-0.0015	19.0292	1.0605	53.45	3	0.00000
4689808454183097216	  5.422443	-71.942168	-0.1863	 0.1382	0.2608	4.7288	-2.6215	0.2379	0.2596	0.2641	-0.0114	19.4554	0.9482	53.39	3	0.99990
4689808419823355776	  5.452496	-71.944223	-0.1770	 0.1362	0.1730	5.2590	-3.1604	0.0681	0.0736	0.0743	-0.0955	17.4533	0.7583	58.86	3	0.99996
4689808484244595200	  5.436798	-71.944135	-0.1819	 0.1363	-0.0549	5.4561	-2.8387	0.1316	0.1417	0.1406	-0.0593	18.5838	0.8755	56.36	3	0.99982
4689808484255064576	  5.438283	-71.942842	-0.1814	 0.1376	-0.5726	4.9584	-3.2956	0.8925	1.3764	1.0454	-0.1349	20.8076	1.1607	56.1	2	0.99765
4689808484256369280	  5.449913	-71.943912	-0.1778	 0.1365	1.0867	4.2449	-3.6068	0.4123	0.4469	0.4545	-0.1139	20.1724	1.1618	58.33	2	0.98474
4689808488542831744	  5.448156	-71.943206	-0.1784	 0.1372	0.4802	5.2686	-2.9128	0.0789	0.0863	0.0899	-0.1021	17.6421	0.8005	57.77	3	0.99877
4689808488541144704	  5.454406	-71.942507	-0.1764	 0.1379	-1.7597	4.4429	-1.9544	1.2622	1.5625	1.2475	0.0727	20.8846	1.2695	58.47	0	0.98410
4689811404822365440	  5.413176	-71.939002	-0.1893	 0.1413	0.1211	5.2854	-2.9377	0.1355	0.1430	0.1477	-0.0806	18.6049	0.8563	50.61	3	0.99996
4689808488543112832	  5.432686	-71.940672	-0.1832	 0.1397	0.0470	0.4503	-1.3382	0.0307	0.0346	0.0331	-0.0909	15.9537	1.6891	54.42	3	0.00000
4689811409118152448	  5.415510	-71.936954	-0.1886	 0.1434	0.2644	5.3002	-2.7667	0.2152	0.2310	0.2480	-0.0930	19.3964	1.0230	50.17	3	0.99994
4689811404822741376	  5.425990	-71.935820	-0.1853	 0.1445	0.2598	5.2805	-3.0705	0.2498	0.2617	0.2659	-0.0675	19.5498	1.0849	51.4	3	0.99990
4689808484244976896	  5.440237	-71.939806	-0.1809	 0.1406	0.3686	4.8853	-2.6187	0.2865	0.2968	0.3056	-0.0896	19.7195	1.1250	55.23	3	0.99989
4689808484244609280	  5.452279	-71.940776	-0.1771	 0.1397	0.2093	4.9157	-2.8623	0.0969	0.1071	0.1033	-0.0731	18.0348	0.8008	57.44	3	0.99998
