# source_id     	ra      	dec     	x	y	plx	pmra	pmdec	plxe	pmrae	pmdece	pmcorr	g_mag	bp_rp	Sigma	qflag	memberprob
5961666154529019264	262.772339	-39.691662	-0.0213	 0.1163	1.0004	-3.5455	-5.4099	0.5868	0.5211	0.4038	-0.2312	19.4656	1.7506	110.7	0	0.00000
5961666158838875776	262.772798	-39.691508	-0.0209	 0.1165	-2.7927	0.8991	-1.2764	0.9704	0.9593	0.6436	-0.2124	19.4720	1.7627	110.7	0	0.00000
5961666154529044352	262.777557	-39.693143	-0.0173	 0.1149	0.4740	-4.1081	-4.5355	0.4290	0.4050	0.3204	-0.0092	19.2779	1.8114	111.1	2	0.00000
5961666158838093952	262.778535	-39.692405	-0.0165	 0.1156	0.9073	1.6813	0.1424	0.5590	0.5200	0.3814	0.0264	19.5446	1.8696	110.4	0	0.00000
5961666154529012480	262.778535	-39.692144	-0.0165	 0.1159	0.1804	-4.6095	-4.1566	0.6380	0.5690	0.4221	0.0664	19.6439	2.0473	110.3	0	0.00000
5961666154529056640	262.773977	-39.690896	-0.0200	 0.1171	0.5791	-0.4371	-2.7058	0.1674	0.1863	0.1418	-0.0057	18.1520	1.6737	111.1	3	0.00000
5961666158838096640	262.774965	-39.690414	-0.0193	 0.1176	0.2746	-3.5088	-1.7745	0.0758	0.0843	0.0640	0.0201	16.7037	2.2407	111.5	3	0.00000
5961666154529045760	262.774626	-39.689637	-0.0195	 0.1184	0.0674	-2.0789	-1.2149	0.2939	0.2971	0.2385	0.0633	18.9081	2.2507	112.3	0	0.00000
5961666154497476224	262.777239	-39.690397	-0.0175	 0.1176	0.5407	0.9529	-0.2215	0.1506	0.1848	0.1387	0.3310	17.8953	1.6146	111.2	2	0.00000
5961666193157885952	262.765906	-39.688602	-0.0262	 0.1194	0.3839	-0.2488	-1.2473	0.0644	0.0715	0.0518	0.1058	16.3100	1.7813	115.8	1	0.00000
5961666223247516544	262.767892	-39.687962	-0.0247	 0.1200	-0.6817	0.5475	-4.6722	1.0148	1.5642	0.9421	0.5655	20.1715	1.7931	116.8	2	0.00000
5961666223248534016	262.768928	-39.688826	-0.0239	 0.1192	0.3176	0.7177	-4.0997	0.1811	0.1911	0.1484	0.0048	18.1899	1.9363	114	2	0.00000
5961666227558356608	262.766515	-39.686321	-0.0258	 0.1217	0.0561	-3.2095	-4.8557	0.1017	0.1123	0.0807	0.1237	17.1261	2.1737	119.9	3	0.00000
5961666227558356096	262.767732	-39.686549	-0.0248	 0.1214	0.9402	-2.1970	-4.3614	0.8036	0.8408	0.5306	0.1521	19.9022	1.6756	119.9	0	0.00000
5961666223247561216	262.765612	-39.685571	-0.0265	 0.1224	0.1465	-3.5089	-6.6318	0.1690	0.1768	0.1375	0.0101	18.0972	2.1462	118.4	2	0.00000
5961666227558357376	262.765029	-39.685505	-0.0269	 0.1225	-0.2049	-8.5994	-8.5725	1.1045	2.0404	1.4498	0.4980	20.3472	nan	118	0	0.00000
5961666223247551744	262.766466	-39.685073	-0.0258	 0.1229	0.1803	2.6279	-4.4433	0.2666	0.2726	0.2139	-0.0096	18.7583	nan	117.3	0	0.00000
5961666223226600064	262.768072	-39.685447	-0.0246	 0.1225	0.1536	-7.4623	-5.4015	0.3216	0.2992	0.2503	-0.0607	19.0270	1.8088	119.1	2	0.00000
5961666223247516160	262.768800	-39.686038	-0.0240	 0.1220	0.1742	-1.5502	-2.3402	0.5489	0.4875	0.3599	0.0077	19.6400	1.8892	120	2	0.00000
5961666223214988800	262.771687	-39.687125	-0.0218	 0.1209	1.2736	-0.1658	-1.1429	0.2563	0.2499	0.2018	0.0823	18.7292	1.7172	117.6	0	0.00000
5961666223247513728	262.771260	-39.685784	-0.0221	 0.1222	-0.0161	3.5436	0.6307	0.6756	0.6070	0.4930	-0.0690	19.7023	1.9428	120	2	0.00000
5961666154528952960	262.775319	-39.689110	-0.0190	 0.1189	1.2754	-4.8517	-4.2886	1.3800	2.1920	1.1956	0.5986	20.3714	nan	112.6	0	0.00000
5961666158794119680	262.776322	-39.689500	-0.0182	 0.1185	-0.0111	0.5636	-8.6510	0.0998	0.1223	0.0944	0.2935	17.2075	2.1709	112.2	3	0.00000
5961666158838097664	262.775546	-39.688653	-0.0188	 0.1193	1.5488	-5.9438	-6.3062	1.1107	1.6175	0.9645	0.6794	20.1404	1.7059	113	0	0.00000
5961666158838096768	262.776795	-39.688940	-0.0179	 0.1191	-0.8663	1.9355	-1.5988	0.2936	0.3158	0.2598	0.1030	18.4340	1.7400	112.6	0	0.00000
5961666223226611584	262.772366	-39.686951	-0.0213	 0.1210	0.0953	-4.8732	-8.5573	0.5254	0.4295	0.3455	-0.1399	19.2699	nan	117.8	0	0.00000
5961666227557576704	262.772562	-39.686264	-0.0211	 0.1217	1.1884	-3.4531	3.0522	0.6780	0.5686	0.4175	0.0384	19.7219	1.6281	119.4	0	0.90874
5961666223226619776	262.774168	-39.686898	-0.0199	 0.1211	0.0264	-4.5673	-6.6048	0.2069	0.2000	0.1622	0.1194	18.4842	1.7294	117.3	3	0.00000
5961666223213177728	262.774702	-39.685408	-0.0195	 0.1226	0.9176	1.8207	-6.3144	0.0930	0.1027	0.0783	0.2388	17.1634	1.4373	120	3	0.00000
5961666227578589696	262.775575	-39.687228	-0.0188	 0.1208	0.6798	-2.7992	-2.5316	0.9911	0.8855	0.6510	0.1232	19.8732	1.8337	115.8	0	0.00000
5961666154528071936	262.777969	-39.687574	-0.0170	 0.1204	-0.2535	-0.6695	-3.1330	0.3934	0.3684	0.2820	0.1256	19.1715	2.0019	114.2	0	0.00000
5961666154529010688	262.780253	-39.693556	-0.0152	 0.1144	0.5094	-2.3051	-4.2141	0.7072	0.6785	0.5022	0.0498	19.9544	2.0318	112.5	2	0.00000
5961666154497474944	262.780436	-39.692497	-0.0151	 0.1155	0.6458	0.3975	0.0065	0.1519	0.1459	0.1136	0.0672	17.9303	1.5877	110.7	3	0.00000
5961666154528938752	262.783550	-39.693308	-0.0127	 0.1147	-0.7004	-1.8926	-6.7889	1.0582	1.8260	1.1127	0.5772	20.3395	1.3764	112.6	2	0.00000
5961666158838092160	262.782149	-39.692268	-0.0137	 0.1157	-0.7167	-7.8822	-14.911	1.5604	2.1481	1.4195	0.4603	20.1840	1.8081	110.6	0	0.00000
5961666154529055744	262.780139	-39.691320	-0.0153	 0.1167	0.3461	-1.4234	-7.3536	0.1538	0.1661	0.1310	0.1703	17.8354	nan	110.3	0	0.00000
5961666154529009280	262.781506	-39.691154	-0.0142	 0.1168	0.3475	-2.2950	-2.6221	0.7470	0.6740	0.5082	0.1015	19.9571	2.0437	110.3	2	0.00000
5961666154528945792	262.780179	-39.690737	-0.0153	 0.1173	0.5875	-3.1532	-2.3319	0.0557	0.0558	0.0453	0.0993	16.1563	1.4230	110.6	3	0.00000
5961666154497079296	262.784600	-39.691746	-0.0119	 0.1163	0.1002	-6.0294	-9.1816	0.1852	0.1859	0.1500	-0.0332	18.1958	1.9864	110.4	2	0.00000
5961666154507170048	262.783038	-39.690228	-0.0131	 0.1178	-0.0282	-1.0127	-1.8989	0.5347	0.4784	0.3457	0.0633	19.4254	1.9699	110.8	2	0.00000
5961666154528812032	262.791808	-39.694168	-0.0063	 0.1138	0.8539	-6.4737	-8.1845	1.1054	1.7637	1.0368	0.5332	20.1994	1.6136	115.2	2	0.00000
5961666154528934144	262.785888	-39.690771	-0.0109	 0.1172	1.3532	-3.5425	-6.6500	1.0842	1.6087	0.8906	0.4830	20.1339	1.5015	110.3	2	0.00000
5961666154529005184	262.786517	-39.690372	-0.0104	 0.1176	-0.5605	-4.1214	-6.6989	0.7113	0.6442	0.4926	-0.1644	19.8159	1.5859	110.5	2	0.00000
5961666154529004032	262.787836	-39.691086	-0.0094	 0.1169	1.4194	-3.0212	-5.5033	0.5847	0.5128	0.3788	0.0172	19.6177	1.6585	110.2	0	0.00000
5961666158794029824	262.788389	-39.690594	-0.0089	 0.1174	0.3790	-4.0571	-4.8776	0.2813	0.2694	0.2271	0.0502	18.8412	1.9416	110.3	2	0.00000
5961666154528813568	262.791052	-39.692354	-0.0069	 0.1156	-2.7688	-1.0947	-7.0930	1.3573	2.0448	1.1358	0.6442	20.4097	2.0474	111.6	0	0.00000
5961666154503559296	262.779151	-39.689270	-0.0160	 0.1187	0.1632	-3.2343	-5.4879	0.2066	0.2116	0.1697	0.1052	18.5112	2.2058	112.2	2	0.00000
5961666154529055872	262.779021	-39.688483	-0.0161	 0.1195	-0.0355	-2.8149	-2.2512	0.2235	0.2304	0.1827	0.1248	18.3093	1.9622	112.8	0	0.00000
5961666158838094720	262.782986	-39.688100	-0.0131	 0.1199	0.2504	-1.7072	-6.5850	0.0283	0.0302	0.0241	0.1211	14.3840	2.7090	112.8	3	0.00000
5961666158838093312	262.785448	-39.688254	-0.0112	 0.1197	-0.7760	-2.9735	-2.8085	0.5293	0.4759	0.3745	0.0934	19.4589	2.0376	112.5	0	0.00000
5961666154493696256	262.779231	-39.687575	-0.0160	 0.1204	0.3151	0.5723	0.0244	0.0296	0.0331	0.0254	0.1372	14.7545	2.0422	113.9	3	0.00000
5961666158838095872	262.781323	-39.687003	-0.0144	 0.1210	-0.8148	-3.2139	-1.7395	0.9563	1.3686	0.8180	0.6271	19.9862	1.6121	114.7	0	0.00000
5961666154528071040	262.780132	-39.686686	-0.0153	 0.1213	0.2893	-1.1809	-1.9118	0.2533	0.2674	0.2100	0.0525	18.7383	nan	115.9	0	0.00000
5961666154528028928	262.779171	-39.685852	-0.0160	 0.1221	0.0993	0.2271	-6.5398	0.5554	0.5226	0.4433	0.1110	19.7656	2.2474	118.6	2	0.00000
5961666154503559680	262.780170	-39.686117	-0.0153	 0.1219	-0.0850	-1.7773	-3.6381	0.1568	0.1648	0.1308	0.1029	18.0243	2.0861	117.6	2	0.00000
5961666158838094208	262.784761	-39.687281	-0.0117	 0.1207	0.1553	-3.4339	-4.2531	0.0664	0.0664	0.0512	0.1059	16.4504	2.2576	113.6	3	0.00000
5961666154528070656	262.782036	-39.685905	-0.0138	 0.1221	-0.5007	0.4194	-3.1940	0.3772	0.3474	0.2697	0.0055	19.0040	2.1045	117.7	2	0.00000
5961666154528023808	262.784447	-39.686561	-0.0120	 0.1214	1.3830	-4.8733	-3.3062	0.9725	1.3880	0.9953	0.6111	20.0545	nan	115.2	0	0.00000
5961666158838873088	262.786435	-39.688660	-0.0104	 0.1193	0.1793	-1.0996	-0.9215	0.0702	0.0726	0.0609	-0.0250	16.4692	2.1349	112.1	0	0.00000
5961666154493696000	262.786471	-39.688275	-0.0104	 0.1197	0.2265	0.9229	-1.8920	0.1170	0.1134	0.1002	-0.0991	17.1325	nan	112.5	0	0.00000
5961666257608143360	262.789207	-39.688439	-0.0083	 0.1196	-1.3069	-0.2364	-5.7096	1.2513	2.2330	1.2622	0.6375	20.4101	nan	112.2	0	0.00000
5961666261938320768	262.790995	-39.688976	-0.0069	 0.1190	-1.0245	-2.1270	-10.344	1.1808	1.7940	1.1590	0.7070	20.2336	1.8736	111.6	0	0.00000
5961666154528069632	262.787005	-39.688066	-0.0100	 0.1199	0.9467	1.5115	-1.7033	0.2752	0.2901	0.2162	-0.1682	18.7518	nan	112.6	0	0.00000
5961666154528069888	262.785777	-39.686941	-0.0109	 0.1211	-0.0910	-3.6158	-3.8866	0.2723	0.2589	0.2201	0.0428	18.7739	2.0544	114	0	0.00000
5961666154528022912	262.785687	-39.686469	-0.0110	 0.1215	0.3824	-1.6022	-8.1183	0.6519	0.6586	0.5283	0.1060	19.9917	nan	115.2	0	0.00000
5961666257607235712	262.787826	-39.687134	-0.0094	 0.1209	-0.6105	0.2997	-2.0439	0.8197	0.7427	0.5449	0.0031	20.0121	1.6613	113.5	2	0.00000
5961666257607235328	262.788938	-39.687832	-0.0085	 0.1202	1.3997	-7.6995	-3.4820	0.4762	0.4184	0.3105	0.0157	19.4435	1.9689	112.7	2	0.00000
5961666257586416512	262.792018	-39.688397	-0.0061	 0.1196	0.6487	-4.1078	-1.0371	0.0735	0.0751	0.0564	0.0806	16.5053	1.4374	112.1	1	0.00000
5961666257575903616	262.791908	-39.687191	-0.0062	 0.1208	0.5413	-2.2928	-5.0231	0.0557	0.0568	0.0420	0.1030	16.0975	1.2849	113.2	3	0.00000
5961665952679650304	262.793344	-39.702743	-0.0051	 0.1053	0.8038	-4.6694	-3.9800	0.3547	0.2948	0.2374	0.0407	18.9367	nan	112.6	0	0.00000
5961665948370449536	262.794297	-39.702236	-0.0044	 0.1058	0.9472	-5.0738	-3.6724	0.4555	0.3987	0.3306	-0.0338	18.8501	1.5710	113.3	0	0.00000
5961665948339043840	262.795280	-39.701557	-0.0036	 0.1064	0.0802	-2.9513	2.4358	0.0800	0.0716	0.0538	0.0614	16.5684	2.0581	114.1	3	0.99983
5961665948370426752	262.797949	-39.702551	-0.0016	 0.1054	0.4271	-2.2354	-3.6691	0.7848	0.7826	0.5267	0.2607	19.8931	1.5735	112.8	0	0.00000
5961665948370428928	262.795866	-39.701825	-0.0032	 0.1062	0.7186	1.0670	-0.1510	0.6016	0.6223	0.4116	0.2626	19.4282	nan	113.8	0	0.00000
5961665952679648896	262.797172	-39.702026	-0.0022	 0.1060	0.2536	-1.6377	-2.6258	0.0414	0.0434	0.0320	0.1236	15.5907	2.1925	113.5	3	0.00000
5961665948370430208	262.795076	-39.700823	-0.0038	 0.1072	1.3249	-3.3974	-5.0112	0.9457	0.8249	0.5745	0.0002	20.0997	1.8489	114.7	0	0.00000
5961665948370431488	262.793653	-39.699012	-0.0049	 0.1090	2.0211	0.8971	-5.8761	0.9918	1.6874	1.1938	0.6413	20.0947	1.2756	113.4	0	0.00000
5961665948370375936	262.795609	-39.699761	-0.0034	 0.1082	-1.9011	-3.7456	-2.4745	1.2903	1.8002	0.9752	0.5327	20.1984	1.4397	114.6	2	0.00000
5961665948370428160	262.796443	-39.699596	-0.0027	 0.1084	-0.5677	-0.7767	-6.1224	0.8426	1.2923	0.7070	0.6056	19.9519	1.4455	114.4	0	0.00000
5961665948335231616	262.797428	-39.700058	-0.0020	 0.1079	0.2471	1.0159	-2.8057	0.0529	0.0525	0.0388	0.1103	15.9500	2.0964	114.8	3	0.00000
5961665948370424576	262.800627	-39.702279	 0.0005	 0.1057	2.0714	-5.9883	-5.4413	1.3400	1.0514	0.6924	-0.0025	19.6953	1.7514	113.1	0	0.00000
5961665948337041792	262.800464	-39.701494	 0.0004	 0.1065	0.2436	0.6952	-1.4799	0.1694	0.1612	0.1258	0.1072	18.0874	1.6166	114.1	3	0.00000
5961666051428019712	262.803049	-39.702898	 0.0023	 0.1051	0.2421	-2.4772	2.4869	0.4015	0.3491	0.2521	0.0137	19.1910	1.9837	112.3	2	0.99060
5961666051449636480	262.804663	-39.703622	 0.0036	 0.1044	1.2224	-3.6012	-4.4372	0.6983	0.7011	0.4746	0.3242	19.7514	nan	111.1	0	0.00000
5961665982708552192	262.805557	-39.703389	 0.0043	 0.1046	0.0852	-0.9249	1.9597	0.5230	0.4667	0.3351	0.1976	19.2477	nan	111.5	0	0.02821
5961666051449637120	262.804082	-39.702438	 0.0031	 0.1056	-1.4030	-1.1589	-4.7345	0.9988	1.0954	0.7502	0.4224	20.1259	1.7686	113	2	0.00000
5961666051449662976	262.799871	-39.699480	-0.0001	 0.1085	2.1183	-6.3079	-2.2781	0.8619	0.8458	0.5234	-0.3357	19.7694	nan	114.3	0	0.00000
5961666051449638912	262.801562	-39.699565	 0.0012	 0.1084	-1.1623	-9.3148	-14.440	0.4967	0.4352	0.3122	0.0552	19.4542	1.7013	114.4	0	0.00000
5961666051449637376	262.803775	-39.701502	 0.0029	 0.1065	0.3603	-4.9576	-6.0255	0.8868	1.0466	0.7358	0.4827	20.0901	1.3120	114.1	2	0.00000
5961666051449635968	262.804942	-39.701485	 0.0038	 0.1065	-1.4292	-3.5135	-7.4618	1.0158	1.3197	0.8121	0.4856	19.9532	1.7453	114.2	0	0.00000
5961666055758862208	262.802775	-39.700365	 0.0021	 0.1076	-0.4076	-1.7820	-6.4332	0.2749	0.2786	0.2160	0.0226	18.3140	1.7973	114.8	0	0.00000
5961666051428019968	262.802984	-39.699858	 0.0023	 0.1081	-1.2193	3.0422	0.0152	0.5919	0.7621	0.4560	0.3066	19.3417	nan	114.7	0	0.00000
5961665948348775040	262.793546	-39.698128	-0.0050	 0.1099	-1.0233	-4.2312	-3.9169	0.5606	0.4295	0.3100	0.0451	19.3523	1.7878	111.7	0	0.00000
5961665952679650816	262.795474	-39.698766	-0.0035	 0.1092	0.2676	-5.3604	-5.1543	0.1248	0.1359	0.0899	0.1681	17.4729	2.1435	113	3	0.00000
5961665952680432768	262.794693	-39.697871	-0.0041	 0.1101	0.3105	-5.7803	-9.3252	0.8247	0.7479	0.5434	0.0509	19.9051	1.4400	111.5	0	0.00000
5961665948370430336	262.794630	-39.697191	-0.0041	 0.1108	-0.3351	-0.1256	-4.4416	0.7429	0.6741	0.5266	0.0202	19.9466	1.9173	111.5	0	0.00000
5961665948370428416	262.796261	-39.698299	-0.0029	 0.1097	-0.2135	-0.6642	-1.4800	0.6261	0.5593	0.3770	-0.0231	19.5993	1.9554	112.1	0	0.00000
5961666051414451200	262.797665	-39.697886	-0.0018	 0.1101	0.2177	-0.3793	-5.3530	0.0357	0.0366	0.0255	0.1054	15.0329	2.5182	111.5	3	0.00000
5961665948370378368	262.794026	-39.696395	-0.0046	 0.1116	-0.2241	-4.5130	-4.3309	1.0683	1.7975	1.2480	0.6831	20.2573	nan	112.8	0	0.00000
5961665952679655808	262.793972	-39.694817	-0.0046	 0.1132	-0.2342	-2.7287	-5.9510	0.2863	0.2867	0.2354	0.0079	18.9617	2.0093	115.3	2	0.00000
5961666051418259456	262.797981	-39.696138	-0.0016	 0.1119	0.0312	-3.9017	-2.6211	0.3121	0.2903	0.2300	0.0426	18.9408	2.0530	113.2	0	0.00000
5961666051449641344	262.798917	-39.696217	-0.0008	 0.1118	0.0227	-1.8047	-3.5795	0.4604	0.3765	0.2815	-0.0039	19.2872	1.8752	113	2	0.00000
5961666051449664128	262.797355	-39.695941	-0.0020	 0.1121	1.2284	-0.2517	-1.5790	0.4602	0.5476	0.3473	0.3680	19.3622	nan	113.6	0	0.00000
5961666051449643136	262.796854	-39.695672	-0.0024	 0.1123	0.5987	-3.8475	-3.1015	0.5160	0.4622	0.3309	0.0531	19.4019	1.9344	114.2	0	0.00000
5961666055758867328	262.798602	-39.695273	-0.0011	 0.1127	0.2738	-3.2337	-6.4069	0.7091	0.5730	0.4443	0.0895	19.7898	nan	114.8	0	0.00000
5961666055758864128	262.799769	-39.699118	-0.0002	 0.1089	0.6258	-0.4067	-4.7539	0.3785	0.3694	0.2847	0.0497	18.1842	1.9045	113.8	0	0.00000
5961666055714647936	262.800156	-39.699143	 0.0001	 0.1089	1.2387	-0.2852	-2.3121	0.3780	0.3375	0.3114	0.1318	19.0152	nan	113.8	0	0.00000
5961666051417858560	262.800521	-39.697451	 0.0004	 0.1105	0.1898	-2.5953	3.1269	0.2230	0.2096	0.1590	0.0345	18.4708	1.0777	111.3	2	0.82126
5961666051432080128	262.803299	-39.699032	 0.0025	 0.1090	0.1034	-4.0967	-7.0995	0.0641	0.0656	0.0488	0.0829	16.4875	2.4281	113.6	3	0.00000
5961666051449636352	262.804807	-39.699299	 0.0037	 0.1087	0.3877	-1.1080	-3.3095	0.7103	0.5569	0.4101	-0.0134	19.7949	1.9316	114	2	0.00000
5961666055714603776	262.805942	-39.699607	 0.0046	 0.1084	-1.2001	-2.6704	-8.9252	0.4993	0.5868	0.3679	0.4224	18.0027	nan	114.4	0	0.00000
5961666055758861440	262.805885	-39.699392	 0.0045	 0.1086	0.2618	-2.5846	0.4104	0.1099	0.1158	0.0876	0.1939	17.3108	2.1606	114.1	0	0.00000
5961666051449636608	262.804549	-39.698305	 0.0035	 0.1097	2.3086	-8.4543	-5.5998	0.6525	0.7093	0.4559	0.1845	19.4551	1.4735	112.1	0	0.00000
5961666051449662720	262.801104	-39.695808	 0.0008	 0.1122	-0.2104	0.8039	-2.2618	0.3153	0.3272	0.2341	0.1649	18.9604	1.8036	113.9	2	0.00000
5961666055758864640	262.803501	-39.696319	 0.0027	 0.1117	0.2810	-2.9758	-4.0442	0.1053	0.0922	0.0688	0.0820	16.8878	1.5832	112.9	1	0.00000
5961666055714668928	262.802714	-39.695564	 0.0021	 0.1124	-0.0746	2.0660	1.2399	0.6827	0.9499	0.6507	0.5297	20.0099	nan	114.3	0	0.00000
5961666051449672576	262.803928	-39.695612	 0.0030	 0.1124	-0.1215	-3.0856	-4.6572	0.1184	0.1066	0.0816	0.1835	17.0858	2.0798	114.3	0	0.00000
5961665982699092608	262.806915	-39.702820	 0.0053	 0.1052	0.1089	-0.6853	-5.7878	0.2452	0.2570	0.2032	0.2708	18.6537	1.7702	112.5	2	0.00000
5961665982698375680	262.809494	-39.703668	 0.0073	 0.1043	-0.1744	-1.9857	-0.5514	0.4279	0.3480	0.2488	0.0371	19.0965	1.8164	111.4	2	0.00000
5961665982730152704	262.811561	-39.703118	 0.0089	 0.1049	0.2386	-2.2789	-7.7465	0.2235	0.2031	0.1657	0.0266	18.3806	1.8479	112.5	0	0.00000
5961666055758859520	262.807172	-39.701010	 0.0055	 0.1070	0.7555	-4.1442	-3.1782	0.0363	0.0382	0.0289	0.2670	15.0023	1.0781	114.6	1	0.00000
5961665982730154368	262.809175	-39.700198	 0.0071	 0.1078	0.7814	-0.8795	-1.0179	0.6815	0.6114	0.4389	0.2149	19.7258	1.5564	114.8	2	0.00000
5961665982694969728	262.812790	-39.700055	 0.0098	 0.1079	0.2830	1.0065	-1.6537	0.0310	0.0309	0.0233	0.1592	14.6974	2.3786	114.5	1	0.00000
5961665987039378048	262.815929	-39.704258	 0.0123	 0.1037	0.2039	-0.0219	-1.8502	0.1897	0.1910	0.1618	0.1810	18.2620	nan	111.2	0	0.00000
5961665982730088320	262.814782	-39.703349	 0.0114	 0.1047	2.4280	-2.8279	-10.283	1.2631	2.0688	1.1833	0.6301	20.3097	1.6202	112.5	2	0.00000
5961665986995002752	262.816498	-39.704205	 0.0127	 0.1038	0.3341	-1.6719	-0.0825	0.0940	0.1038	0.0776	0.2083	17.1721	1.6079	111.3	0	0.00000
5961665982730147456	262.818052	-39.703138	 0.0139	 0.1049	-3.1302	-2.9869	-5.1988	0.9335	1.2735	0.9767	0.3056	20.0529	2.1582	113.2	0	0.00000
5961665982730148608	262.816533	-39.702322	 0.0127	 0.1057	0.2495	0.0769	-0.0645	0.8847	0.8327	0.5752	0.1161	20.0858	1.2709	114	2	0.00000
5961665982730149120	262.815862	-39.701356	 0.0122	 0.1066	0.1442	-2.4221	-6.5507	0.7268	0.6243	0.4527	-0.0081	20.0038	1.6329	114.7	2	0.00000
5961665982708574208	262.813506	-39.700445	 0.0104	 0.1076	0.2936	-1.8207	-3.3082	0.0347	0.0327	0.0252	0.0955	15.0095	2.1423	114.7	3	0.00000
5961665982730192512	262.815172	-39.700532	 0.0117	 0.1075	0.2952	-2.0562	-4.6706	0.1851	0.1673	0.1340	0.1036	18.2377	1.7990	114.7	3	0.00000
5961665982730181504	262.816070	-39.700485	 0.0124	 0.1075	0.1053	0.2684	-6.4522	0.3658	0.3352	0.2507	-0.0593	19.0923	1.8777	114.6	2	0.00000
5961665982699090176	262.818437	-39.702313	 0.0142	 0.1057	-0.4938	-6.0011	-5.5891	0.2550	0.2589	0.2082	0.0499	18.7176	1.6194	114.2	0	0.00000
5961666051428037760	262.808375	-39.699040	 0.0064	 0.1090	0.3591	-4.0668	-2.4099	0.5006	0.4936	0.3331	0.2288	19.4107	1.7377	113.3	2	0.00000
5961666055758860544	262.808851	-39.698450	 0.0068	 0.1095	-0.4202	-2.1580	0.3954	0.9630	0.6973	0.5014	0.1085	19.9096	1.5492	112.1	0	0.00973
5961665982730091392	262.812675	-39.699717	 0.0098	 0.1083	-0.2877	-2.7657	-5.8011	0.1747	0.1993	0.1252	0.4026	17.4538	nan	114.1	0	0.00000
5961665982730091008	262.812759	-39.699395	 0.0098	 0.1086	0.0983	-3.4219	-3.1238	0.8873	0.6991	0.6322	0.0797	19.6894	nan	113.5	0	0.00000
5961666051417292544	262.806250	-39.697247	 0.0048	 0.1108	0.6636	3.6686	-7.7776	0.1879	0.1846	0.1511	0.0170	18.3042	1.7128	111.5	2	0.00000
5961666051414452096	262.809133	-39.696843	 0.0070	 0.1112	0.6094	-0.6819	-0.9238	0.0985	0.1103	0.0789	0.2665	17.2886	1.4584	112.2	1	0.00000
5961666051449571456	262.810645	-39.696822	 0.0082	 0.1112	0.6033	-2.5342	-4.2930	1.3399	1.8488	1.1986	0.6549	20.3174	nan	112.4	0	0.00000
5961665982730152064	262.812161	-39.697307	 0.0094	 0.1107	-0.2890	-0.0216	-4.2786	0.6850	0.5614	0.3930	0.1642	19.5473	2.0941	111.7	0	0.00000
5961666055758861056	262.810651	-39.696447	 0.0082	 0.1116	0.3115	-1.2476	-0.4247	0.1241	0.1357	0.1028	0.2057	17.6646	1.8526	113.2	2	0.00000
5961666051449628928	262.811845	-39.696007	 0.0091	 0.1120	1.5587	-3.0829	-3.3001	0.7958	0.6708	0.4260	0.0793	19.6803	2.3662	114.2	2	0.00000
5961665982730192384	262.815325	-39.699345	 0.0118	 0.1087	0.1651	-3.2834	-7.6488	0.1550	0.1556	0.1254	0.1859	17.9348	2.1630	113	0	0.00000
5961665982730148352	262.817059	-39.699290	 0.0131	 0.1087	5.1753	-7.4063	-2.7836	1.0601	0.8922	0.6379	0.0957	20.0471	nan	112.6	0	0.00000
5961665987039378944	262.817663	-39.699649	 0.0136	 0.1083	0.1576	-1.1150	-0.6088	0.0776	0.0797	0.0593	0.0374	16.7619	1.5335	113.2	1	0.00000
5961665982696796800	262.819470	-39.700312	 0.0150	 0.1077	0.1970	-1.1683	-1.3172	0.1295	0.1442	0.1099	0.1794	17.4605	1.6156	114.1	0	0.00000
5961665982704871296	262.814048	-39.697261	 0.0108	 0.1107	0.1885	-4.2624	-2.8384	0.0333	0.0345	0.0268	0.1493	14.8640	2.2782	112	3	0.00000
5961665987039380736	262.815474	-39.697835	 0.0119	 0.1102	0.1317	-2.8981	2.4438	0.0254	0.0259	0.0194	0.1453	14.2323	2.4203	111.4	3	0.99996
5961665982730150144	262.814795	-39.696162	 0.0114	 0.1118	0.2347	-5.6125	-8.3812	0.5638	0.5028	0.3555	0.1585	19.4556	1.7206	114.3	0	0.00000
5961665987039379584	262.817642	-39.697806	 0.0136	 0.1102	1.9611	-3.2079	-4.4849	0.6148	0.4936	0.3632	-0.0337	19.4299	1.8116	111.7	0	0.00000
5961665982730146944	262.818243	-39.697336	 0.0140	 0.1107	1.3046	-4.6683	-2.5630	0.6714	0.5260	0.3925	-0.0508	19.7238	2.0762	112.5	2	0.00000
5961666017089883776	262.819280	-39.697357	 0.0148	 0.1106	-0.2478	-3.1113	-5.2658	0.6595	0.8850	0.6522	0.4841	19.9753	nan	112.7	0	0.00000
5961666021399117568	262.819571	-39.696796	 0.0151	 0.1112	0.1421	-2.1678	-3.4477	0.0883	0.0865	0.0667	0.1457	16.9684	2.2481	113.9	3	0.00000
5961665948370381056	262.792569	-39.693959	-0.0057	 0.1140	-1.1027	1.3981	-3.9171	1.4864	2.2206	1.0683	0.7143	20.2895	2.0176	115	0	0.00000
5961666051449646336	262.793795	-39.693766	-0.0048	 0.1142	0.6120	-3.9591	-5.5293	0.9733	1.2828	0.7497	0.3691	20.0847	1.5703	114.8	2	0.00000
5961666055758870400	262.794935	-39.694321	-0.0039	 0.1137	1.1629	-6.0898	-2.8632	1.3771	2.0334	1.4237	0.3516	20.4408	nan	115.3	0	0.00348
